# object_id cluster_number
25878 4
25887 1
25912 1
25931 1
25950 1
26037 1
26055 3
26107 1
26122 1
26172 2
26178 1
26191 2
26209 1
26229 0
26256 4
26309 3
26318 0
26402 0
26427 1
26444 1
26454 1
26480 0
26492 2
26507 0
26535 1
26562 4
26573 1
26578 1
26597 1
26609 1
26677 4
26735 1
26752 1
26809 0
26813 0
26816 2
26824 1
26848 0
26852 2
26858 1
26862 0
26878 3
26882 2
26912 1
26946 0
26992 0
27051 1
27131 3
27160 1
27167 0
27209 1
27210 1
27219 1
27223 1
27240 1
27286 1
27347 1
27349 0
27355 4
27366 1
27378 0
27380 2
27384 1
27398 1
27423 0
27433 1
27440 0
27444 1
27468 0
27500 1
27505 1
27566 1
27623 3
27626 4
27651 4
27671 0
27700 1
27709 0
27726 2
27735 0
27736 1
27767 0
27804 2
27806 4
27809 4
27811 0
27831 0
27837 2
27889 4
27970 3
27995 2
28030 2
28044 0
28246 0
28309 4
28437 0
28497 1
28604 1
28619 3
28694 0
28725 1
28764 1
28937 0
28940 4
29029 1
29036 1
29106 0
29139 1
29157 0
29214 0
29403 1
29413 0
29477 1
29506 3
29531 2
29563 1
29583 2
29614 2
29629 1
29662 0
29664 0
29752 1
29762 1
29799 1
29823 2
29830 3
29861 0
29895 4
29917 0
29963 0
29985 0
30025 2
30048 1
30064 3
30073 0
30089 1
30092 1
30145 0
30200 2
30216 3
30230 3
30241 0
30247 4
30282 4
30343 1
30348 1
30389 1
30415 1
30436 0
30444 1
30449 4
30477 2
30502 1
30569 1
30660 1
30694 0
30700 1
30705 3
30712 3
30728 1
30736 4
30741 1
30743 3
30753 1
30758 0
30776 0
30788 4
30795 0
30822 0
30834 0
30869 4
30950 0
31001 4
31051 0
31079 0
31094 0
31101 3
31103 0
31130 0
31157 1
31158 0
31190 0
31249 0
31266 4
31324 1
31366 0
31375 2
31457 1
31483 2
31501 1
31506 1
31539 3
31544 2
31590 1
31643 4
31658 2
31676 0
31683 1
31695 0
31713 4
31757 0
31782 1
31801 1
31848 0
31849 3
31885 0
31897 1
31912 1
31947 2
31953 4
31976 1
32002 3
32040 2
32086 4
32136 1
32201 0
32289 0
32296 1
32315 1
32461 1
32486 1
32528 0
32535 1
32571 0
32590 2
32621 2
32627 1
32656 1
32724 0
32740 0
32774 4
32784 1
32820 4
32855 1
32884 4
32918 2
32932 4
33022 0
33080 0
33124 2
33125 0
33186 1
33202 1
33254 1
33284 4
33300 1
33389 1
33400 4
33410 0
33413 0
33416 1
33457 4
33512 1
33525 1
33547 0
33566 1
33588 0
33611 1
33662 0
33673 1
33730 1
33752 0
33804 0
33835 1
33981 4
34008 1
34043 0
34047 0
34062 0
34098 0
34104 4
34111 1
34161 0
34171 0
34185 2
34284 4
34292 0
34296 0
34311 0
34313 1
34319 1
34324 4
34332 3
34347 0
34357 1
34392 0
34424 2
34434 1
34439 2
34449 2
34470 1
34477 1
34478 4
34485 1
34486 0
34498 4
34513 0
34516 2
34520 1
34526 4
34536 0
34549 0
34551 0
34556 0
34557 0
34588 4
34606 0
34612 0
34639 0
34642 4
34646 0
34648 4
34652 0
34664 0
34716 4
34723 0
34732 4
34735 0
34737 2
34744 0
34745 0
34749 1
34752 1
34762 4
34763 4
34778 2
34793 4
34802 2
34829 0
34831 1
34837 1
34880 2
34885 4
34898 0
34912 2
34917 0
34921 1
34938 3
34950 0
34970 0
34992 0
34994 0
35005 4
35011 1
35034 1
35050 1
35060 4
35065 0
35101 1
35109 1
35128 1
35131 2
35135 4
35146 0
35151 0
35153 0
35155 1
35165 4
35174 0
35188 0
35201 0
35207 0
35210 0
35221 0
35259 3
35281 0
35322 1
35324 0
35335 0
35339 1
35341 0
35344 0
35362 0
35382 0
35403 0
35405 2
35413 4
35439 0
35449 2
35469 1
35473 0
35492 1
35493 1
35500 1
35505 0
35515 1
35525 0
35534 0
35541 0
35544 2
35556 3
35558 4
35559 1
35562 0
35605 0
35607 0
35612 0
35622 1
35639 1
35643 4
35649 0
35652 3
35672 0
35676 1
35690 1
35693 4
35695 0
35699 1
35701 2
35713 1
35718 0
35719 4
35721 1
35723 1
35766 4
35776 4
35785 4
35786 1
35787 1
35790 0
35795 1
35798 0
35813 4
35820 0
35890 0
35892 0
35894 1
35905 0
35909 0
35925 0
35937 0
35944 3
35946 4
35948 4
35949 1
35960 0
35981 3
35998 4
36013 1
36020 4
36036 0
36037 0
36044 1
36055 1
36056 2
36058 2
36061 0
36065 4
36073 1
36095 4
36099 0
36106 0
36117 0
36129 1
36130 3
36132 1
36141 0
36148 0
36150 1
36151 2
36161 1
36164 4
36170 1
36175 0
36204 1
36207 1
36228 0
36232 3
36235 0
36237 1
36243 0
36244 0
36252 3
36257 0
36263 0
36281 0
36282 2
36290 4
36296 4
36297 1
36317 0
36321 1
36337 1
36339 1
36345 0
36350 0
36363 4
36366 1
36416 4
36420 4
36431 3
36432 2
36435 1
36436 1
36445 1
36472 4
36475 1
36477 1
36478 4
36483 1
36495 4
36508 0
36513 1
36523 3
36531 1
36532 0
36544 0
36553 1
36565 0
36572 0
36573 0
36584 2
36585 2
36610 1
36619 4
36621 2
36622 1
36624 1
36632 2
36634 4
36637 1
36639 1
36641 0
36651 1
36659 1
36676 1
36680 1
36718 4
36724 2
36725 4
36729 1
36733 0
36736 4
36740 4
36751 1
36758 1
36780 2
36794 4
36805 0
36816 4
36818 4
36832 4
36835 2
36838 4
36840 0
36843 1
36844 4
36845 1
36858 1
36861 1
36864 2
36869 0
36870 0
36881 3
36893 4
36901 0
36909 0
36919 1
36923 1
36929 2
36932 1
36939 0
36959 4
36966 1
36972 2
36979 2
36981 1
36993 4
37006 4
37007 0
37016 1
37017 1
37025 1
37037 0
37043 1
37053 1
37077 0
37082 0
37085 4
37095 0
37130 1
37134 2
37151 0
37158 1
37181 1
37182 1
37221 1
37225 1
37227 0
37229 0
37237 2
37240 1
37246 1
37260 0
37266 0
37267 1
37274 0
37278 0
37291 1
37292 0
37306 0
37308 0
37317 1
37320 1
37321 0
37325 0
37331 0
37343 1
37344 0
37346 2
37358 1
37361 0
37366 1
37369 0
37387 2
37403 4
37412 2
37416 1
37424 0
37425 2
37430 1
37439 0
37445 1
37456 3
37461 0
37469 1
37472 0
37478 0
37488 1
37490 1
37494 0
37495 1
37504 1
37507 1
37509 2
37513 2
37516 0
37533 0
37538 1
37539 0
37542 0
37554 1
37565 0
37571 3
37573 0
37574 1
37579 1
37582 1
37589 0
37591 0
37596 0
37598 4
37602 4
37612 4
37620 1
37625 0
37630 1
37633 0
37636 4
37641 1
37647 0
37651 1
37659 0
37667 0
37673 1
37680 1
37682 3
37694 2
37703 1
37704 2
37707 1
37710 1
37713 4
37721 0
37728 4
37731 4
37732 0
37744 0
37746 0
37750 0
37757 1
37764 0
37778 0
37783 1
37786 1
37793 1
37802 0
37806 0
37822 1
37827 1
37839 2
37853 4
37855 0
37859 2
37869 1
37890 1
37891 1
37922 0
37936 1
37938 1
37941 1
37948 0
37953 1
37983 0
37993 1
37995 1
37996 1
38002 4
38004 0
38008 4
38036 4
38044 1
38046 0
38050 2
38056 1
38064 1
38066 3
38073 1
38077 0
38084 4
38105 0
38106 4
38108 4
38115 1
38126 1
38141 2
38150 0
38151 0
38165 1
38173 3
38180 0
38181 4
38185 1
38187 0
38191 1
38202 1
38210 1
38212 2
38215 2
38221 3
38225 2
38232 0
38245 4
38250 1
38275 2
38284 1
38287 3
38294 0
38296 0
38297 1
38306 0
38327 4
38330 4
38333 3
38348 0
38352 0
38362 0
38365 3
38370 4
38377 4
38379 0
38384 0
38386 0
38404 0
38407 1
38408 4
38411 1
38423 0
38424 0
38427 1
38448 3
38452 0
38453 0
38462 4
38466 1
38479 4
38486 0
38490 4
38491 4
38495 2
38499 2
38511 4
38517 0
38524 0
38539 3
38540 0
38544 4
38554 0
38566 3
38572 4
38578 0
38585 2
38586 0
38608 1
38625 1
38636 0
38639 0
38641 4
38655 0
38659 1
38661 4
38676 4
38679 0
38691 1
38696 1
38707 2
38711 3
38718 1
38722 0
38723 1
38724 0
38734 4
38739 4
38740 0
38744 4
38748 4
38750 3
38752 1
38768 0
38778 1
38789 2
38807 2
38811 2
38816 0
38840 0
38861 3
38873 0
38874 1
38896 3
38897 0
38898 0
38899 0
38901 1
38913 0
38915 4
38918 0
38926 4
38938 0
38939 3
38944 4
38946 3
38951 0
38953 1
38959 0
38971 0
38999 4
39006 2
39013 0
39018 0
39026 1
39032 0
39039 0
39042 0
39044 0
39049 0
39056 4
39061 1
39078 1
39090 4
39100 3
39105 4
39106 0
39124 3
39127 0
39139 0
39144 0
39173 3
39177 0
39190 1
39191 4
39202 0
39204 0
39205 0
39208 4
39209 3
39210 0
39219 2
39223 4
39245 1
39252 0
39254 4
39256 0
39262 2
39268 0
39285 1
39306 4
39307 2
39316 1
39318 4
39321 1
39328 0
39335 0
39347 0
39350 4
39351 2
39360 4
39363 0
39375 0
39379 2
39389 4
39395 4
39410 0
39412 4
39423 2
39425 0
39428 2
39450 3
39462 4
39465 4
39469 1
39483 3
39526 1
39539 0
39562 0
39574 2
39585 0
39587 3
39595 0
39597 4
39601 0
39609 3
39611 1
39619 4
39620 3
39627 0
39633 3
39635 4
39641 1
39652 1
39654 4
39661 1
39668 1
39672 4
39677 1
39681 1
39683 1
39695 3
39696 1
39697 0
39701 3
39707 0
39713 3
39717 1
39719 0
39726 4
39731 1
39733 3
39743 2
39744 0
39773 0
39776 2
39793 1
39794 4
39799 3
39800 1
39803 0
39806 0
39811 0
39819 1
39820 1
39824 3
39825 2
39831 4
39842 1
39855 4
39857 4
39863 1
39869 4
39871 4
39884 1
39893 4
39911 2
39918 4
39947 3
39950 0
39985 4
39992 0
40002 4
40004 2
40012 0
40041 4
40052 0
40055 1
40070 0
40073 1
40074 0
40081 1
40097 0
40102 4
40103 3
40104 4
40108 0
40118 4
40124 0
40128 1
40137 4
40141 1
40145 0
40168 3
40209 1
40211 0
40225 4
40255 0
40265 4
40269 4
40273 3
40277 0
40288 0
40309 4
40310 0
40323 4
40370 2
40373 0
40380 0
40402 3
40403 4
40410 0
40427 4
40458 1
40466 4
40468 1
40474 0
40475 1
40490 3
40497 3
40499 0
40501 0
40522 4
40526 3
40551 1
40559 3
40561 0
40563 4
40569 4
40590 0
40593 0
40602 3
40612 3
40615 4
40617 4
40618 0
40621 1
40625 0
40643 1
40663 0
40664 3
40682 3
40684 0
40685 4
40707 4
40720 3
40737 4
40749 1
40751 0
40761 4
40772 3
40773 3
40779 4
40798 4
40817 1
40822 2
40826 0
40839 1
40852 1
40857 0
40858 3
40874 2
40879 4
40888 3
40927 1
40938 0
40944 3
40962 3
41013 4
41015 3
41034 1
41039 4
41044 0
41052 1
41055 1
41064 4
41070 0
41109 0
41122 1
41123 0
41139 1
41155 1
41158 1
41206 3
41208 1
41244 2
41261 0
41262 0
41265 4
41279 0
41294 0
41296 0
41302 2
41304 3
41314 1
41338 0
41343 3
41355 0
41358 2
41362 1
41371 1
41376 1
41380 0
41389 0
41412 3
41418 0
41446 1
41476 3
41477 4
41505 1
41517 1
41530 1
41532 4
41545 2
41555 4
41565 1
41584 4
41596 0
41613 3
41621 4
41639 4
41645 1
41647 0
41699 1
41708 1
41723 0
41736 4
41746 0
41748 0
41756 0
41763 1
41768 4
41785 0
41810 0
41817 3
41825 1
41838 0
41860 4
41865 0
41896 1
41901 2
41904 4
41916 0
41921 1
41940 3
41946 0
41959 0
41977 0
42001 4
42007 1
42041 1
42054 0
42060 0
42082 0
42092 1
42109 4
42141 1
42176 0
42190 0
42204 4
42222 0
42225 0
42226 2
42290 0
42324 1
42352 1
42367 4
42382 1
42389 0
42391 4
42394 4
42398 1
42423 0
42425 3
42442 1
42444 1
42447 0
42454 1
42479 2
42498 2
42500 1
42502 0
42527 4
42539 0
42545 0
42553 3
42558 4
42570 3
42576 3
42633 0
42651 1
42676 1
42691 1
42694 1
42697 1
42701 0
42702 2
42729 4
42731 1
42737 4
42741 4
42744 0
42792 0
42808 1
42823 0
42831 0
42834 1
42845 4
42873 3
42894 2
42903 2
42969 4
42982 2
42995 0
43024 3
43055 4
43073 1
43075 3
43086 1
43087 1
43090 0
43095 4
43103 1
43115 3
43128 0
43133 4
43157 1
43162 0
43193 0
43197 0
43198 2
43199 3
43222 0
43331 0
43374 4
43376 3
43404 1
43406 1
43456 0
43463 1
43470 3
43490 1
43533 4
43573 0
43582 0
43584 1
43611 0
43707 0
43716 3
43735 1
43752 2
43804 0
43819 1
43835 2
43836 4
43838 1
43854 1
43873 0
43875 0
43905 3
43946 0
43975 4
43977 4
43986 4
43998 4
44034 4
44062 1
44154 4
44247 0
44291 3
44297 0
44312 4
44322 0
44328 4
44336 4
44340 1
44392 2
44425 0
44450 2
44452 4
44530 1
44578 1
44634 1
44690 1
44738 4
44752 2
44766 1
44784 4
44940 1
44958 1
45087 0
45161 1
45175 0
45198 3
45207 0
45263 4
45410 0
45522 1
45649 1
45672 0
45691 4
45731 0
45736 0
45781 4
45803 0
45817 2
45825 3
45852 2
45871 1
45946 4
45988 0
46004 2
46065 0
46084 4
46124 2
46259 1
46266 1
46309 4
46344 0
46446 4
46492 0
46582 0
46641 1
46653 1
46658 2
46669 2
46675 2
46699 4
46786 1
46824 4
46902 1
46997 1
47096 3
47251 1
47298 2
47393 4
47517 0
47544 1
47639 0
47701 0
47746 3
47760 4
47768 1
47823 1
47852 1
47861 0
47886 2
47916 2
48098 3
48122 1
48145 0
48199 3
48250 1
48273 0
48298 1
48304 0
48373 0
48390 0
48449 1
48463 4
48474 3
48542 1
48576 1
48581 1
48590 3
48634 0
48650 1
48700 1
48828 2
48906 0
48913 1
48942 0
48955 4
48979 2
49000 0
49013 3
49026 2
49029 1
49046 1
49076 1
49127 4
49131 4
49132 4
49143 1
49151 0
49165 1
49169 0
49174 4
49207 0
49234 0
49235 1
49245 4
49259 0
49287 1
49291 3
49293 1
49296 3
49298 1
49302 4
49325 1
49326 1
49338 1
49366 1
49396 0
49402 1
49403 1
49430 1
49433 1
49476 1
49504 3
49508 1
49524 1
49630 1
49639 0
49649 1
49651 4
49669 1
49673 2
49679 4
49684 1
49704 1
49731 2
49763 1
49768 1
49772 1
49780 1
49781 1
49786 0
49790 4
49803 1
49864 3
49872 0
49930 4
49943 0
50185 0
50186 1
50224 4
50239 0
50247 0
50287 4
50325 0
50344 0
50397 0
50409 0
50448 1
50559 1
50572 1
50597 1
50598 1
50632 1
50642 0
50651 1
50664 1
50673 1
50699 1
50700 1
50720 0
50846 1
50903 0
50914 4
50923 0
50959 0
50982 2
51029 1
51052 2
51053 2
51074 0
51085 4
51087 0
51120 3
51140 2
51146 1
51150 1
51172 2
51175 0
51192 1
51207 0
51211 1
51216 1
51220 0
51237 1
51250 1
51270 2
51271 1
51316 0
51323 4
51338 0
51371 0
51374 0
51394 0
51446 1
51458 1
51464 1
51467 2
51472 1
51476 1
51504 1
51513 0
51514 1
51518 4
51525 1
51530 0
51532 1
51552 0
51562 0
51575 0
51584 1
51588 0
51599 1
51602 0
51616 1
51617 0
51619 0
51642 1
51677 1
51681 4
51691 0
51720 1
51744 3
51746 2
51757 0
51758 4
51766 1
51772 2
51784 1
51804 2
51807 1
51826 0
51838 1
51845 1
51847 0
51853 4
51867 0
51869 1
51875 1
51892 1
51910 0
51916 0
51918 0
51947 1
51948 0
51977 1
51979 1
51985 1
51994 3
52001 0
52010 2
52054 2
52061 0
52066 0
52073 1
52079 4
52083 1
52087 0
52098 1
52111 1
52152 4
52171 0
52207 1
52232 1
52234 1
52236 0
52237 4
52240 1
52247 1
52267 1
52293 1
52294 1
52299 2
52300 1
52306 1
52324 0
52333 1
52361 4
52388 0
52394 4
52401 0
52436 1
52448 0
52466 1
52469 0
52474 1
52479 4
52480 0
52534 0
52537 1
52565 1
52582 1
52596 3
52599 1
52600 1
52631 1
52654 4
52693 2
52726 1
52742 1
52750 4
52755 1
52773 1
52782 0
52790 4
52796 2
52799 2
52810 1
52833 2
52834 1
52849 1
52855 1
52876 0
52879 0
52882 0
52886 2
52912 1
52941 4
52950 2
52974 4
53018 0
53023 0
53029 1
53036 0
53040 4
53052 0
53055 0
53057 4
53072 0
53075 0
53092 1
53096 0
53109 1
53113 4
53127 4
53128 0
53129 1
53135 0
53137 4
53161 1
53172 4
53178 1
53182 1
53196 4
53222 3
53225 0
53226 2
53235 3
53237 0
53243 1
53248 3
53271 0
53281 0
53286 0
53295 1
53297 2
53299 1
53310 4
53312 0
53322 4
53337 1
53390 1
53400 4
53423 1
53458 0
53486 1
53523 4
53548 0
53549 0
53680 0
53698 1
53734 2
53738 1
53826 0
53835 4
53843 0
53878 1
53888 0
53965 0
53977 2
54003 2
54114 1
54116 1
54124 0
54149 1
54151 4
54164 2
54166 1
54176 1
54204 1
54212 0
54238 1
54268 4
54284 1
54320 2
54365 2
54372 4
54382 1
54416 4
54431 0
54506 1
54515 1
54538 1
54572 1
54628 1
54646 3
54695 1
54707 2
54747 4
54767 1
54772 3
54774 4
54783 3
54837 0
54853 4
54866 0
54897 0
54907 0
54983 1
55023 0
55024 0
55174 0
55210 3
55236 3
55257 0
55288 1
55307 1
55348 0
55364 0
55371 2
55432 1
55433 1
55482 0
55497 1
55504 1
55509 1
55538 1
55560 0
55636 0
55637 1
55665 0
55671 4
55754 0
55783 4
55812 4
55834 0
55962 1
55985 3
56002 1
56021 0
56025 0
56028 2
56031 1
56109 0
56135 1
56138 0
56163 0
56185 1
56214 4
56231 1
56271 1
56291 0
56332 1
56388 0
56397 0
56485 1
56492 3
56517 0
56536 0
56603 0
56648 4
56664 0
56782 3
56783 1
56784 1
56792 3
56797 3
56799 2
56806 1
56873 3
56882 3
56892 1
56933 1
56937 3
56940 3
56941 0
56948 4
56977 0
57027 1
57115 0
57127 1
57141 0
57171 1
57212 1
57220 4
57227 2
57233 0
57239 0
57247 2
57250 1
57251 1
57271 0
57274 0
57302 1
57323 1
57345 0
57451 1
57454 4
57455 1
57474 0
57476 0
57566 2
57608 0
57613 4
57637 1
57661 1
57668 0
57722 1
57763 0
57775 1
57810 0
57828 0
57870 1
57900 1
57935 1
57984 3
58013 1
58111 4
58160 0
58172 2
58177 2
58203 1
58223 0
58242 0
58247 0
58308 1
58323 1
58329 1
58338 0
58391 0
58444 0
58471 1
58492 1
58537 3
58562 1
58565 0
58595 1
58605 1
58622 1
58680 1
58706 1
58747 0
58766 0
58773 0
58796 2
58798 2
58804 1
58819 0
58824 4
58840 2
58903 2
58911 3
58952 0
58994 2
59133 1
59141 1
59147 1
59214 0
59215 0
59230 1
59236 0
59237 1
59242 1
59264 2
59318 1
59338 1
59347 4
59362 0
59403 1
59410 0
59479 1
59511 0
59518 0
59530 0
59577 1
59588 0
59589 0
59599 1
59674 0
59685 0
59697 1
59733 4
59770 4
59775 2
59794 0
59818 4
59820 1
59870 1
59881 1
59882 2
59908 0
59915 1
59935 3
59949 1
59958 1
59962 3
59976 1
59989 1
60018 0
60095 0
60119 1
60127 0
60156 2
60172 0
60193 0
60201 1
60219 2
60229 0
60250 0
60253 1
60265 1
60299 1
60341 0
60369 1
60378 1
60417 0
60484 0
60487 1
60512 1
60562 1
60604 4
60653 1
60666 2
60675 1
60676 1
60686 0
60727 1
60732 0
60734 1
60785 1
60795 0
60831 1
61022 4
61043 4
61109 1
61182 1
61188 1
61220 0
61260 1
61274 1
61276 1
61339 1
61353 0
61372 1
61450 1
61461 1
61468 2
61533 1
61556 0
61571 0
61573 4
61586 1
61596 1
61610 0
61616 2
61679 0
61699 1
61727 1
61730 2
61740 1
61832 3
61836 1
61848 1
61853 1
61868 1
61876 0
61884 0
61886 1
61923 1
61926 1
61939 0
61944 1
61951 1
61974 1
61979 2
61994 0
61999 1
62000 0
62001 1
62009 2
62015 1
62030 1
62032 1
62052 3
62131 0
62166 0
62171 4
62179 0
62194 0
62212 1
62240 1
62270 1
62284 1
62285 1
62289 1
62364 1
62371 1
62373 0
62382 1
62391 1
62442 1
62452 4
62473 1
62478 3
62491 0
62500 4
62501 1
62506 1
62549 1
62550 0
62594 2
62628 1
62676 1
62711 1
62722 3
62747 1
62771 0
62838 1
62851 4
62860 1
62875 1
62876 0
62884 1
62910 1
62922 0
62930 4
62944 4
62969 4
62980 0
63004 1
63021 2
63069 0
63090 4
63096 1
63158 0
63161 1
63172 1
63178 1
63193 1
63202 1
63240 1
63241 1
63249 1
63257 0
63262 4
63276 1
63279 1
63340 2
63347 4
63391 2
63435 1
63486 4
63513 0
63519 1
63525 2
63539 2
63583 0
63593 0
63611 1
63625 0
63635 0
63641 1
63652 1
63656 0
63668 4
