# object_id cluster_number
20716 0
20771 0
20788 7
20822 0
20851 2
20877 6
20925 2
21036 2
21050 0
21104 0
21144 6
21176 6
21185 0
21186 4
21193 0
21244 6
21274 2
21294 2
21336 2
21340 7
21364 6
21378 6
21390 6
21405 0
21419 6
21446 0
21480 0
21489 6
21540 0
21545 6
21600 0
21601 6
21619 6
21627 0
21631 4
21698 0
21708 0
21773 0
21836 0
21876 6
21895 0
21910 5
21929 2
21930 4
22040 4
22063 2
22073 0
22127 0
22164 0
22198 6
22241 6
22268 6
22466 4
22510 0
22565 6
22585 5
22644 6
22673 2
22725 6
22754 3
22810 6
22866 6
22877 3
22884 7
22961 6
23060 3
23180 4
23259 2
23271 6
23288 4
23304 4
23348 0
23358 5
23366 6
23369 2
23404 5
23459 4
23521 3
23559 0
23591 2
23600 6
23606 1
23744 2
23745 0
23752 2
23775 0
23781 6
23806 0
23813 5
23992 0
24006 0
24011 6
24052 0
24079 6
24102 6
24166 0
24182 6
24213 5
24237 4
24239 6
24256 6
24263 1
24265 5
24268 0
24384 6
24385 2
24400 2
24439 3
24460 6
24482 6
24492 4
24524 6
24528 7
24559 5
24581 3
24593 2
24661 2
24684 4
24738 4
24741 0
24767 5
24787 2
24822 6
24897 5
24920 0
24936 2
24954 2
25121 4
25127 6
25137 0
25171 6
25191 2
25194 7
25237 6
25256 2
25300 6
25313 3
25447 1
25459 5
25475 4
25526 6
25538 6
25603 2
25607 5
25618 0
25622 6
25625 2
25630 2
25705 5
25716 4
25775 6
25776 4
25777 6
25781 2
25799 5
25834 5
25862 7
25878 3
25887 0
25912 0
25931 6
25950 0
26037 0
26055 1
26107 0
26122 0
26172 4
26178 6
26191 4
26209 0
26229 2
26256 7
26309 7
26318 6
26402 2
26427 0
26444 6
26454 0
26480 6
26492 4
26507 6
26535 0
26562 5
26573 6
26578 6
26597 0
26609 0
26677 5
26735 0
26752 0
26809 6
26813 2
26816 4
26824 6
26848 2
26852 4
26858 6
26862 5
26878 1
26882 4
26912 0
26946 5
26992 5
27051 6
27131 1
27160 6
27167 5
27209 0
27210 0
27219 0
27223 6
27240 6
27286 0
27347 6
27349 5
27355 4
27366 6
27378 6
27380 4
27384 0
27398 6
27423 5
27433 0
27440 2
27444 6
27468 5
27500 0
27505 6
27566 6
27623 1
27626 5
27651 5
27671 2
27700 0
27709 2
27726 4
27735 6
27736 6
27767 2
27804 4
27806 3
27809 3
27811 2
27831 5
27837 4
27889 3
27919 4
27970 7
27995 4
28030 7
28044 2
28246 2
28309 5
28437 2
28497 0
28604 0
28619 1
28694 2
28725 0
28764 6
28937 2
28940 5
29029 0
29036 0
29106 2
29139 6
29157 6
29214 2
29403 6
29413 6
29477 6
29506 1
29531 4
29563 6
29583 4
29614 7
29629 0
29662 5
29664 2
29752 0
29762 6
29799 6
29823 5
29830 7
29861 2
29895 5
29917 2
29963 2
29985 6
30025 4
30048 6
30064 7
30073 2
30089 0
30092 0
30145 2
30200 4
30216 7
30230 1
30241 5
30247 5
30282 3
30343 6
30348 0
30389 0
30415 0
30436 2
30444 6
30449 5
30477 4
30502 0
30569 6
30660 6
30694 2
30700 0
30705 1
30712 1
30728 6
30736 3
30741 6
30743 7
30753 6
30758 2
30776 6
30788 7
30795 5
30822 2
30834 2
30869 5
30950 5
31001 5
31051 6
31079 6
31094 6
31101 1
31103 5
31130 6
31157 0
31158 6
31190 2
31249 5
31266 5
31324 6
31366 2
31375 4
31457 6
31483 7
31501 6
31506 6
31539 1
31544 4
31590 6
31643 5
31658 4
31676 2
31683 0
31695 6
31713 5
31757 2
31782 0
31801 0
31848 5
31849 1
31885 2
31897 0
31912 0
31947 4
31953 5
31976 0
32002 7
32040 4
32086 7
32136 0
32201 2
32289 2
32296 6
32315 6
32461 6
32486 0
32528 2
32535 0
32571 2
32590 7
32621 4
32627 6
32656 6
32724 2
32740 6
32774 7
32784 6
32820 5
32855 0
32884 7
32918 4
32932 5
33022 2
33080 2
33124 1
33125 6
33186 6
33202 6
33254 6
33284 3
33300 6
33389 0
33400 3
33410 0
33413 6
33416 6
33457 5
33512 6
33525 6
33547 2
33566 0
33588 5
33611 6
33662 6
33673 0
33730 0
33752 6
33804 6
33835 0
33981 7
34008 0
34043 0
34047 6
34062 5
34098 2
34104 2
34111 6
34161 6
34171 2
34185 4
34284 5
34292 6
34296 6
34311 5
34313 0
34319 0
34324 5
34332 1
34347 6
34357 0
34392 5
34424 4
34434 6
34439 2
34449 4
34470 2
34477 0
34478 3
34485 0
34486 2
34498 5
34513 6
34516 4
34520 0
34526 3
34536 6
34549 2
34551 5
34556 2
34557 2
34588 3
34606 2
34612 6
34639 5
34642 5
34646 2
34648 5
34652 5
34664 6
34716 3
34723 5
34732 3
34735 2
34737 2
34744 6
34745 5
34749 0
34752 6
34762 3
34763 5
34778 4
34793 3
34802 2
34829 5
34831 0
34837 6
34880 4
34885 5
34898 5
34912 4
34917 5
34921 6
34938 1
34950 6
34970 2
34992 6
34994 6
35005 2
35011 0
35034 0
35050 0
35060 5
35065 6
35101 0
35109 6
35128 0
35131 4
35135 5
35146 5
35151 2
35153 6
35155 6
35165 5
35174 6
35188 5
35201 5
35207 2
35210 2
35221 6
35259 7
35281 5
35322 6
35324 5
35335 6
35339 0
35341 5
35344 5
35362 6
35382 6
35403 5
35405 4
35413 3
35439 5
35449 4
35469 0
35473 6
35492 6
35493 6
35500 6
35505 5
35515 0
35525 5
35534 2
35541 2
35544 4
35556 7
35558 5
35559 2
35562 5
35605 5
35607 5
35612 6
35622 0
35639 6
35643 7
35649 6
35652 1
35672 2
35676 6
35690 6
35693 7
35695 2
35699 0
35701 4
35713 0
35718 2
35719 7
35721 0
35723 6
35766 3
35776 5
35785 7
35786 0
35787 0
35790 2
35795 0
35798 6
35813 3
35820 5
35890 6
35892 2
35894 0
35905 5
35909 6
35925 6
35937 5
35944 7
35946 5
35948 7
35949 0
35960 0
35981 7
35998 5
36013 0
36020 7
36036 2
36037 6
36044 0
36055 0
36056 4
36058 4
36061 2
36065 4
36073 6
36095 3
36099 6
36106 6
36117 2
36129 0
36130 1
36132 0
36141 5
36148 2
36150 6
36151 7
36161 0
36164 5
36170 0
36175 2
36204 6
36207 6
36228 5
36232 1
36235 6
36237 6
36243 2
36244 6
36252 1
36257 5
36263 6
36281 2
36282 7
36290 5
36296 5
36297 0
36317 2
36321 6
36337 6
36339 0
36345 5
36350 5
36363 3
36366 0
36416 5
36420 5
36431 7
36432 4
36435 0
36436 0
36445 6
36472 5
36475 5
36477 0
36478 5
36483 0
36495 5
36508 6
36513 0
36523 1
36531 6
36532 5
36544 2
36553 6
36565 2
36572 2
36573 6
36584 4
36585 4
36610 6
36619 5
36621 4
36622 0
36624 0
36632 4
36634 5
36637 0
36639 0
36641 5
36651 0
36659 0
36676 0
36680 0
36718 5
36724 4
36725 5
36729 6
36733 5
36736 5
36740 5
36751 0
36758 0
36780 4
36794 3
36805 6
36816 5
36818 5
36832 7
36835 4
36838 7
36840 6
36843 6
36844 5
36845 6
36858 0
36861 0
36864 2
36869 3
36870 5
36881 1
36893 7
36901 5
36909 2
36919 6
36923 6
36929 4
36932 0
36939 2
36959 5
36966 6
36972 4
36979 4
36981 0
36993 5
37006 7
37007 0
37016 0
37017 0
37025 0
37037 5
37043 0
37053 6
37077 2
37082 2
37085 5
37095 6
37130 0
37134 7
37151 2
37158 0
37181 6
37182 0
37221 0
37225 0
37227 2
37229 2
37237 4
37240 0
37246 0
37260 2
37266 2
37267 0
37274 6
37278 5
37291 6
37292 6
37306 6
37308 5
37317 6
37320 6
37321 2
37325 5
37331 6
37343 0
37344 6
37346 5
37358 0
37361 6
37366 0
37369 6
37387 4
37403 5
37412 4
37416 0
37424 2
37425 2
37430 0
37439 2
37445 0
37456 1
37461 2
37469 6
37472 5
37478 5
37488 0
37490 0
37494 5
37495 6
37504 0
37507 6
37509 2
37513 2
37516 6
37533 6
37538 6
37539 5
37542 6
37554 6
37565 6
37571 7
37573 6
37574 6
37579 6
37582 0
37589 2
37591 2
37596 2
37598 4
37602 5
37612 5
37620 6
37625 5
37630 6
37633 6
37636 3
37641 0
37647 6
37651 0
37659 6
37667 2
37673 6
37680 6
37682 1
37694 7
37703 6
37704 4
37707 0
37710 6
37713 3
37721 6
37728 3
37731 5
37732 5
37744 6
37746 5
37750 5
37757 0
37764 2
37778 6
37783 0
37786 0
37793 6
37802 6
37806 2
37822 0
37827 0
37839 4
37853 5
37855 2
37859 4
37869 6
37890 0
37891 0
37922 2
37936 6
37938 6
37941 0
37948 5
37953 6
37983 2
37993 0
37995 6
37996 6
38002 3
38004 5
38008 3
38036 5
38044 0
38046 2
38050 4
38056 0
38064 0
38066 7
38073 6
38077 6
38084 5
38105 6
38106 5
38108 7
38115 0
38126 0
38141 4
38150 6
38151 5
38165 0
38173 1
38180 5
38181 5
38185 0
38187 6
38191 0
38202 6
38210 0
38212 4
38215 4
38221 4
38225 4
38232 6
38245 5
38250 0
38275 2
38284 6
38287 4
38294 5
38296 6
38297 0
38306 2
38327 5
38330 5
38333 1
38348 6
38349 7
38352 6
38362 2
38365 7
38370 5
38377 5
38379 2
38384 6
38386 5
38404 5
38407 0
38408 5
38411 0
38423 6
38424 3
38427 0
38448 7
38452 6
38453 6
38462 5
38466 0
38479 5
38486 6
38490 2
38491 5
38495 4
38499 2
38511 5
38517 2
38524 2
38539 7
38540 2
38544 3
38554 5
38566 1
38572 3
38578 2
38585 4
38586 6
38608 0
38625 0
38636 2
38639 2
38641 5
38655 2
38659 0
38661 5
38676 5
38679 6
38691 6
38696 6
38707 7
38711 7
38718 6
38722 0
38723 6
38724 5
38734 5
38739 3
38740 6
38744 5
38748 5
38750 1
38752 6
38768 5
38778 6
38789 4
38807 4
38811 4
38816 2
38840 5
38861 1
38873 2
38874 0
38896 4
38897 6
38898 6
38899 6
38901 0
38913 6
38915 3
38918 2
38926 7
38938 6
38939 7
38944 3
38946 7
38951 0
38953 6
38959 3
38971 6
38999 2
39006 5
39013 5
39018 2
39026 0
39032 6
39039 5
39042 5
39044 2
39049 2
39056 5
39061 6
39078 6
39090 5
39100 7
39105 5
39106 6
39124 7
39127 6
39144 2
39173 7
39177 6
39190 6
39191 5
39202 6
39204 6
39205 3
39208 2
39209 7
39210 5
39219 4
39223 5
39245 6
39252 2
39254 5
39256 3
39262 7
39268 2
39285 6
39306 5
39307 4
39316 6
39318 5
39321 0
39328 5
39335 5
39347 6
39350 4
39351 4
39360 5
39363 2
39375 2
39379 4
39389 7
39395 5
39410 5
39412 3
39423 4
39425 6
39428 5
39450 1
39462 7
39465 5
39469 6
39483 7
39526 0
39539 5
39562 2
39574 2
39585 5
39587 7
39595 2
39597 5
39601 2
39609 7
39611 0
39619 5
39620 7
39627 5
39633 7
39635 3
39641 0
39652 0
39654 3
39661 0
39668 6
39672 2
39677 6
39681 0
39683 0
39695 7
39696 0
39697 5
39701 1
39707 2
39713 7
39717 0
39719 2
39726 3
39731 6
39733 1
39743 2
39744 6
39773 0
39776 4
39793 0
39794 5
39799 7
39800 0
39803 2
39806 6
39811 6
39819 6
39820 0
39824 1
39825 7
39831 3
39842 0
39855 7
39857 5
39863 0
39869 5
39871 7
39884 0
39893 5
39911 4
39918 2
39947 7
39950 6
39985 7
39992 2
40002 5
40004 4
40012 5
40041 5
40052 2
40055 0
40070 2
40073 0
40074 6
40081 6
40097 5
40102 4
40103 3
40104 2
40108 6
40118 3
40124 2
40128 0
40137 5
40141 0
40145 6
40168 7
40209 0
40211 6
40225 5
40255 6
40265 7
40269 5
40273 7
40277 2
40288 6
40309 7
40310 2
40323 7
40370 4
40373 2
40380 2
40402 1
40403 5
40410 6
40427 7
40458 0
40466 7
40468 6
40474 2
40475 0
40490 7
40497 4
40499 2
40501 6
40522 2
40526 1
40551 0
40559 1
40561 6
40563 5
40569 3
40590 5
40593 2
40602 7
40612 7
40615 3
40617 3
40618 2
40621 0
40625 2
40643 0
40663 2
40664 7
40682 7
40684 5
40685 5
40707 5
40720 7
40737 5
40749 0
40751 2
40761 7
40772 7
40773 7
40779 5
40798 5
40817 0
40822 7
40826 5
40839 0
40852 6
40857 5
40858 7
40874 4
40879 5
40888 7
40927 0
40938 2
40944 1
40962 7
41013 5
41015 7
41034 0
41039 7
41044 6
41052 6
41055 6
41064 5
41070 2
41109 5
41122 0
41123 2
41139 0
41155 0
41158 0
41206 7
41208 0
41244 4
41261 6
41262 6
41265 2
41279 6
41294 6
41296 2
41302 4
41304 1
41314 6
41338 5
41343 7
41355 6
41358 4
41362 6
41371 0
41376 6
41380 2
41389 2
41412 7
41418 5
41446 6
41476 7
41477 3
41505 6
41517 0
41530 0
41532 5
41545 7
41555 2
41565 6
41584 3
41596 2
41613 7
41621 5
41639 2
41645 6
41647 2
41699 0
41708 6
41723 2
41736 7
41746 6
41748 5
41756 6
41763 0
41768 5
41785 5
41810 6
41817 7
41825 0
41838 6
41860 5
41865 2
41896 6
41901 7
41904 7
41916 2
41921 0
41940 7
41946 2
41959 2
41977 6
42001 7
42007 6
42041 6
42054 6
42060 2
42082 6
42092 0
42109 5
42141 0
42176 6
42190 2
42204 5
42222 6
42225 5
42226 7
42290 6
42324 0
42352 6
42367 2
42382 0
42389 6
42391 3
42394 5
42398 6
42423 6
42425 7
42442 0
42444 0
42447 6
42454 6
42479 4
42498 7
42500 6
42502 6
42527 7
42539 5
42545 6
42553 7
42558 3
42570 7
42576 7
42633 5
42651 0
42676 0
42680 4
42691 6
42694 0
42697 6
42701 6
42702 4
42729 5
42731 0
42737 5
42741 2
42744 6
42792 5
42808 6
42823 2
42831 0
42834 6
42845 2
42873 7
42894 4
42903 4
42969 2
42982 4
42995 5
43024 7
43055 4
43073 6
43075 7
43086 0
43087 0
43090 2
43095 4
43103 0
43115 7
43128 2
43133 7
43157 0
43162 2
43193 2
43197 2
43198 4
43199 7
43222 6
43331 2
43374 5
43376 7
43404 0
43406 0
43456 6
43463 6
43470 1
43490 6
43533 5
43573 0
43582 2
43584 6
43611 6
43707 5
43716 7
43735 0
43752 2
43804 2
43819 0
43835 4
43836 3
43838 6
43854 6
43873 2
43875 6
43905 1
43946 6
43975 5
43977 5
43986 7
43998 5
44034 5
44062 6
44154 5
44247 2
44291 7
44297 2
44312 5
44322 2
44328 5
44336 5
44340 6
44392 1
44425 6
44450 4
44452 7
44530 0
44565 6
44578 6
44623 7
44634 6
44690 6
44723 2
44738 5
44752 4
44766 6
44780 6
44784 5
44878 0
44940 0
44958 6
45038 7
45087 5
45161 0
45175 6
45198 1
45207 6
45263 2
45410 6
45480 4
45522 0
45549 4
45649 0
45672 6
45691 5
45731 2
45736 2
45781 4
45803 2
45817 4
45825 7
45852 4
45871 6
45946 2
45988 2
46004 4
46065 2
46084 5
46124 1
46259 6
46266 6
46309 5
46344 2
46446 2
46492 2
46572 7
46582 2
46641 0
46653 0
46658 2
46669 1
46675 4
46699 7
46786 0
46824 5
46902 0
46997 0
47096 1
47251 6
47298 4
47393 5
47517 2
47544 0
47639 6
47701 2
47746 7
47760 5
47768 0
47823 6
47852 0
47861 6
47886 4
47916 4
48098 7
48122 0
48145 2
48199 1
48250 0
48273 6
48298 0
48304 6
48373 6
48390 2
48449 0
48463 5
48474 4
48525 2
48542 0
48576 0
48581 0
48590 7
48634 2
48650 6
48700 0
48828 4
48906 5
48913 6
48942 5
48955 5
48979 1
49000 2
49013 7
49026 4
49029 0
49046 0
49076 0
49127 5
49131 5
49132 5
49143 0
49151 5
49165 0
49169 6
49174 5
49207 2
49234 6
49235 0
49245 5
49259 6
49287 5
49291 1
49293 0
49296 7
49298 0
49302 5
49325 6
49326 0
49338 0
49366 0
49396 2
49402 0
49403 0
49430 6
49433 6
49476 0
49504 7
49508 0
49524 0
49596 5
49598 6
49621 0
49630 0
49639 5
49649 0
49651 4
49669 6
49673 4
49679 2
49684 0
49704 6
49717 0
49731 4
49763 0
49768 0
49771 0
49772 0
49778 0
49780 6
49781 6
49786 5
49790 5
49795 6
49803 6
49833 0
49864 1
49872 2
49880 0
49893 0
49930 4
49943 6
49950 0
49968 0
49971 0
49979 0
49989 6
49991 0
49999 0
50029 0
50049 6
50084 0
50087 0
50088 0
50089 0
50091 0
50093 0
50106 6
50108 6
50121 6
50139 0
50149 0
50156 0
50161 0
50185 2
50186 0
50188 0
50224 5
50239 5
50247 2
50255 6
50257 0
50274 6
50287 5
50292 0
50309 6
50325 2
50338 0
50343 1
50344 2
50353 0
50355 0
50368 0
50377 0
50381 0
50382 0
50383 0
50397 6
50409 6
50426 0
50448 0
50451 0
50518 0
50559 6
50572 6
50597 0
50598 6
50632 6
50642 5
50651 0
50664 0
50665 6
50673 6
50699 0
50700 0
50720 5
50776 6
50790 0
50846 0
50903 2
50914 3
50923 6
50959 2
50982 4
51029 6
51052 7
51053 2
51074 2
51085 3
51087 2
51088 4
51120 1
51140 4
51146 0
51150 6
51172 4
51175 0
51192 6
51207 5
51211 6
51216 0
51220 6
51237 6
51250 6
51270 4
51271 0
51297 5
51316 6
51323 7
51338 2
51371 2
51374 6
51394 6
51446 6
51458 0
51464 0
51467 7
51472 6
51476 0
51504 6
51513 2
51514 0
51518 5
51525 0
51530 6
51532 0
51552 6
51562 6
51575 5
51584 0
51588 5
51599 0
51602 6
51616 6
51617 6
51619 6
51642 0
51677 0
51681 3
51691 6
51720 6
51744 1
51746 4
51757 2
51758 5
51766 0
51772 4
51784 6
51804 4
51807 0
51826 6
51838 0
51845 0
51847 2
51853 2
51867 2
51869 6
51875 0
51892 6
51910 2
51916 5
51918 2
51947 6
51948 3
51977 6
51979 0
51985 0
51994 7
52001 5
52010 5
52054 4
52061 5
52066 2
52073 0
52079 2
52083 0
52087 2
52098 0
52111 6
52152 7
52171 6
52207 0
52232 6
52234 0
52236 6
52237 3
52240 6
52247 0
52267 0
52293 6
52294 6
52299 4
52300 0
52306 0
52324 2
52333 0
52361 3
52388 6
52394 5
52401 6
52436 0
52448 2
52466 6
52469 6
52474 0
52479 5
52480 6
52534 6
52537 0
52565 0
52582 0
52596 7
52599 0
52600 6
52631 0
52654 3
52693 4
52726 0
52742 0
52750 5
52755 0
52773 0
52782 2
52790 5
52796 4
52799 4
52810 0
52833 2
52834 0
52849 0
52855 0
52876 6
52879 2
52882 2
52886 4
52912 0
52941 5
52950 2
52974 7
53018 2
53023 2
53029 0
53036 0
53040 4
53052 5
53055 6
53057 3
53072 5
53075 6
53092 0
53096 2
53109 6
53113 5
53127 5
53128 6
53129 0
53135 5
53137 7
53161 6
53172 5
53178 0
53182 6
53196 7
53222 7
53225 2
53226 4
53235 7
53237 2
53243 6
53248 1
53271 2
53281 5
53286 5
53295 6
53297 4
53299 0
53310 3
53312 6
53322 3
53337 6
53390 0
53400 5
53423 6
53458 6
53486 0
53523 5
53548 6
53549 5
53680 6
53698 0
53734 4
53738 0
53826 2
53835 2
53843 6
53878 0
53888 2
53965 2
53977 4
54003 4
54114 0
54116 0
54124 5
54149 6
54151 5
54164 7
54166 0
54176 0
54204 0
54212 5
54238 6
54268 3
54284 0
54320 4
54365 4
54372 5
54382 6
54416 7
54431 2
54506 6
54515 0
54538 0
54572 0
54628 0
54646 7
54695 6
54707 4
54747 3
54767 0
54772 7
54774 5
54783 1
54837 6
54853 3
54866 2
54897 5
54907 6
54983 0
55023 6
55024 2
55174 6
55210 1
55236 7
55257 6
55288 0
55307 0
55348 2
55364 6
55371 4
55432 0
55433 0
55482 6
55497 0
55504 6
55509 6
55538 6
55560 2
55636 2
55637 0
55665 2
55671 2
55754 6
55783 5
55812 7
55834 2
55962 6
55985 7
56002 0
56021 6
56025 6
56028 4
56031 6
56109 2
56135 0
56138 2
56163 6
56185 0
56214 5
56231 0
56271 6
56291 2
56332 0
56388 6
56397 6
56485 0
56492 7
56517 2
56536 2
56603 2
56648 5
56664 5
56782 7
56783 6
56784 6
56792 1
56797 1
56799 4
56806 0
56873 1
56882 1
56892 6
56933 6
56937 7
56940 7
56941 6
56948 2
56977 6
57027 0
57115 6
57127 0
57141 6
57171 0
57212 0
57220 5
57227 4
57233 2
57239 2
57247 4
57250 0
57251 6
57271 3
57274 5
57302 6
57323 0
57345 2
57451 0
57454 5
57455 6
57474 6
57476 6
57566 4
57608 5
57613 3
57637 6
57661 0
57668 3
57722 6
57763 6
57775 0
57810 6
57828 6
57870 0
57900 0
57935 0
57984 1
58013 6
58111 2
58160 6
58172 4
58177 4
58203 0
58223 5
58242 6
58247 6
58308 0
58323 6
58329 0
58338 2
58391 5
58444 6
58471 6
58492 6
58537 7
58562 6
58565 2
58595 0
58605 0
58622 0
58680 0
58706 0
58747 2
58766 6
58773 6
58796 5
58798 4
58804 6
58819 6
58824 3
58840 2
58903 4
58911 7
58952 3
58994 4
59133 6
59141 6
59147 6
59214 5
59215 2
59230 0
59236 2
59237 0
59242 6
59264 4
59318 0
59338 6
59347 5
59362 6
59403 6
59410 2
59479 0
59511 5
59518 6
59530 2
59577 0
59588 6
59589 5
59599 0
59674 2
59685 2
59697 0
59733 5
59770 3
59775 4
59794 5
59818 3
59820 6
59870 0
59881 6
59882 1
59908 6
59915 6
59935 7
59949 6
59958 6
59962 1
59976 0
59989 0
60018 6
60095 5
60119 0
60127 0
60156 4
60172 6
60193 6
60201 0
60219 4
60229 2
60250 2
60253 0
60265 0
60299 0
60341 2
60369 6
60378 0
60417 5
60484 2
60487 0
60512 0
60562 6
60604 5
60653 6
60666 4
60675 0
60676 0
60686 5
60727 0
60732 2
60734 6
60785 0
60795 5
60831 0
61022 3
61043 3
61109 6
61182 0
61188 0
61220 2
61260 0
61274 6
61276 0
61339 6
61353 2
61372 6
61450 0
61461 0
61468 4
61533 0
61556 3
61571 6
61573 3
61586 0
61596 6
61610 6
61616 4
61679 2
61699 0
61727 0
61730 2
61740 0
61832 1
61836 0
61848 0
61853 0
61868 6
61876 6
61884 2
61886 6
61923 6
61926 0
61939 0
61944 0
61951 0
61974 0
61979 2
61994 6
61999 0
62000 2
62001 6
62009 4
62015 0
62030 0
62032 0
62052 1
62131 6
62166 6
62171 5
62179 6
62194 6
62212 0
62240 6
62270 6
62284 0
62285 6
62289 0
62364 0
62371 6
62373 2
