# object_id cluster_number
21619 4
21627 7
21631 6
21698 3
21708 5
21773 1
21836 7
21876 4
21895 7
21910 4
21929 4
21930 2
22040 2
22063 6
22073 1
22127 3
22164 5
22198 5
22241 5
22268 4
22466 6
22510 5
22565 5
22585 6
22644 4
22673 6
22725 1
22754 0
22810 5
22866 1
22877 0
22884 6
22961 5
23060 0
23180 6
23259 4
23271 5
23288 6
23304 6
23348 5
23358 4
23366 5
23369 6
23404 4
23459 6
23521 4
23559 5
23591 6
23600 1
23606 2
23744 6
23745 5
23752 4
23775 5
23781 5
23806 5
23813 0
23992 5
24006 5
24011 5
24052 5
24079 5
24102 4
24166 4
24182 1
24213 4
24237 6
24239 4
24256 5
24263 2
24265 4
24268 5
24384 0
24385 4
24400 4
24439 0
24460 1
24482 5
24492 6
24524 3
24528 6
24559 4
24581 0
24593 4
24661 3
24684 6
24738 6
24741 1
24767 8
24787 4
24822 3
24897 6
24920 5
24936 4
24954 4
25121 6
25127 5
25137 5
25171 3
25191 4
25194 6
25237 5
25256 1
25300 5
25313 0
25447 2
25459 4
25475 6
25526 5
25538 1
25603 4
25607 4
25618 1
25622 5
25625 6
25630 4
25705 4
25716 6
25775 1
25776 6
25777 5
25781 8
25799 4
25834 4
25862 6
25878 0
25887 5
25912 5
25931 5
25950 5
26037 5
26055 2
26107 5
26122 5
26172 2
26178 5
26191 6
26209 5
26229 1
26256 6
26309 6
26318 4
26402 1
26427 1
26444 1
26454 5
26480 5
26492 6
26507 4
26535 5
26562 0
26573 5
26578 5
26597 5
26609 5
26677 6
26735 5
26752 1
26809 4
26813 4
26816 6
26824 5
26848 4
26852 6
26858 5
26862 4
26878 2
26882 6
26912 5
26946 4
26992 5
27051 5
27131 2
27160 5
27167 4
27209 5
27210 5
27219 5
27223 1
27240 1
27286 1
27347 1
27349 4
27355 6
27366 5
27378 5
27380 6
27384 5
27398 5
27423 0
27433 1
27440 4
27444 1
27468 5
27500 5
27505 5
27566 5
27623 2
27626 8
27651 8
27671 4
27700 5
27709 4
27726 6
27735 4
27736 5
27767 6
27804 6
27806 0
27809 0
27811 4
27831 5
27837 6
27889 0
27919 6
27970 2
27995 8
28030 6
28044 4
28246 4
28309 4
28437 4
28497 5
28604 5
28619 2
28694 4
28725 5
28764 5
28937 1
28940 0
29029 1
29036 5
29106 4
29139 1
29157 5
29214 4
29403 5
29413 5
29477 5
29506 2
29531 6
29563 1
29583 6
29614 6
29629 5
29662 4
29664 4
29752 5
29762 5
29799 5
29823 6
29830 6
29861 0
29895 6
29917 4
29963 6
29985 5
30025 6
30048 5
30064 6
30073 4
30089 1
30092 1
30145 4
30200 6
30216 6
30230 2
30241 4
30247 4
30282 0
30343 1
30348 1
30389 1
30415 1
30436 4
30444 5
30449 4
30477 6
30502 5
30569 1
30660 5
30694 4
30700 1
30705 2
30712 2
30728 5
30736 0
30741 5
30743 6
30753 5
30758 4
30776 1
30788 6
30795 5
30822 4
30834 4
30869 0
30950 0
31001 0
31051 1
31079 3
31094 1
31101 2
31103 4
31130 5
31157 5
31158 5
31190 4
31249 4
31266 4
31324 5
31366 4
31375 2
31457 5
31483 6
31501 5
31506 5
31539 2
31544 2
31590 5
31643 0
31658 6
31676 8
31683 1
31695 4
31713 4
31757 4
31782 3
31801 1
31848 1
31849 2
31885 4
31897 5
31912 5
31947 8
31953 4
31976 5
32002 6
32040 6
32086 6
32136 1
32201 4
32289 8
32296 1
32315 1
32461 1
32486 5
32528 4
32535 1
32571 4
32590 6
32621 6
32627 5
32656 1
32724 4
32740 3
32774 6
32784 5
32820 4
32855 1
32884 6
32918 6
32932 6
33022 4
33080 4
33124 2
33125 4
33186 5
33202 1
33254 1
33284 6
33300 5
33389 3
33400 4
33410 3
33413 1
33416 5
33457 8
33512 1
33525 5
33547 3
33566 3
33588 4
33611 5
33662 3
33673 1
33730 1
33752 5
33804 3
33835 3
33981 6
34008 3
34043 3
34047 4
34062 1
34098 3
34104 8
34111 5
34161 4
34171 4
34185 2
34284 8
34292 4
34296 1
34311 8
34313 3
34319 1
34324 4
34332 2
34347 4
34357 3
34392 0
34424 6
34434 3
34439 6
34449 6
34470 4
34477 5
34478 1
34485 7
34486 8
34498 8
34513 1
34516 2
34520 3
34526 4
34536 5
34549 8
34551 1
34556 4
34557 4
34588 1
34606 4
34612 3
34639 3
34642 4
34646 8
34648 0
34652 3
34664 1
34716 4
34723 3
34732 8
34735 3
34737 8
34744 3
34745 1
34749 3
34752 7
34762 8
34763 0
34778 6
34793 1
34802 6
34829 1
34831 3
34837 5
34880 8
34885 8
34898 5
34912 8
34917 1
34921 1
34938 2
34950 5
34970 8
34992 3
34994 3
35005 8
35011 3
35034 3
35050 5
35060 4
35065 3
35101 1
35109 3
35128 7
35131 8
35135 4
35146 1
35151 3
35153 4
35155 1
35165 8
35174 1
35188 1
35201 3
35207 1
35210 4
35221 3
35259 8
35281 3
35322 3
35324 1
35335 3
35339 3
35341 1
35344 3
35362 3
35382 1
35403 0
35405 8
35413 3
35439 8
35449 8
35469 1
35473 3
35492 3
35493 1
35500 1
35505 1
35515 3
35525 8
35534 8
35541 8
35544 8
35556 6
35558 8
35559 7
35562 5
35605 4
35607 5
35612 3
35622 1
35639 5
35643 6
35649 5
35652 2
35672 4
35676 1
35690 1
35693 6
35695 3
35699 7
35701 6
35713 7
35718 8
35719 6
35721 1
35723 3
35766 4
35776 4
35785 6
35786 1
35787 7
35790 3
35795 3
35798 1
35813 4
35820 4
35890 1
35892 4
35894 3
35905 8
35909 1
35925 1
35937 0
35944 6
35946 1
35948 6
35949 3
35960 3
35981 6
35998 8
36013 3
36020 8
36036 8
36037 1
36044 7
36055 7
36056 8
36058 8
36061 4
36065 8
36073 3
36095 8
36099 1
36106 5
36117 3
36129 5
36130 2
36132 1
36141 3
36148 1
36150 5
36151 8
36161 7
36164 8
36170 7
36175 8
36204 1
36207 1
36228 4
36232 2
36235 3
36237 3
36243 8
36244 3
36252 2
36257 4
36263 3
36281 4
36282 6
36290 8
36296 4
36297 5
36317 4
36321 1
36337 1
36339 7
36345 3
36350 3
36363 3
36366 3
36416 8
36420 0
36431 6
36432 8
36435 3
36436 3
36445 1
36472 8
36475 3
36477 7
36478 8
36483 5
36495 4
36508 1
36513 7
36523 2
36531 1
36532 8
36544 4
36553 1
36565 8
36572 8
36573 1
36584 8
36585 8
36610 3
36619 3
36621 8
36622 3
36624 3
36632 8
36634 8
36637 3
36639 3
36641 1
36651 5
36659 3
36676 1
36680 7
36718 8
36724 6
36725 0
36729 5
36733 4
36736 8
36740 8
36751 3
36758 3
36780 6
36794 8
36805 3
36816 0
36818 6
36832 6
36835 8
36838 8
36840 3
36843 5
36844 8
36845 3
36858 7
36861 7
36864 8
36869 1
36870 1
36881 2
36893 8
36901 0
36909 8
36919 3
36923 3
36929 8
36932 1
36939 8
36959 8
36966 3
36972 6
36979 2
36981 7
36993 8
37006 8
37007 3
37016 5
37017 5
37025 3
37037 1
37043 3
37053 5
37077 4
37082 7
37085 0
37095 0
37130 7
37134 8
37151 3
37158 3
37181 1
37182 5
37221 7
37225 5
37227 8
37229 4
37237 6
37240 5
37246 3
37260 7
37266 3
37267 3
37274 1
37278 3
37291 3
37292 1
37306 5
37308 4
37317 1
37320 5
37321 8
37325 1
37331 4
37343 5
37344 1
37346 3
37358 1
37361 4
37366 1
37369 3
37387 6
37403 1
37412 6
37416 7
37424 3
37425 8
37430 3
37439 3
37445 5
37456 2
37461 3
37469 1
37472 1
37478 5
37488 5
37490 3
37494 1
37495 1
37504 3
37507 1
37509 8
37513 8
37516 1
37533 3
37538 3
37539 3
37542 1
37554 3
37565 1
37571 6
37573 1
37574 5
37579 5
37582 7
37589 4
37591 3
37596 8
37598 8
37602 4
37612 1
37620 3
37625 1
37630 5
37633 1
37636 1
37641 3
37647 4
37651 3
37659 3
37667 3
37673 5
37680 3
37682 2
37694 8
37703 1
37704 6
37707 3
37710 1
37713 4
37721 3
37728 8
37731 8
37732 4
37744 1
37746 4
37750 1
37757 7
37764 3
37778 4
37783 7
37786 3
37793 5
37802 3
37806 8
37822 5
37827 7
37839 6
37853 3
37855 8
37859 8
37869 1
37890 1
37891 3
37922 8
37936 3
37938 3
37941 3
37948 3
37953 1
37983 8
37993 3
37995 1
37996 5
38002 8
38004 7
38008 4
38036 8
38044 7
38046 8
38050 7
38056 1
38064 1
38066 6
38073 3
38077 4
38084 8
38105 1
38106 8
38108 6
38115 5
38126 3
38141 8
38150 3
38151 1
38165 7
38173 2
38180 4
38181 3
38185 7
38187 3
38191 5
38202 1
38210 7
38212 8
38215 8
38221 8
38225 8
38232 3
38245 4
38250 7
38275 8
38284 1
38287 8
38294 1
38296 1
38297 3
38306 4
38327 6
38330 4
38333 2
38348 3
38349 8
38352 3
38362 3
38365 8
38370 4
38377 8
38379 8
38384 1
38386 8
38404 1
38407 7
38408 1
38411 7
38423 1
38424 3
38427 7
38448 8
38452 3
38453 5
38462 4
38466 3
38479 8
38486 3
38490 3
38491 8
38495 2
38499 8
38511 8
38517 3
38524 3
38539 8
38540 8
38544 1
38554 1
38566 2
38572 8
38578 3
38585 8
38586 0
38608 7
38625 7
38636 3
38639 8
38641 3
38655 8
38659 1
38661 7
38676 4
38679 1
38691 5
38696 7
38707 6
38711 6
38718 1
38722 7
38723 4
38724 1
38734 4
38739 0
38740 3
38744 8
38748 8
38750 2
38752 1
38768 5
38778 1
38789 6
38807 6
38811 6
38816 3
38840 8
38861 2
38873 3
38874 7
38896 8
38897 1
38898 1
38899 3
38901 1
38913 5
38915 8
38918 3
38926 6
38938 3
38939 2
38944 3
38946 6
38951 7
38953 1
38959 3
38971 7
38999 7
39006 8
39013 3
39018 8
39026 1
39032 3
39039 8
39042 3
39044 4
39049 3
39056 8
39061 1
39078 3
39090 3
39100 2
39105 8
39106 3
39124 8
39127 1
39139 7
39144 8
39173 2
39177 3
39190 1
39191 3
39202 3
39204 1
39205 1
39208 3
39209 6
39210 7
39219 8
39223 3
39245 3
39252 3
39254 8
39256 1
39262 8
39268 3
39285 3
39306 7
39307 6
39316 3
39318 4
39321 5
39328 0
39335 8
39347 3
39350 8
39351 7
39360 0
39363 8
39375 1
39379 7
39389 8
39395 8
39410 3
39412 4
39423 6
39425 1
39428 8
39450 2
39462 3
39465 4
39469 5
39483 8
39526 7
39539 1
39562 3
39574 6
39585 1
39587 8
39595 3
39597 4
39601 8
39609 2
39611 3
39619 8
39620 6
39627 1
39633 2
39635 8
39641 3
39652 3
39654 8
39661 3
39668 3
39672 8
39677 5
39681 7
39683 5
39695 8
39696 7
39697 8
39701 2
39707 4
39713 6
39717 7
39719 3
39726 1
39731 5
39733 2
39743 8
39744 5
39773 3
39776 6
39793 3
39794 0
39799 8
39800 3
39803 4
39806 7
39811 7
39819 3
39820 7
39824 2
39825 8
39831 5
39842 1
39855 8
39857 8
39863 7
39869 8
39871 6
39884 3
39893 3
39911 8
39918 7
39947 2
39950 1
39985 6
39992 3
40002 8
40004 8
40012 0
40041 8
40052 4
40055 7
40070 3
40073 5
40074 3
40081 7
40097 0
40102 8
40103 4
40104 8
40108 3
40118 4
40124 1
40128 3
40137 4
40141 3
40145 3
40168 6
40209 7
40211 3
40225 8
40255 1
40265 6
40269 8
40273 2
40277 3
40288 4
40309 6
40310 4
40323 8
40370 6
40373 4
40380 4
40402 2
40403 3
40410 5
40427 6
40458 1
40466 8
40468 5
40474 1
40475 3
40490 6
40497 8
40499 8
40501 4
40522 7
40526 2
40551 5
40559 2
40561 5
40563 3
40569 0
40590 4
40593 3
40602 8
40612 8
40615 4
40617 4
40618 4
40621 3
40625 4
40643 1
40663 4
40664 8
40682 2
40684 1
40685 1
40707 4
40720 6
40737 4
40749 3
40751 8
40761 6
40772 6
40773 6
40779 0
40798 8
40817 3
40822 8
40826 8
40839 1
40852 1
40857 1
40858 8
40874 8
40879 3
40888 6
40927 5
40938 6
40944 2
40962 2
41013 8
41015 6
41034 3
41039 6
41044 5
41052 5
41055 1
41064 0
41070 4
41109 3
41122 3
41123 3
41139 3
41155 1
41158 1
41206 6
41208 5
41244 8
41261 3
41262 3
41265 8
41279 1
41294 3
41296 7
41302 8
41304 2
41314 1
41338 3
41343 6
41355 5
41358 6
41362 5
41371 4
41376 1
41380 1
41389 4
41412 2
41418 3
41446 5
41476 8
41477 8
41505 5
41517 3
41530 5
41532 3
41545 6
41555 3
41565 3
41584 4
41596 1
41613 6
41621 8
41639 7
41645 5
41647 7
41699 1
41708 5
41723 4
41736 6
41746 4
41748 3
41756 1
41763 5
41768 8
41785 4
41810 4
41817 6
41825 1
41838 4
41860 4
41865 3
41896 3
41901 8
41904 6
41916 4
41921 5
41940 6
41946 4
41959 4
41977 3
42001 8
42007 1
42041 1
42054 1
42060 1
42082 1
42092 3
42109 4
42141 3
42176 3
42190 8
42204 8
42222 3
42225 3
42226 8
42290 3
42324 5
42352 3
42367 7
42382 1
42389 4
42391 0
42394 0
42398 3
42423 3
42425 2
42442 3
42444 3
42447 3
42454 1
42479 6
42498 6
42500 5
42502 5
42527 8
42539 3
42545 4
42553 8
42558 1
42570 8
42576 6
42633 3
42651 3
42676 5
42680 6
42691 5
42694 3
42697 1
42701 3
42702 6
42729 3
42731 3
42737 4
42741 3
42744 1
42792 0
42808 5
42823 3
42831 3
42834 5
42845 3
42873 2
42894 6
42903 6
42969 8
42982 6
42995 3
43024 8
43055 6
43073 5
43075 6
43086 3
43087 3
43090 4
43095 8
43103 3
43115 6
43128 3
43133 8
43157 1
43162 4
43193 4
43197 8
43198 8
43199 8
43222 3
43331 4
43374 0
43376 6
43404 5
43406 1
43456 1
43463 5
43470 2
43490 5
43533 4
43573 3
43582 4
43584 3
43611 1
43707 1
43716 6
43735 1
43752 6
43804 8
43819 5
43835 2
43836 0
43838 5
43854 5
43873 4
43875 1
43905 2
43946 5
43975 6
43977 8
43986 6
43998 8
44034 0
44062 5
44154 8
44247 4
44291 6
44297 4
44312 0
44322 4
44328 8
44336 8
44340 5
44392 2
44425 4
44450 6
44452 6
44530 1
44565 3
44578 5
44623 2
44634 5
44690 5
44723 3
44738 4
44752 6
44766 5
44780 1
44784 0
44878 1
44940 1
44958 1
45038 6
45087 4
45161 5
45175 5
45198 2
45207 1
45263 4
45410 4
45480 6
45522 5
45549 6
45649 5
45672 1
45691 6
45731 1
45736 4
45781 6
45803 4
45817 6
45825 6
45852 2
45871 5
45946 4
45988 4
46004 6
46065 4
46084 4
46124 2
46259 1
46266 1
46309 6
46344 8
46446 4
46492 4
46572 2
46582 4
46641 1
46653 5
46658 6
46669 2
46675 6
46699 6
46786 5
46824 4
46902 1
46997 5
47096 2
47251 5
47298 6
47393 4
47517 6
47544 5
47639 1
47701 4
47746 2
47760 4
47768 5
47823 1
47852 1
47861 1
47886 6
47916 2
48098 2
48122 1
48145 4
48199 2
48250 5
48273 4
48298 5
48304 1
48373 4
48390 4
48449 5
48463 0
48474 2
48525 4
48542 5
48576 5
48581 5
48590 2
48634 4
48650 5
48700 5
48828 6
48906 1
48913 5
48942 0
48955 1
48979 2
49000 4
49013 6
49026 6
49029 5
49046 1
49076 5
49127 4
49131 4
49132 4
49143 1
49151 1
49165 5
49169 1
49174 6
49207 4
49234 5
49235 5
49245 0
49259 4
49287 5
49291 2
49293 5
49296 6
49298 1
49302 4
49325 1
49326 5
49338 5
49366 5
49396 4
49402 5
49403 5
49430 5
49433 5
49476 5
49504 2
49508 5
49524 5
49596 4
49598 5
49621 5
49630 5
49639 4
49649 1
49651 8
49669 5
49673 6
49679 8
49684 1
49704 5
49717 5
49731 2
49763 5
49768 5
49771 5
49772 5
49778 5
49780 5
49781 5
49786 4
49790 4
49795 5
49803 5
49833 5
49864 2
49872 4
49880 1
49893 5
49930 6
49943 4
49950 5
49968 5
49971 5
49979 3
49989 5
49991 1
49999 5
50029 5
50049 5
50084 5
50087 5
50088 5
50089 5
50091 5
50093 5
50106 5
50108 4
50121 5
50139 1
50149 1
50156 5
50161 3
50185 4
50186 5
50188 5
50224 6
50239 8
50247 4
50255 5
50257 1
50274 5
50287 4
50292 1
50309 5
50325 4
50338 1
50343 2
50344 4
50353 1
50355 5
50368 1
50377 5
50381 1
50382 5
50383 1
50397 4
50409 5
50426 1
50448 5
50451 5
50518 5
50559 5
50572 5
50597 5
50598 5
50632 5
50642 4
50651 1
50664 5
50665 1
50673 5
50699 5
50700 1
50720 4
50776 1
50790 5
50846 5
50903 4
50914 0
50923 1
50959 4
50982 6
51029 5
51052 2
51053 6
51074 3
51085 0
51087 4
51088 6
51120 2
51140 6
51146 5
51150 1
51172 6
51175 4
51192 1
51207 4
51211 5
51216 5
51220 7
51237 5
51250 1
51270 6
51271 5
51297 0
51316 4
51323 6
51338 4
51371 8
51374 4
51394 4
51446 1
51458 1
51464 1
51467 6
51472 5
51476 5
51504 5
51513 4
51514 1
51518 0
51525 1
51530 3
51532 5
51552 5
51562 1
51575 4
51584 1
51588 0
51599 1
51602 5
51616 5
51617 1
51619 4
51642 5
51677 1
51681 6
51691 1
51720 1
51744 2
51746 2
51757 4
51758 8
51766 3
51772 6
51784 1
51804 6
51807 1
51826 5
51838 5
51845 1
51847 4
51853 4
51867 4
51869 5
51875 1
51892 5
51910 4
51916 4
51918 4
51947 5
51948 0
51977 5
51979 5
51985 1
51994 6
52001 4
52010 6
52054 2
52061 4
52066 4
52073 5
52079 7
52083 5
52087 4
52098 5
52111 1
52152 8
52171 1
52207 5
52232 5
52234 1
52236 4
52237 0
52240 1
52247 5
52267 5
52293 1
52294 5
52299 2
52300 5
52306 5
52324 4
52333 5
52361 0
52388 1
52394 4
52401 4
52436 1
52448 6
52466 5
52469 1
52474 3
52479 6
52480 5
52534 4
52537 7
52565 5
52582 3
52596 8
52599 5
52600 1
52631 5
52654 0
52693 6
52726 3
52742 7
52750 4
52755 3
52773 5
52782 6
52790 6
52796 6
52799 6
52810 5
52833 6
52834 3
52849 7
52855 3
52876 5
52879 4
52882 4
52886 6
52912 5
52941 4
52950 6
52974 6
53018 4
53023 4
53029 1
53036 5
53040 6
53052 4
53055 0
53057 0
53072 8
53075 4
53092 5
53096 4
53109 1
53113 0
53127 6
53128 4
53129 1
53135 0
53137 8
53161 5
53172 4
53178 1
53182 5
53196 8
53222 8
53225 4
53226 6
53235 6
53237 6
53243 5
53248 2
53271 4
53281 3
53286 0
53295 5
53297 2
53299 5
53310 0
53312 5
53322 0
53337 5
53390 3
53400 8
53423 5
53458 4
53486 1
53523 8
53548 4
53549 0
53680 4
53698 1
53734 6
53738 5
53826 6
53835 4
53843 4
53878 5
53888 6
53965 4
53977 6
54003 6
54114 5
54116 5
54124 4
54149 5
54151 6
54164 6
54166 5
54176 5
54204 5
54212 4
54238 5
54268 0
54284 5
54320 6
54365 6
54372 6
54382 4
54416 6
54431 4
54506 5
54515 5
54538 5
54572 5
54628 5
54646 6
54695 5
54707 2
54747 0
54767 5
54772 6
54774 0
54783 2
54837 5
54853 0
54866 4
54897 0
54907 4
54983 5
55023 1
55024 4
55174 4
55210 2
55236 6
55257 5
55288 1
55307 1
55348 6
55364 4
55371 6
55432 5
55433 1
55482 4
55497 1
55504 5
55509 5
55538 5
55560 3
55636 4
55637 1
55665 4
55671 6
55754 4
55783 4
55812 6
55834 3
55962 5
55985 6
56002 5
56021 5
56025 1
56028 6
56031 1
56109 4
56135 5
56138 6
56163 4
56185 5
56214 4
56231 5
56271 5
56291 4
56332 1
56388 1
56397 4
56485 5
56492 6
56517 4
56536 6
56603 4
56648 4
56664 0
56782 2
56783 1
56784 5
56792 2
56797 2
56799 2
56806 5
56873 2
56882 2
56892 1
56933 4
56937 6
56940 6
56941 5
56948 6
56977 4
57027 4
57115 5
57127 5
57141 4
57171 1
57212 5
57220 8
57227 6
57233 4
57239 4
57247 6
57250 1
57251 5
57271 0
57274 4
57302 5
57323 1
57345 4
57451 1
57454 6
57455 5
57474 4
57476 1
57566 6
57608 4
57613 0
57637 1
57661 5
57668 0
57722 5
57763 5
57775 1
57810 5
57828 5
57870 5
57900 1
57935 3
57984 2
58013 1
58111 4
58160 1
58172 6
58177 2
58203 5
58223 0
58242 5
58247 5
58308 5
58323 5
58329 5
58338 4
58391 1
58444 5
58471 5
58492 1
58537 6
58562 1
58565 4
58595 1
58605 1
58622 5
58680 5
58706 1
58747 4
58766 5
58773 1
58796 6
58798 6
58804 5
58819 3
58824 0
58840 6
58903 6
58911 2
58952 5
58994 2
59133 5
59141 1
59147 5
59214 5
59215 4
59230 3
59236 4
59237 5
59242 5
59264 6
59318 5
59338 5
59347 6
59362 4
59403 5
59410 6
59479 5
59511 4
59518 5
59530 4
59577 5
59588 3
59589 4
59599 5
59674 4
59685 4
59697 1
59733 4
59770 0
59775 6
59794 1
59818 0
59820 5
59870 5
59881 5
59882 2
59908 4
59915 1
59935 6
59949 1
59958 5
59962 2
59976 5
59989 3
60018 5
60095 4
60119 5
60127 5
60156 6
60172 1
60193 1
60201 1
60219 6
60229 4
60250 4
60253 5
60265 1
60299 5
60341 4
60369 1
60378 5
60417 4
60484 6
60487 5
60512 1
60562 5
60604 4
60653 5
60666 6
60675 5
60676 5
60686 0
60727 5
60732 4
60734 5
60785 5
60795 4
60831 3
61022 0
61043 0
61109 5
61182 1
61188 5
61220 4
61260 1
61274 5
61276 5
61339 5
61353 4
61372 5
61450 1
61461 1
61468 6
61533 5
61556 0
61571 4
61573 0
61586 5
61596 5
61610 4
61616 2
61679 4
61699 1
61727 5
61730 8
61740 5
61832 2
61836 1
61848 5
61853 5
61868 5
61876 5
61884 4
61886 5
61923 5
61926 5
61939 5
61944 1
61951 5
61974 5
61979 6
61994 1
61999 5
62000 4
62001 5
62009 6
62015 5
62030 5
62032 1
62052 2
62131 4
62166 4
62171 0
62179 5
62194 4
62212 5
62240 5
62270 5
62284 5
62285 5
62289 5
62364 5
62371 5
