# object_id cluster_number
34749 2
34752 7
34762 8
34763 3
34778 9
34793 6
34802 9
34829 6
34831 2
34837 5
34880 8
34885 8
34898 0
34912 8
34917 6
34921 6
34938 1
34950 0
34970 8
34992 6
34994 2
35005 8
35011 2
35034 2
35050 5
35060 6
35065 2
35101 6
35109 2
35128 7
35131 8
35135 3
35146 6
35151 2
35153 0
35155 6
35165 8
35174 6
35188 6
35201 6
35207 6
35210 3
35221 2
35259 8
35281 2
35322 2
35324 6
35335 2
35339 2
35341 6
35344 2
35362 2
35382 6
35403 4
35405 8
35413 2
35439 6
35449 8
35469 6
35473 2
35492 2
35493 6
35500 6
35505 6
35515 2
35525 8
35534 8
35541 6
35544 8
35556 9
35558 8
35559 7
35562 0
35605 0
35607 0
35612 2
35622 6
35639 0
35643 9
35649 0
35652 1
35672 0
35676 6
35690 6
35693 9
35695 2
35699 7
35701 9
35713 7
35718 6
35719 3
35721 5
35723 2
35766 3
35776 3
35785 9
35786 6
35787 7
35790 6
35795 2
35798 6
35813 3
35820 3
35890 6
35892 3
35894 2
35905 6
35909 6
35925 6
35937 4
35944 9
35946 6
35948 9
35949 2
35960 2
35981 9
35998 8
36013 2
36020 8
36036 8
36037 6
36044 7
36055 7
36056 8
36058 8
36061 3
36065 8
36073 2
36095 6
36099 6
36106 5
36117 2
36129 5
36130 1
36132 6
36141 6
36148 6
36150 5
36151 8
36161 7
36164 8
36170 7
36175 8
36204 6
36207 6
36228 0
36232 1
36235 2
36237 2
36243 8
36244 2
36252 1
36257 0
36263 2
36281 3
36282 9
36290 8
36296 0
36297 5
36317 3
36321 6
36337 6
36339 7
36345 2
36350 2
36363 6
36366 2
36416 8
36420 3
36431 9
36432 8
36435 2
36436 2
36445 6
36472 6
36475 2
36477 7
36478 8
36483 5
36495 3
36508 6
36513 7
36523 1
36531 6
36532 8
36544 3
36553 6
36565 8
36572 8
36573 6
36584 8
36585 8
36610 2
36619 2
36621 8
36622 2
36624 2
36632 8
36634 3
36637 2
36639 2
36641 6
36651 0
36659 2
36676 6
36680 7
36718 8
36724 9
36725 4
36729 0
36733 0
36736 8
36740 8
36751 2
36758 2
36780 9
36794 8
36805 2
36816 4
36818 3
36832 9
36835 8
36838 8
36840 2
36843 0
36844 8
36845 2
36858 7
36861 7
36864 8
36869 6
36870 6
36881 1
36893 8
36901 4
36909 8
36919 2
36923 2
36929 8
36932 6
36939 8
36959 8
36966 2
36972 9
36979 9
36981 7
36993 8
37006 8
37007 2
37016 5
37017 0
37025 2
37037 6
37043 2
37053 5
37077 3
37082 7
37085 4
37095 0
37130 7
37134 8
37151 2
37158 2
37181 6
37182 5
37221 7
37225 0
37227 8
37229 3
37237 9
37240 5
37246 2
37260 7
37266 2
37267 2
37274 6
37278 2
37291 2
37292 6
37306 0
37308 0
37317 6
37320 0
37321 8
37325 6
37331 0
37343 5
37344 6
37346 2
37358 6
37361 0
37366 6
37369 2
37387 9
37403 6
37412 9
37416 7
37424 2
37425 8
37430 2
37439 2
37445 5
37456 9
37461 2
37469 6
37472 6
37478 0
37488 5
37490 2
37494 6
37495 6
37504 2
37507 6
37509 8
37513 8
37516 6
37533 2
37538 2
37539 2
37542 6
37554 2
37565 6
37571 9
37573 6
37574 0
37579 5
37582 7
37589 3
37591 2
37596 8
37598 8
37602 3
37612 6
37620 2
37625 6
37630 0
37633 6
37636 6
37641 2
37647 0
37651 2
37659 2
37667 2
37673 0
37680 2
37682 1
37694 8
37703 6
37704 9
37707 2
37710 6
37713 6
37721 6
37728 8
37731 8
37732 0
37744 6
37746 0
37750 6
37757 7
37764 2
37778 0
37783 7
37786 2
37793 0
37802 2
37806 8
37822 5
37827 7
37839 9
37853 2
37855 8
37859 8
37869 6
37890 6
37891 2
37922 8
37936 2
37938 2
37941 2
37948 2
37953 6
37983 8
37993 2
37995 6
37996 5
38002 8
38004 7
38008 0
38036 3
38044 7
38046 6
38050 7
38056 6
38064 6
38066 9
38073 2
38077 0
38084 8
38105 6
38106 8
38108 9
38115 5
38126 2
38141 8
38150 2
38151 6
38165 7
38173 1
38180 0
38181 2
38185 7
38187 6
38191 5
38202 6
38210 7
38212 8
38215 8
38221 8
38225 8
38232 2
38245 3
38250 2
38275 8
38284 6
38287 8
38294 6
38296 6
38297 2
38306 6
38327 3
38330 3
38333 1
38348 2
38349 8
38352 2
38362 2
38365 8
38370 0
38377 8
38379 8
38384 6
38386 8
38404 6
38407 7
38408 6
38411 7
38423 6
38424 2
38427 7
38448 8
38452 6
38453 0
38462 3
38466 2
38479 8
38486 2
38490 2
38491 8
38495 9
38499 8
38511 8
38517 2
38524 2
38539 8
38540 8
38544 6
38554 6
38566 1
38572 8
38578 2
38585 8
38586 0
38608 7
38625 7
38636 2
38639 8
38641 2
38655 8
38659 6
38661 7
38676 3
38679 6
38691 5
38696 7
38707 9
38711 9
38718 6
38722 7
38723 0
38724 6
38734 3
38739 4
38740 2
38744 8
38748 8
38750 1
38752 6
38768 0
38778 6
38789 9
38807 9
38811 9
38816 2
38840 8
38861 9
38873 2
38874 7
38896 9
38897 6
38898 6
38899 2
38901 6
38913 0
38915 8
38918 2
38926 3
38938 2
38939 9
38944 2
38946 9
38951 7
38953 6
38959 2
38971 7
38999 7
39006 8
39013 2
39018 8
39026 6
39032 2
39039 8
39042 2
39044 3
39049 2
39056 3
39061 6
39078 2
39090 2
39100 1
39105 8
39106 2
39124 8
39127 6
39139 7
39144 6
39173 1
39177 2
39190 6
39191 2
39202 2
39204 6
39205 6
39208 2
39209 9
39210 7
39219 8
39223 2
39245 2
39252 2
39254 8
39256 6
39262 8
39268 2
39285 2
39306 7
39307 9
39316 2
39318 3
39321 5
39328 4
39335 8
39347 6
39350 8
39351 7
39360 4
39363 8
39375 6
39379 7
39389 8
39395 8
39410 2
39412 3
39423 9
39425 6
39428 8
39450 1
39462 2
39465 3
39469 0
39483 8
39526 7
39539 6
39562 2
39574 3
39585 6
39587 8
39595 2
39597 3
39601 8
39609 1
39611 2
39619 8
39620 9
39627 6
39633 1
39635 8
39641 2
39652 2
39654 8
39661 2
39668 2
39672 8
39677 5
39681 7
39683 5
39695 8
39696 7
39697 8
39701 1
39707 3
39713 9
39717 7
39719 2
39726 6
39731 0
39733 1
39743 8
39744 0
39773 2
39776 8
39793 2
39794 4
39799 8
39800 2
39803 3
39806 7
39811 7
39819 2
39820 7
39824 1
39825 8
39831 0
39842 6
39855 8
39857 8
39863 7
39869 8
39871 3
39884 2
39893 2
39911 8
39918 7
39947 9
39950 6
39985 9
39992 2
40002 8
40004 8
40012 4
40041 8
40052 3
40055 7
40070 2
40073 5
40074 2
40081 7
40097 4
40102 8
40103 3
40104 8
40108 2
40118 3
40124 6
40128 2
40137 3
40141 2
40145 6
40168 9
40209 7
40211 2
40225 8
40255 6
40265 9
40269 8
40273 1
40277 2
40288 0
40309 9
40310 3
40323 8
40370 9
40373 3
40380 3
40402 1
40403 2
40410 5
40427 3
40458 6
40466 8
40468 0
40474 6
40475 2
40490 9
40497 8
40499 8
40501 3
40522 7
40526 1
40551 5
40559 1
40561 0
40563 2
40569 4
40590 3
40593 2
40602 8
40612 8
40615 3
40617 3
40618 3
40621 2
40625 3
40643 5
40663 3
40664 8
40682 1
40684 6
40685 6
40707 3
40720 9
40737 3
40749 2
40751 6
40761 8
40772 9
40773 9
40779 4
40798 8
40817 2
40822 8
40826 8
40839 6
40852 5
40857 6
40858 8
40874 8
40879 2
40888 9
40927 5
40938 3
40944 1
40962 1
41013 8
41015 9
41034 2
41039 9
41044 0
41052 5
41055 6
41064 3
41070 3
41109 2
41122 2
41123 2
41139 2
41155 6
41158 6
41206 9
41208 5
41244 8
41261 2
41262 2
41265 8
41279 6
41294 2
41296 7
41302 8
41304 1
41314 6
41338 2
41343 9
41355 0
41358 9
41362 0
41371 0
41376 6
41380 6
41389 3
41412 1
41418 2
41446 0
41476 8
41477 8
41505 5
41517 2
41530 5
41532 6
41545 9
41555 2
41565 2
41584 3
41596 6
41613 9
41621 8
41639 7
41645 0
41647 7
41699 6
41708 5
41723 0
41736 9
41746 0
41748 2
41756 6
41763 5
41768 8
41785 3
41810 0
41817 9
41825 5
41838 0
41860 3
41865 2
41896 2
41901 8
41904 3
41916 0
41921 0
41940 9
41946 0
41959 6
41977 2
42001 8
42007 6
42041 6
42054 6
42060 6
42082 6
42092 2
42109 3
42141 2
42176 2
42190 8
42204 8
42222 2
42225 2
42226 8
42290 2
42324 5
42352 2
42367 7
42382 5
42389 0
42391 4
42394 4
42398 2
42423 2
42425 1
42442 2
42444 2
42447 2
42454 6
42479 9
42498 9
42500 5
42502 5
42527 8
42539 2
42545 0
42553 8
42558 6
42570 8
42576 9
42633 2
42651 2
42676 5
42680 9
42691 0
42694 2
42697 6
42701 2
42702 9
42729 2
42731 2
42737 3
42741 2
42744 6
42792 4
42808 5
42823 2
42831 2
42834 5
42845 2
42873 1
42894 9
42903 9
42969 8
42982 9
42995 2
43024 8
43055 9
43073 0
43075 9
43086 2
43087 2
43090 3
43095 8
43103 2
43115 9
43128 2
43133 8
43157 6
43162 3
43193 0
43197 6
43198 8
43199 8
43222 2
43331 3
43374 3
43376 9
43404 5
43406 6
43456 6
43463 0
43470 1
43490 0
43533 3
43573 2
43582 0
43584 2
43611 6
43707 6
43716 9
43735 6
43752 9
43804 8
43819 0
43835 1
43836 4
43838 5
43854 5
43873 3
43875 6
43905 1
43946 0
43975 3
43977 8
43986 9
43998 8
44034 3
44062 0
44154 8
44247 3
44291 9
44297 3
44312 4
44322 3
44328 8
44336 8
44340 5
44392 1
44425 0
44450 9
44452 3
44530 5
44565 2
44578 5
44623 1
44634 0
44690 5
44723 2
44738 3
44752 9
44766 0
44780 6
44784 3
44878 5
44940 6
44958 6
45038 9
45087 3
45161 0
45175 0
45198 1
45207 6
45263 3
45410 0
45480 9
45522 5
45549 9
45649 5
45672 6
45691 3
45731 6
45736 3
45781 9
45803 3
45817 9
45825 9
45852 1
45871 0
45946 3
45988 3
46004 9
46065 3
46084 3
46124 1
46259 5
46266 5
46309 3
46344 8
46446 3
46492 3
46572 9
46582 3
46641 5
46653 5
46658 3
46669 1
46675 9
46699 4
46786 5
46824 3
46902 6
46997 5
47096 1
47251 5
47298 9
47393 3
47517 3
47544 5
47639 6
47701 0
47746 1
47760 3
47768 5
47823 6
47852 5
47861 6
47886 9
47916 1
48098 1
48122 6
48145 3
48199 1
48250 0
48273 0
48298 5
48304 6
48373 0
48390 3
48449 0
48463 3
48474 1
48525 3
48542 5
48576 5
48581 5
48590 9
48634 3
48650 0
48700 0
48828 9
48906 6
48913 0
48942 4
48955 6
48979 1
49000 3
49013 9
49026 9
49029 5
49046 6
49076 0
49127 3
49131 3
49132 3
49143 6
49151 6
49165 5
49169 6
49174 9
49207 3
49234 0
49235 5
49245 4
49259 0
49287 5
49291 1
49293 5
49296 9
49298 6
49302 3
49325 6
49326 5
49338 5
49366 5
49396 3
49402 5
49403 5
49430 5
49433 5
49476 5
49504 1
49508 5
49524 5
49596 3
49598 5
49621 5
49630 5
49639 3
49649 6
49651 8
49669 5
49673 9
49679 8
49684 5
49704 0
49717 5
49731 1
49763 5
49768 5
49771 5
49772 5
49778 5
49780 5
49781 0
49786 3
49790 3
49795 5
49803 5
49833 5
49864 1
49872 3
49880 6
49893 5
49930 9
49943 0
49950 5
49968 5
49971 0
49979 2
49989 5
49991 5
49999 0
50029 5
50049 0
50084 5
50087 5
50088 5
50089 5
50091 5
50093 5
50106 0
50108 0
50121 0
50139 6
50149 6
50156 5
50161 2
50185 3
50186 5
50188 0
50224 3
50239 8
50247 3
50255 0
50257 6
50274 5
50287 3
50292 6
50309 0
50325 3
50338 6
50343 1
50344 3
50353 6
50355 5
50368 6
50377 5
50381 6
50382 5
50383 6
50397 0
50409 0
50426 6
50448 0
50451 5
50518 5
50559 0
50572 0
50597 5
50598 0
50632 0
50642 0
50651 6
50664 5
50665 6
50673 0
50699 5
50700 6
50720 3
50776 6
50790 5
50846 5
50903 3
50914 4
50923 6
50959 0
50982 9
51029 5
51052 1
51053 3
51074 2
51085 4
51087 3
51088 9
51120 1
51140 9
51146 5
51150 6
51172 9
51175 0
51192 6
51207 3
51211 0
51216 5
51220 7
51237 5
51250 6
51270 9
51271 5
51297 4
51316 0
51323 9
51338 6
51371 8
51374 0
51394 0
51446 5
51458 6
51464 6
51467 9
51472 5
51476 5
51504 5
51513 3
51514 6
51518 4
51525 6
51530 2
51532 5
51552 5
51562 6
51575 3
51584 6
51588 4
51599 6
51602 0
51616 0
51617 6
51619 0
51642 5
51677 6
51681 3
51691 6
51720 6
51744 1
51746 9
51757 3
51758 3
51766 2
51772 9
51784 5
51804 9
51807 6
51826 0
51838 5
51845 6
51847 3
51853 3
51867 3
51869 5
51875 6
51892 5
51910 3
51916 0
51918 3
51947 0
51948 4
51977 5
51979 5
51985 6
51994 9
52001 0
52010 9
52054 1
52061 0
52066 3
52073 5
52079 7
52083 5
52087 0
52098 5
52111 5
52152 8
52171 0
52207 5
52232 0
52234 5
52236 0
52237 4
52240 6
52247 5
52267 5
52293 5
52294 5
52299 9
52300 5
52306 5
52324 3
52333 5
52361 4
52388 6
52394 3
52401 0
52436 5
52448 3
52466 5
52469 6
52474 2
52479 9
52480 0
52534 0
52537 7
52565 0
52582 2
52596 8
52599 0
52600 5
52631 5
52654 4
52693 9
52726 2
52742 7
52750 3
52755 2
52773 5
52782 3
52790 3
52796 9
52799 9
52810 5
52833 3
52834 2
52849 7
52855 2
52876 0
52879 8
52882 3
52886 9
52912 5
52941 3
52950 3
52974 9
53018 3
53023 0
53029 5
53036 0
53040 9
53052 0
53055 4
53057 4
53072 6
53075 0
53092 5
53096 0
53109 0
53113 4
53127 3
53128 0
53129 5
53135 4
53137 8
53161 0
53172 3
53178 6
53182 5
53196 8
53222 8
53225 3
53226 9
53235 9
53237 3
53243 0
53248 1
53271 3
53281 2
53286 4
53295 0
53297 1
53299 0
53310 3
53312 0
53322 4
53337 0
53390 2
53400 8
53423 5
53458 0
53486 5
53523 8
53548 0
53549 4
53680 0
53698 5
53734 9
53738 5
53826 3
53835 3
53843 0
53878 5
53888 3
53965 3
53977 9
54003 9
54114 5
54116 5
54124 0
54149 0
54151 3
54164 9
54166 5
54176 5
54204 5
54212 3
54238 0
54268 4
54284 5
54320 9
54365 9
54372 3
54382 0
54416 3
54431 0
54506 0
54515 5
54538 5
54572 5
54628 5
54646 9
54695 5
54707 1
54747 4
54767 5
54772 9
54774 4
54783 1
54837 0
54853 4
54866 6
54897 4
54907 0
54983 5
55023 0
55024 3
55174 0
55210 1
55236 9
55257 0
55288 6
55307 6
55348 3
55364 0
55371 9
55432 0
55433 6
55482 0
55497 5
55504 5
55509 0
55538 0
55560 2
55636 0
55637 6
55665 3
55671 3
55754 0
55783 0
55812 9
55834 2
55962 0
55985 9
56002 5
56021 0
56025 6
56028 9
56031 6
56109 3
56135 5
56138 3
56163 0
56185 5
56214 3
56231 0
56271 0
56291 0
56332 6
56388 6
56397 0
56485 5
56492 9
56517 0
56536 3
56603 3
56648 3
56664 4
56782 1
56783 6
56784 0
56792 1
56797 1
56799 9
56806 5
56873 1
56882 1
56892 5
56933 0
56937 9
56940 9
56941 0
56948 3
56977 0
57027 0
57115 0
57127 5
57141 0
57171 5
57212 5
57220 8
57227 9
57233 3
57239 0
57247 9
57250 6
57251 5
57271 4
57274 3
57302 5
57323 5
57345 3
57451 6
57454 9
57455 0
57474 0
57476 6
57566 9
57608 3
57613 4
57637 5
57661 5
57668 4
57722 0
57763 0
57775 6
57810 0
57828 0
57870 5
57900 6
57935 6
57984 1
58013 6
58111 3
58160 6
58172 9
58177 1
58203 5
58223 4
58242 0
58247 0
58308 5
58323 5
58329 5
58338 3
58391 6
58444 0
58471 0
58492 6
58537 9
58562 6
58565 3
58595 5
58605 6
58622 5
58680 5
58706 6
58747 3
58766 0
58773 6
58796 3
58798 9
58804 0
58819 2
58824 4
58840 3
58903 9
58911 1
58952 0
58994 9
59133 0
59141 6
59147 5
59214 0
59215 0
59230 2
59236 3
59237 5
59242 0
59264 9
59318 5
59338 0
59347 3
59362 0
59403 5
59410 3
59479 5
59511 3
59518 0
59530 3
59577 5
59588 2
59589 0
59599 5
59674 0
59685 3
59697 6
59733 3
59770 4
59775 9
59794 6
59818 4
59820 5
59870 5
59881 0
59882 1
59908 0
59915 6
59935 9
59949 6
59958 5
59962 1
59976 5
59989 2
60018 0
60095 0
60119 5
60127 0
60156 9
60172 6
60193 6
60201 5
60219 9
60229 3
60250 3
60253 5
60265 6
60299 0
60341 3
60369 5
60378 5
60417 3
60484 3
60487 5
60512 6
60562 0
60604 3
60653 0
60666 9
60675 5
60676 5
60686 4
60727 5
60732 0
60734 0
60785 5
60795 0
60831 2
61022 4
61043 4
61109 0
61182 5
61188 5
61220 3
61260 6
61274 5
61276 5
61339 0
61353 3
61372 0
61450 5
61461 5
61468 9
61533 0
61556 4
61571 0
61573 4
61586 5
61596 5
61610 0
61616 1
61679 3
61699 5
61727 5
61730 8
61740 5
61832 1
61836 6
61848 5
61853 0
61868 5
61876 0
61884 3
61886 0
61923 5
61926 5
61939 0
61944 6
61951 5
61974 5
61979 3
61994 6
61999 5
62000 3
62001 0
62009 9
62015 0
62030 0
62032 6
62052 1
62131 0
62166 0
62171 3
62179 0
62194 0
62212 5
62240 5
62270 5
62284 5
62285 0
62289 5
62364 5
62371 5
