# object_id cluster_number
30343 4
30348 1
30389 1
30415 1
30436 4
30444 4
30449 0
30477 3
30502 1
30569 1
30660 4
30694 4
30700 1
30705 2
30712 2
30728 1
30736 5
30741 1
30743 5
30753 4
30758 4
30776 4
30788 5
30795 0
30822 4
30834 4
30869 0
30950 0
31001 0
31051 4
31079 4
31094 4
31101 2
31103 0
31130 4
31157 1
31158 4
31190 4
31249 0
31266 0
31324 1
31366 4
31375 2
31457 4
31483 5
31501 1
31506 1
31539 2
31544 2
31590 1
31643 0
31658 3
31676 4
31683 1
31695 4
31713 0
31757 4
31782 1
31801 1
31848 4
31849 2
31885 3
31897 1
31912 1
31947 3
31953 0
31976 1
32002 5
32040 3
32086 5
32136 1
32201 3
32289 4
32296 1
32315 1
32461 1
32486 1
32528 4
32535 1
32571 4
32590 5
32621 2
32627 1
32656 1
32724 4
32740 4
32774 5
32784 4
32820 0
32855 1
32884 5
32918 3
32932 0
33022 4
33080 4
33124 2
33125 4
33186 4
33202 4
33254 4
33284 5
33300 1
33389 1
33400 5
33410 1
33413 4
33416 4
33457 0
33512 4
33525 1
33547 4
33566 1
33588 0
33611 4
33662 4
33673 1
33730 1
33752 4
33804 4
33835 1
33981 5
34008 1
34043 1
34047 4
34062 0
34098 4
34104 3
34111 1
34161 4
34171 4
34185 3
34284 0
34292 4
34296 4
34311 0
34313 1
34319 1
34324 0
34332 2
34347 4
34357 1
34392 0
34424 3
34434 1
34439 3
34449 3
34470 4
34477 1
34478 0
34485 1
34486 4
34498 0
34513 4
34516 2
34520 1
34526 0
34536 4
34549 4
34551 0
34556 4
34557 4
34588 5
34606 4
34612 4
34639 4
34642 0
34646 4
34648 0
34652 0
34664 4
34716 5
34723 0
34732 5
34735 4
34737 3
34744 4
34745 0
34749 1
34752 4
34762 0
34763 0
34778 2
34793 0
34802 3
34829 0
34831 1
34837 4
34880 3
34885 0
34898 0
34912 3
34917 4
34921 4
34938 2
34950 4
34970 3
34992 4
34994 1
35005 3
35011 1
35034 1
35050 1
35060 0
35065 4
35101 1
35109 4
35128 1
35131 3
35135 0
35146 0
35151 3
35153 4
35155 4
35165 0
35174 4
35188 0
35201 0
35207 4
35210 4
35221 4
35259 5
35281 0
35322 4
35324 0
35335 4
35339 1
35341 4
35344 0
35362 4
35382 4
35403 0
35405 3
35413 0
35439 0
35449 3
35469 1
35473 4
35492 4
35493 4
35500 1
35505 0
35515 1
35525 3
35534 3
35541 4
35544 3
35556 5
35558 0
35559 3
35562 0
35605 0
35607 0
35612 4
35622 1
35639 1
35643 5
35649 4
35652 2
35672 4
35676 4
35690 4
35693 0
35695 4
35699 1
35701 3
35713 1
35718 4
35719 5
35721 1
35723 4
35766 0
35776 0
35785 5
35786 1
35787 1
35790 4
35795 1
35798 4
35813 0
35820 0
35890 4
35892 4
35894 1
35905 0
35909 4
35925 4
35937 0
35944 2
35946 0
35948 5
35949 1
35960 1
35981 5
35998 0
36013 1
36020 5
36036 4
36037 4
36044 1
36055 1
36056 3
36058 3
36061 4
36065 3
36073 1
36095 5
36099 4
36106 4
36117 4
36129 1
36130 2
36132 1
36141 0
36148 4
36150 1
36151 5
36161 1
36164 0
36170 1
36175 3
36204 1
36207 4
36228 0
36232 2
36235 4
36237 1
36243 3
36244 4
36252 2
36257 0
36263 4
36281 4
36282 2
36290 3
36296 0
36297 1
36317 4
36321 4
36337 1
36339 1
36345 0
36350 4
36363 0
36366 1
36416 0
36420 0
36431 2
36432 3
36435 1
36436 1
36445 4
36472 0
36475 0
36477 1
36478 0
36483 1
36495 0
36508 4
36513 1
36523 2
36531 4
36532 0
36544 4
36553 1
36565 3
36572 4
36573 4
36584 3
36585 2
36610 1
36619 0
36621 3
36622 1
36624 1
36632 3
36634 0
36637 1
36639 1
36641 0
36651 1
36659 1
36676 1
36680 1
36718 0
36724 3
36725 0
36729 4
36733 0
36736 0
36740 0
36751 1
36758 1
36780 3
36794 5
36805 4
36816 0
36818 0
36832 5
36835 3
36838 5
36840 4
36843 4
36844 3
36845 4
36858 1
36861 1
36864 3
36869 0
36870 0
36881 2
36893 5
36901 4
36909 4
36919 4
36923 4
36929 3
36932 1
36939 3
36959 0
36966 4
36972 3
36979 2
36981 1
36993 0
37006 5
37007 1
37016 1
37017 1
37025 1
37037 0
37043 1
37053 4
37077 4
37082 4
37085 0
37095 4
37130 1
37134 5
37151 4
37158 1
37181 4
37182 1
37221 1
37225 1
37227 3
37229 3
37237 3
37240 1
37246 1
37260 1
37266 4
37267 1
37274 4
37278 0
37291 1
37292 4
37306 4
37308 0
37317 4
37320 4
37321 3
37325 0
37331 4
37343 1
37344 4
37346 3
37358 1
37361 4
37366 1
37369 4
37387 3
37403 0
37412 3
37416 1
37424 4
37425 3
37430 1
37439 3
37445 1
37456 2
37461 4
37469 1
37472 0
37478 4
37488 1
37490 1
37494 0
37495 4
37504 1
37507 1
37509 3
37513 3
37516 4
37533 4
37538 1
37539 0
37542 4
37554 1
37565 4
37571 5
37573 4
37574 4
37579 1
37582 1
37589 4
37591 4
37596 4
37598 3
37602 0
37612 0
37620 4
37625 0
37630 4
37633 4
37636 0
37641 1
37647 4
37651 1
37659 4
37667 4
37673 1
37680 1
37682 2
37694 5
37703 4
37704 3
37707 1
37710 1
37713 0
37721 4
37728 0
37731 0
37732 0
37744 4
37746 0
37750 0
37757 1
37764 4
37778 4
37783 1
37786 1
37793 1
37802 4
37806 3
37822 1
37827 1
37839 2
37853 0
37855 4
37859 3
37869 4
37890 1
37891 1
37922 4
37936 4
37938 4
37941 1
37948 0
37953 4
37983 3
37993 1
37995 4
37996 4
38002 0
38004 4
38008 5
38036 3
38044 1
38046 4
38050 3
38056 1
38064 1
38066 5
38073 1
38077 4
38084 0
38105 4
38106 0
38108 0
38115 1
38126 1
38141 3
38150 4
38151 0
38165 1
38173 2
38180 4
38181 0
38185 1
38187 4
38191 1
38202 4
38210 1
38212 3
38215 3
38221 2
38225 3
38232 4
38245 0
38250 1
38275 3
38284 1
38287 2
38294 4
38296 4
38297 1
38306 4
38327 3
38330 0
38333 2
38348 4
38349 5
38352 4
38362 4
38365 5
38370 0
38377 0
38379 4
38384 4
38386 0
38404 0
38407 1
38408 0
38411 1
38423 4
38424 0
38427 1
38448 5
38452 4
38453 4
38462 0
38466 1
38479 0
38486 4
38490 3
38491 0
38495 2
38499 3
38511 0
38517 3
38524 4
38539 5
38540 3
38544 0
38554 4
38566 2
38572 5
38578 3
38585 3
38586 4
38608 1
38625 1
38636 4
38639 4
38641 0
38655 3
38659 1
38661 3
38676 0
38679 4
38691 1
38696 4
38707 2
38711 5
38718 1
38722 1
38723 4
38724 0
38734 0
38739 5
38740 4
38744 0
38748 0
38750 2
38752 1
38768 4
38778 4
38789 3
38807 3
38811 3
38816 4
38840 3
38861 2
38873 4
38874 1
38896 2
38897 4
38898 4
38899 4
38901 1
38913 4
38915 5
38918 4
38926 5
38938 4
38939 5
38944 0
38946 5
38951 1
38953 4
38959 0
38971 4
38999 3
39006 3
39013 0
39018 4
39026 1
39032 4
39039 0
39042 0
39044 3
39049 4
39056 0
39061 4
39078 4
39090 0
39100 5
39105 3
39106 4
39124 5
39127 4
39144 4
39173 5
39177 4
39190 4
39191 0
39202 4
39204 4
39205 0
39208 4
39209 5
39210 4
39219 3
39223 0
39245 4
39252 4
39254 0
39256 0
39262 5
39268 4
39285 1
39306 0
39307 3
39316 4
39318 3
39321 1
39328 0
39335 0
39347 4
39350 3
39351 3
39360 0
39363 4
39375 4
39379 3
39389 5
39395 0
39410 0
39412 0
39423 3
39425 4
39428 0
39450 2
39462 5
39465 0
39469 4
39483 5
39526 1
39539 0
39562 4
39574 3
39585 0
39587 5
39595 4
39597 0
39601 3
39609 5
39611 1
39619 0
39620 5
39627 0
39633 2
39635 5
39641 1
39652 1
39654 5
39661 1
39668 1
39672 3
39677 4
39681 1
39683 1
39695 5
39696 1
39697 0
39701 2
39707 3
39713 5
39717 1
39719 4
39726 5
39731 1
39733 2
39743 3
39744 4
39773 1
39776 3
39793 1
39794 0
39799 5
39800 1
39803 4
39806 4
39811 4
39819 1
39820 1
39824 2
39825 5
39831 5
39842 1
39855 5
39857 0
39863 1
39869 0
39871 5
39884 1
39893 3
39911 3
39918 4
39947 5
39950 4
39985 5
39992 4
40002 0
40004 2
40012 0
40041 0
40052 3
40055 1
40070 4
40073 1
40074 4
40081 4
40097 0
40102 3
40103 5
40104 3
40108 4
40118 5
40124 4
40128 1
40137 0
40141 1
40145 4
40168 5
40209 1
40211 4
40225 0
40255 4
40265 5
40269 0
40273 2
40277 4
40288 4
40309 5
40310 3
40323 5
40370 3
40373 4
40380 3
40402 2
40403 0
40410 4
40427 5
40458 1
40466 5
40468 4
40474 4
40475 1
40490 5
40497 2
40499 3
40501 4
40522 3
40526 2
40551 1
40559 2
40561 4
40563 0
40569 5
40590 0
40593 4
40602 5
40612 5
40615 5
40617 5
40618 3
40621 1
40625 4
40643 1
40663 3
40664 5
40682 5
40684 0
40685 0
40707 0
40720 5
40737 0
40749 1
40751 4
40761 5
40772 5
40773 5
40779 0
40798 0
40817 1
40822 5
40826 0
40839 1
40852 1
40857 0
40858 5
40874 3
40879 3
40888 5
40927 1
40938 3
40944 2
40962 2
41013 0
41015 5
41034 1
41039 5
41044 4
41052 1
41055 4
41064 0
41070 4
41109 4
41122 1
41123 4
41139 1
41155 1
41158 1
41206 5
41208 1
41244 3
41261 4
41262 4
41265 3
41279 4
41294 4
41296 3
41302 3
41304 2
41314 4
41338 0
41343 5
41355 4
41358 3
41362 4
41371 1
41376 4
41380 4
41389 4
41412 5
41418 0
41446 1
41476 5
41477 5
41505 1
41517 1
41530 1
41532 0
41545 5
41555 3
41565 4
41584 5
41596 4
41613 5
41621 0
41639 3
41645 4
41647 4
41699 1
41708 4
41723 4
41736 0
41746 4
41748 4
41756 4
41763 1
41768 0
41785 0
41810 4
41817 5
41825 1
41838 4
41860 0
41865 4
41896 1
41901 2
41904 5
41916 4
41921 1
41940 5
41946 4
41959 4
41977 4
42001 5
42007 1
42041 1
42054 1
42060 4
42082 4
42092 1
42109 0
42141 1
42176 4
42190 4
42204 0
42222 4
42225 0
42226 5
42290 4
42324 1
42352 4
42367 3
42382 1
42389 4
42391 0
42394 0
42398 4
42423 4
42425 5
42442 1
42444 1
42447 4
42454 4
42479 2
42498 5
42500 4
42502 4
42527 5
42539 0
42545 4
42553 5
42558 0
42570 5
42576 5
42633 4
42651 1
42676 1
42680 3
42691 1
42694 1
42697 1
42701 4
42702 3
42729 0
42731 1
42737 0
42741 3
42744 4
42792 0
42808 4
42823 4
42831 1
42834 1
42845 4
42873 5
42894 3
42903 3
42969 0
42982 3
42995 0
43024 5
43055 3
43073 4
43075 5
43086 1
43087 1
43090 3
43095 3
43103 1
43115 5
43128 4
43133 3
43157 1
43162 4
43193 4
43197 4
43198 3
43199 2
43222 4
43331 4
43374 0
43376 5
43404 1
43406 1
43456 4
43463 4
43470 2
43490 4
43533 0
43573 1
43582 4
43584 1
43611 4
43707 0
43716 5
43735 1
43752 3
43804 4
43819 1
43835 3
43836 5
43838 4
43854 4
43873 4
43875 4
43905 2
43946 4
43975 0
43977 0
43986 5
43998 0
44034 0
44062 4
44154 3
44247 3
44291 2
44297 3
44312 0
44322 4
44328 3
44336 0
44340 1
44392 2
44425 4
44450 3
44452 5
44530 1
44565 4
44578 4
44623 5
44634 1
44690 1
44723 4
44738 0
44752 3
44766 4
44780 4
44784 0
44878 1
44940 1
44958 4
45038 2
45087 4
45161 1
45175 4
45198 2
45207 4
45263 3
45410 4
45480 3
45522 1
45549 3
45649 1
45672 4
45691 0
45731 4
45736 4
45781 3
45803 3
45817 3
45825 5
45852 3
45871 1
45946 4
45988 4
46004 3
46065 3
46084 3
46124 2
46259 1
46266 1
46309 3
46344 4
46446 4
46492 3
46572 2
46582 4
46641 1
46653 1
46658 3
46669 2
46675 3
46699 5
46786 1
46824 0
46902 1
46997 1
47096 2
47251 1
47298 3
47393 0
47517 3
47544 1
47639 4
47701 4
47746 5
47760 0
47768 1
47823 1
47852 1
47861 4
47886 3
47916 3
48098 5
48122 1
48145 4
48199 2
48250 1
48273 4
48298 1
48304 4
48373 4
48390 3
48449 1
48463 0
48474 2
48525 3
48542 1
48576 1
48581 1
48590 5
48634 4
48650 4
48700 1
48828 3
48906 4
48913 4
48942 0
48955 0
48979 2
49000 4
49013 2
49026 3
49029 1
49046 1
49076 1
49127 0
49131 0
49132 0
49143 1
49151 4
49165 1
49169 1
49174 3
49207 4
49234 4
49235 1
49245 0
49259 4
49287 0
49291 2
49293 1
49296 5
49298 1
49302 0
49325 1
49326 1
49338 1
49366 1
49396 4
49402 1
49403 1
49430 4
49433 4
49476 1
49504 5
49508 1
49524 1
49596 0
49598 4
49621 1
49630 1
49639 0
49649 1
49651 3
49669 1
49673 3
49679 3
49684 1
49704 4
49717 1
49731 2
49763 1
49768 1
49771 1
49772 1
49778 1
49780 4
49781 4
49786 0
49790 0
49795 1
49803 4
49833 1
49864 2
49872 3
49880 1
49893 1
49930 3
49943 4
49950 1
49968 1
49971 1
49979 1
49989 1
49991 1
49999 1
50029 1
50049 4
50084 1
50087 1
50088 1
50089 1
50091 1
50093 1
50106 4
50108 4
50121 1
50139 1
50149 1
50156 1
50161 1
50185 4
50186 1
50188 1
50224 0
50239 0
50247 4
50255 1
50257 1
50274 4
50287 0
50292 1
50309 4
50325 4
50338 1
50343 2
50344 4
50353 1
50355 1
50368 1
50377 1
50381 1
50382 1
50383 1
50397 4
50409 4
50426 1
50448 1
50451 1
50518 1
50559 4
50572 4
50597 1
50598 1
50632 4
50642 0
50651 1
50664 1
50665 4
50673 4
50699 1
50700 1
50720 0
50776 4
50790 1
50846 1
50903 4
50914 0
50923 4
50959 4
50982 3
51029 4
51052 2
51053 3
51074 4
51085 5
51087 3
51088 3
51120 2
51140 3
51146 1
51150 4
51172 2
51175 1
51192 1
51207 0
51211 4
51216 1
51220 1
51237 4
51250 4
51270 3
51271 1
51297 0
51316 1
51323 5
51338 4
51371 3
51374 4
51394 4
51446 4
51458 1
51464 1
51467 5
51472 1
51476 1
51504 4
51513 4
51514 1
51518 0
51525 1
51530 4
51532 1
51552 4
51562 4
51575 0
51584 1
51588 4
51599 1
51602 4
51616 4
51617 4
51619 4
51642 1
51677 1
51681 5
51691 4
51720 4
51744 2
51746 3
51757 4
51758 0
51766 1
51772 3
51784 1
51804 3
51807 1
51826 4
51838 1
51845 1
51847 4
51853 4
51867 4
51869 1
51875 1
51892 1
51910 4
51916 4
51918 4
51947 1
51948 0
51977 1
51979 1
51985 1
51994 5
52001 4
52010 0
52054 2
52061 0
52066 3
52073 1
52079 4
52083 1
52087 4
52098 1
52111 1
52152 5
52171 4
52207 1
52232 4
52234 1
52236 4
52237 5
52240 1
52247 1
52267 1
52293 1
52294 1
52299 2
52300 1
52306 1
52324 4
52333 1
52361 0
52388 4
52394 3
52401 4
52436 1
52448 3
52466 4
52469 4
52474 1
52479 0
52480 4
52534 4
52537 1
52565 1
52582 1
52596 5
52599 1
52600 1
52631 1
52654 0
52693 3
52726 1
52742 1
52750 0
52755 1
52773 1
52782 3
52790 0
52796 3
52799 3
52810 1
52833 3
52834 1
52849 1
52855 1
52876 4
52879 0
52882 3
52886 3
52912 1
52941 0
52950 3
52974 5
53018 3
53023 4
53029 1
53036 1
53040 3
53052 0
53055 4
53057 5
53072 4
53075 4
53092 1
53096 4
53109 4
53113 0
53127 0
53128 4
53129 1
53135 0
53137 0
53161 1
53172 0
53178 1
53182 4
53196 5
53222 5
53225 4
53226 3
53235 5
53237 3
53243 4
53248 2
53271 3
53281 0
53286 0
53295 1
53297 2
53299 1
53310 5
53312 4
53322 0
53337 4
53390 1
53400 0
53423 1
53458 4
53486 1
53523 3
53548 4
53549 0
53680 4
53698 1
53734 3
53738 1
53826 3
53835 3
53843 1
53878 1
53888 3
53965 4
53977 3
54003 3
54114 1
54116 1
54124 4
54149 4
54151 3
54164 5
54166 1
54176 1
54204 1
54212 0
54238 4
54268 0
54284 1
54320 3
54365 3
54372 3
54382 4
54416 5
54431 4
54506 1
54515 1
54538 1
54572 1
54628 1
54646 5
54695 4
54707 2
54747 5
54767 1
54772 5
54774 0
54783 2
54837 4
54853 5
54866 4
54897 0
54907 4
54983 1
55023 4
55024 4
55174 4
55210 2
55236 5
55257 4
55288 1
55307 1
55348 3
55364 4
55371 3
55432 1
55433 1
55482 4
55497 1
55504 1
55509 1
55538 1
55560 4
55636 4
55637 1
55665 4
55671 3
55754 4
55783 0
55812 5
55834 4
55962 4
55985 5
56002 1
56021 4
56025 4
56028 3
56031 1
56109 4
56135 1
56138 3
56163 4
56185 1
56214 0
56231 1
56271 4
56291 4
56332 1
56388 4
56397 4
56485 1
56492 5
56517 4
56536 3
56603 3
56648 0
56664 0
56782 5
56783 4
56784 4
56792 2
56797 2
56799 2
56806 1
56873 2
56882 2
56892 4
56933 4
56937 5
56940 2
56941 4
56948 3
56977 4
57027 1
57115 4
57127 1
57141 4
57171 1
57212 1
57220 0
57227 3
57233 4
57239 4
57247 3
57250 1
57251 1
57271 0
57274 0
57302 4
57323 1
57345 4
57451 1
57454 0
57455 4
57474 4
57476 1
57566 3
57608 0
57613 0
57637 1
57661 1
57668 0
57722 4
57763 1
57775 1
57810 4
57828 4
57870 1
57900 1
57935 1
57984 2
58013 1
58111 3
58160 4
58172 3
58177 2
58203 1
58223 0
58242 4
58247 4
58308 1
58323 1
58329 1
58338 4
58391 4
58444 4
58471 1
58492 1
58537 2
58562 4
58565 3
58595 1
58605 1
58622 1
58680 1
58706 1
58747 4
58766 1
58773 4
58796 3
58798 3
58804 4
58819 4
58824 5
58840 3
58903 3
58911 5
58952 0
58994 3
59133 4
59141 1
59147 1
59214 0
59215 4
59230 1
59236 4
59237 1
59242 1
59264 3
59318 1
59338 1
59347 0
59362 4
59403 1
59410 3
59479 1
59511 0
59518 4
59530 3
59577 1
59588 4
59589 0
59599 1
59674 4
59685 4
59697 1
59733 0
59770 5
59775 3
59794 4
59818 5
59820 4
59870 1
59881 4
59882 2
59908 4
59915 1
59935 2
59949 1
59958 1
59962 2
59976 1
59989 1
60018 4
60095 4
60119 1
60127 1
60156 3
60172 4
60193 4
60201 1
60219 3
60229 4
60250 3
60253 1
60265 1
60299 1
60341 4
60369 4
60378 1
60417 0
60484 3
60487 1
60512 1
60562 1
60604 0
60653 4
60666 3
60675 1
60676 1
60686 0
60727 1
60732 4
60734 4
60785 1
60795 4
60831 1
61022 5
61043 0
61109 4
61182 1
61188 1
61220 3
61260 1
61274 1
61276 1
61339 1
61353 4
61372 4
61450 1
61461 1
61468 3
61533 1
61556 0
61571 4
61573 0
61586 1
61596 1
61610 4
61616 2
61679 4
61699 1
61727 1
61730 3
61740 1
61832 2
61836 1
61848 1
61853 1
61868 4
61876 4
61884 4
61886 1
61923 4
61926 1
61939 1
61944 1
61951 1
61974 1
61979 3
61994 4
61999 1
62000 4
62001 1
62009 3
62015 1
62030 1
62032 1
62052 2
62131 4
62166 4
62171 0
62179 4
62194 4
62212 1
62240 4
62270 1
62284 1
62285 4
62289 1
62364 1
62371 4
62373 4
