# object_id cluster_number
25862 1
25878 8
25887 7
25912 7
25931 7
25950 0
26037 0
26055 9
26107 0
26122 0
26172 9
26178 0
26191 3
26209 7
26229 6
26256 1
26309 1
26318 6
26402 6
26427 0
26444 6
26454 7
26480 6
26492 3
26507 6
26535 7
26562 8
26573 0
26578 0
26597 0
26609 0
26677 8
26735 7
26752 7
26809 6
26813 6
26816 3
26824 0
26848 2
26852 3
26858 0
26862 5
26878 9
26882 3
26912 0
26946 5
26992 5
27051 0
27131 4
27160 0
27167 5
27209 7
27210 0
27219 7
27223 0
27240 0
27286 7
27347 0
27349 5
27355 1
27366 0
27378 6
27380 3
27384 7
27398 6
27423 5
27433 7
27440 6
27444 0
27468 5
27500 7
27505 0
27566 7
27623 4
27626 8
27651 8
27671 5
27700 7
27709 2
27726 3
27735 6
27736 0
27767 2
27804 3
27806 8
27809 1
27811 2
27831 6
27837 3
27889 5
27970 4
27995 2
28030 9
28044 2
28246 2
28309 2
28437 5
28497 0
28604 7
28619 9
28694 6
28725 7
28764 7
28937 5
28940 8
29029 7
29036 7
29106 2
29139 0
29157 6
29214 2
29403 0
29413 0
29477 0
29506 9
29531 3
29563 0
29583 3
29614 3
29629 7
29662 5
29664 2
29752 7
29762 0
29799 0
29823 2
29830 1
29861 2
29895 8
29917 6
29963 2
29985 6
30025 3
30048 0
30064 1
30073 6
30089 0
30092 7
30145 2
30200 3
30216 1
30230 4
30241 5
30247 8
30282 8
30343 0
30348 0
30389 7
30415 0
30436 6
30444 0
30449 8
30477 3
30502 7
30569 0
30660 0
30694 2
30700 0
30705 4
30712 9
30728 0
30736 8
30741 0
30743 4
30753 0
30758 6
30776 6
30788 1
30795 5
30822 6
30834 2
30869 8
30950 5
31001 8
31051 6
31079 6
31094 6
31101 4
31103 5
31130 6
31157 7
31158 6
31190 2
31249 5
31266 8
31324 0
31366 6
31375 9
31457 0
31483 1
31501 0
31506 0
31539 4
31544 9
31590 0
31643 8
31658 3
31676 2
31683 7
31695 6
31713 8
31757 2
31782 0
31801 7
31848 5
31849 4
31885 2
31897 7
31912 0
31947 2
31953 8
31976 0
32002 4
32040 1
32086 1
32136 7
32201 2
32289 2
32296 0
32315 7
32461 0
32486 0
32528 6
32535 0
32571 6
32590 3
32621 3
32627 0
32656 0
32724 2
32740 5
32774 1
32784 0
32820 8
32855 7
32884 1
32918 3
32932 8
33022 2
33080 2
33124 9
33125 6
33186 0
33202 0
33254 0
33284 8
33300 0
33389 0
33400 1
33410 6
33413 0
33416 0
33457 8
33512 0
33525 0
33547 6
33566 7
33588 5
33611 0
33662 6
33673 0
33730 0
33752 0
33804 6
33835 0
33981 1
34008 0
34043 6
34047 6
34062 5
34098 6
34104 2
34111 0
34161 6
34171 6
34185 3
34284 8
34292 6
34296 5
34311 2
34313 0
34319 0
34324 8
34332 9
34347 6
34357 7
34392 2
34424 3
34434 0
34439 2
34449 3
34470 6
34477 7
34478 8
34485 7
34486 6
34498 8
34513 6
34516 3
34520 7
34526 8
34536 6
34549 2
34551 5
34556 5
34557 6
34588 8
34606 2
34612 5
34639 6
34642 8
34646 5
34648 1
34652 0
34664 6
34716 8
34723 5
34732 1
34735 6
34737 2
34744 6
34745 5
34749 7
34752 7
34762 8
34763 8
34778 9
34793 5
34802 2
34829 5
34831 0
34837 0
34880 3
34885 8
34898 5
34912 3
34917 6
34921 0
34938 9
34950 5
34970 2
34992 6
34994 0
35005 2
35011 0
35034 0
35050 7
35060 8
35065 6
35101 7
35109 0
35128 7
35131 3
35135 8
35146 5
35151 2
35153 6
35155 7
35165 8
35174 6
35188 5
35201 5
35207 6
35210 2
35221 6
35259 1
35281 6
35322 0
35324 5
35335 6
35339 0
35341 5
35344 5
35362 5
35382 6
35403 5
35405 3
35413 8
35439 5
35449 3
35469 0
35473 5
35492 0
35493 0
35500 0
35505 5
35515 0
35525 2
35534 2
35541 6
35544 3
35556 1
35558 8
35559 6
35562 5
35605 5
35607 5
35612 6
35622 0
35639 0
35643 1
35649 6
35652 9
35672 5
35676 0
35690 0
35693 1
35695 6
35699 7
35701 3
35713 7
35718 6
35719 1
35721 0
35723 0
35766 8
35776 8
35785 1
35786 7
35787 7
35790 5
35795 7
35798 6
35813 8
35820 2
35890 6
35892 2
35894 0
35905 5
35909 6
35925 6
35937 5
35944 4
35946 8
35948 1
35949 0
35960 6
35981 4
35998 8
36013 7
36020 1
36036 2
36037 6
36044 0
36055 7
36056 3
36058 1
36061 8
36065 3
36073 7
36095 8
36099 6
36106 5
36117 2
36129 7
36130 9
36132 7
36141 5
36148 6
36150 0
36151 3
36161 7
36164 1
36170 7
36175 2
36204 0
36207 0
36228 6
36232 4
36235 6
36237 0
36243 2
36244 6
36252 9
36257 5
36263 6
36281 6
36282 1
36290 2
36296 8
36297 7
36317 6
36321 0
36337 0
36339 7
36345 5
36350 5
36363 8
36366 7
36416 8
36420 8
36431 4
36432 3
36435 7
36436 7
36445 0
36472 8
36475 0
36477 7
36478 8
36483 7
36495 8
36508 6
36513 7
36523 9
36531 6
36532 2
36544 2
36553 0
36565 2
36572 2
36573 6
36584 3
36585 3
36610 0
36619 8
36621 2
36622 0
36624 0
36632 3
36634 8
36637 7
36639 6
36641 5
36651 0
36659 7
36676 7
36680 7
36718 1
36724 3
36725 8
36729 0
36733 5
36736 1
36740 8
36751 7
36758 7
36780 3
36794 1
36805 6
36816 5
36818 8
36832 8
36835 2
36838 1
36840 6
36843 0
36844 2
36845 0
36858 0
36861 7
36864 2
36869 5
36870 5
36881 9
36893 1
36901 5
36909 2
36919 0
36923 0
36929 3
36932 0
36939 2
36959 8
36966 0
36972 3
36979 9
36981 7
36993 8
37006 1
37007 6
37016 7
37017 0
37025 7
37037 5
37043 0
37053 0
37077 6
37082 6
37085 8
37095 5
37130 0
37134 3
37151 2
37158 7
37181 0
37182 7
37221 7
37225 0
37227 2
37229 2
37237 9
37240 7
37246 0
37260 6
37266 2
37267 0
37274 6
37278 5
37291 7
37292 5
37306 5
37308 5
37317 0
37320 7
37321 2
37325 5
37331 6
37343 7
37344 5
37346 3
37358 7
37361 6
37366 0
37369 6
37387 3
37403 8
37412 3
37416 7
37424 6
37425 2
37430 7
37439 2
37445 0
37456 9
37461 6
37469 0
37472 5
37478 5
37488 0
37490 7
37494 5
37495 0
37504 7
37507 0
37509 2
37513 2
37516 6
37533 6
37538 0
37539 5
37542 6
37554 0
37565 6
37571 1
37573 6
37574 0
37579 0
37582 7
37589 5
37591 2
37596 2
37598 8
37602 8
37612 8
37620 0
37625 5
37630 0
37633 6
37636 5
37641 0
37647 5
37651 6
37659 5
37667 5
37673 0
37680 0
37682 9
37694 1
37703 0
37704 3
37707 7
37710 0
37713 8
37721 6
37728 8
37731 1
37732 5
37744 6
37746 5
37750 5
37757 7
37764 2
37778 6
37783 6
37786 0
37793 0
37802 6
37806 2
37822 7
37827 7
37839 9
37853 8
37855 6
37859 3
37869 0
37890 0
37891 0
37922 5
37936 0
37938 0
37941 7
37948 5
37953 0
37983 2
37993 0
37995 0
37996 0
38002 8
38004 5
38008 8
38036 8
38044 7
38046 6
38050 3
38056 0
38064 7
38066 4
38073 0
38077 6
38084 1
38105 5
38106 8
38108 1
38115 0
38126 7
38141 3
38150 6
38151 6
38165 7
38173 4
38180 5
38181 8
38185 0
38187 6
38191 7
38202 0
38210 0
38212 3
38215 3
38221 1
38225 3
38232 5
38245 8
38250 0
38275 2
38284 0
38287 9
38294 6
38296 6
38297 7
38306 6
38327 8
38330 8
38333 9
38348 5
38352 6
38362 2
38365 1
38370 8
38377 8
38379 2
38384 5
38386 2
38404 5
38407 7
38408 8
38411 0
38423 5
38424 5
38427 7
38448 1
38452 6
38453 0
38462 8
38466 0
38479 8
38486 5
38490 8
38491 1
38495 9
38499 2
38511 8
38517 2
38524 2
38539 1
38540 2
38544 8
38554 5
38566 9
38572 1
38578 2
38585 3
38586 5
38608 7
38625 7
38636 2
38639 2
38641 8
38655 2
38659 7
38661 8
38676 8
38679 0
38691 7
38696 0
38707 1
38711 1
38718 0
38722 6
38723 6
38724 5
38734 8
38739 8
38740 5
38744 8
38748 8
38750 9
38752 0
38768 5
38778 0
38789 3
38807 3
38811 3
38816 6
38840 2
38861 9
38873 2
38874 7
38896 9
38897 6
38898 5
38899 5
38901 7
38913 6
38915 1
38918 6
38926 1
38938 5
38939 4
38944 8
38946 4
38951 6
38953 0
38959 5
38971 5
38999 8
39006 2
39013 2
39018 5
39026 0
39032 5
39039 2
39042 5
39044 2
39049 6
39056 1
39061 0
39078 0
39090 8
39100 4
39105 8
39106 5
39124 1
39127 6
39139 5
39144 6
39173 4
39177 6
39190 0
39191 8
39202 5
39204 5
39205 5
39208 8
39209 1
39210 5
39219 3
39223 8
39245 0
39252 6
39254 8
39256 5
39262 1
39268 5
39285 0
39306 8
39307 3
39316 0
39318 8
39321 7
39328 5
39335 2
39347 6
39350 1
39351 3
39360 8
39363 2
39375 5
39379 2
39389 1
39395 8
39410 5
39412 8
39423 2
39425 5
39428 2
39450 9
39462 8
39465 8
39469 0
39483 1
39526 7
39539 5
39562 5
39574 2
39585 5
39587 1
39595 2
39597 1
39601 2
39609 4
39611 0
39619 8
39620 4
39627 5
39633 4
39635 1
39641 0
39652 0
39654 8
39661 0
39668 0
39672 8
39677 0
39681 7
39683 0
39695 1
39696 7
39697 2
39701 9
39707 2
39713 1
39717 0
39719 5
39726 8
39731 0
39733 9
39743 2
39744 6
39773 6
39776 3
39793 0
39794 8
39799 1
39800 0
39803 6
39806 5
39811 5
39819 0
39820 7
39824 4
39825 3
39831 8
39842 0
39855 1
39857 2
39863 7
39869 8
39871 1
39884 7
39893 2
39911 3
39918 8
39947 4
39950 6
39985 1
39992 6
40002 8
40004 3
40012 5
40041 8
40052 2
40055 7
40070 2
40073 7
40074 5
40081 0
40097 5
40102 1
40103 1
40104 8
40108 6
40118 1
40124 5
40128 0
40137 8
40141 7
40145 6
40168 4
40209 7
40211 6
40225 8
40255 6
40265 1
40269 8
40273 4
40277 5
40288 6
40309 1
40310 2
40323 8
40370 3
40373 2
40380 2
40402 9
40403 8
40410 5
40427 1
40458 7
40466 1
40468 0
40474 6
40475 0
40490 1
40497 9
40499 2
40501 6
40522 8
40526 9
40551 7
40559 9
40561 6
40563 8
40569 8
40590 2
40593 5
40602 4
40612 1
40615 1
40617 8
40618 2
40621 7
40625 6
40643 0
40663 2
40664 1
40682 4
40684 5
40685 8
40707 8
40720 1
40737 8
40749 7
40751 5
40761 1
40772 4
40773 4
40779 8
40798 8
40817 0
40822 3
40826 5
40839 0
40852 0
40857 5
40858 1
40874 3
40879 1
40888 1
40927 7
40938 2
40944 9
40962 4
41013 8
41015 1
41034 0
41039 1
41044 6
41052 0
41055 0
41064 8
41070 2
41109 5
41122 7
41123 6
41139 0
41155 7
41158 7
41206 1
41208 7
41244 3
41261 6
41262 6
41265 8
41279 6
41294 6
41296 2
41302 1
41304 9
41314 6
41338 6
41343 4
41355 6
41358 3
41362 0
41371 6
41376 0
41380 5
41389 6
41412 4
41418 5
41446 0
41476 1
41477 8
41505 0
41517 0
41530 0
41532 5
41545 1
41555 8
41565 0
41584 1
41596 5
41613 1
41621 8
41639 8
41645 0
41647 2
41699 0
41708 0
41723 5
41736 1
41746 6
41748 5
41756 6
41763 7
41768 1
41785 5
41810 5
41817 4
41825 7
41838 5
41860 8
41865 6
41896 0
41901 9
41904 1
41916 6
41921 0
41940 4
41946 6
41959 6
41977 6
42001 1
42007 0
42041 0
42054 6
42060 6
42082 6
42092 0
42109 8
42141 0
42176 0
42190 2
42204 1
42222 6
42225 5
42226 1
42290 6
42324 7
42352 0
42367 8
42382 7
42389 6
42391 5
42394 8
42398 6
42423 6
42425 4
42442 6
42444 0
42447 6
42454 6
42479 9
42498 1
42500 0
42502 0
42527 1
42539 6
42545 5
42553 1
42558 8
42570 1
42576 4
42633 5
42651 0
42676 7
42691 0
42694 0
42697 0
42701 6
42702 3
42729 8
42731 0
42737 8
42741 8
42744 5
42792 5
42808 0
42823 6
42831 6
42834 7
42845 8
42873 4
42894 3
42903 2
42969 8
42982 3
42995 5
43024 4
43055 3
43073 0
43075 1
43086 0
43087 0
43090 2
43095 1
43103 0
43115 1
43128 2
43133 1
43157 7
43162 2
43193 6
43197 5
43198 3
43199 4
43222 5
43331 6
43374 8
43376 1
43404 0
43406 0
43456 6
43463 0
43470 9
43490 0
43533 8
43573 0
43582 5
43584 6
43611 6
43707 5
43716 1
43735 7
43752 2
43804 5
43819 0
43835 3
43836 8
43838 0
43854 0
43873 6
43875 5
43905 4
43946 6
43975 2
43977 8
43986 1
43998 8
44034 8
44062 0
44154 8
44247 2
44291 9
44297 2
44312 8
44322 6
44328 8
44336 8
44340 0
44392 9
44425 6
44450 3
44452 1
44530 7
44578 0
44634 0
44690 0
44738 8
44752 3
44766 6
44784 8
44940 0
44958 6
45087 6
45161 0
45175 6
45198 9
45207 5
45263 2
45410 6
45522 7
45649 0
45672 5
45691 8
45731 6
45736 2
45781 1
45803 2
45817 3
45825 1
45852 3
45871 0
45946 8
45988 6
46004 3
46065 2
46084 2
46124 9
46259 0
46266 0
46309 8
46344 2
46446 8
46492 2
46582 6
46641 7
46653 7
46658 2
46669 9
46675 3
46699 1
46786 0
46824 8
46902 7
46997 7
47096 4
47251 7
47298 3
47393 8
47517 2
47544 7
47639 6
47701 6
47746 9
47760 2
47768 7
47823 0
47852 7
47861 6
47886 3
47916 3
48098 4
48122 0
48145 5
48199 4
48250 7
48273 6
48298 7
48304 6
48373 6
48390 2
48449 7
48463 8
48474 9
48542 7
48576 7
48581 0
48590 4
48634 6
48650 0
48700 7
48828 3
48906 6
48913 0
48942 5
48955 8
48979 9
49000 6
49013 1
49026 3
49029 7
49046 7
49076 0
49127 8
49131 8
49132 2
49143 7
49151 5
49165 0
49169 0
49174 2
49207 5
49234 6
49235 0
49245 8
49259 6
49287 0
49291 9
49293 0
49296 1
49298 7
49302 8
49325 0
49326 0
49338 0
49366 7
49396 6
49402 7
49403 7
49430 0
49433 0
49476 0
49504 4
49508 7
49524 0
49630 7
49639 2
49649 7
49651 1
49669 0
49673 9
49679 8
49684 7
49704 0
49731 9
49763 7
49768 7
49772 0
49780 0
49781 0
49786 2
49790 2
49803 0
49864 4
49872 2
49930 8
49943 6
50185 2
50186 0
50224 8
50239 2
50247 6
50287 8
50325 5
50344 2
50397 6
50409 6
50448 7
50559 6
50572 0
50597 7
50598 0
50632 0
50642 5
50651 7
50664 7
50673 6
50699 0
50700 0
50720 2
50846 7
50903 6
50914 8
50923 6
50959 6
50982 3
51029 0
51052 9
51053 2
51074 6
51085 8
51087 2
51120 4
51140 3
51146 7
51150 0
51172 3
51175 6
51192 0
51207 5
51211 0
51216 7
51220 6
51237 0
51250 0
51270 1
51271 0
51316 6
51323 1
51338 6
51371 2
51374 6
51394 5
51446 0
51458 0
51464 7
51467 1
51472 0
51476 0
51504 0
51513 2
51514 7
51518 8
51525 0
51530 5
51532 7
51552 5
51562 6
51575 2
51584 0
51588 5
51599 7
51602 5
51616 0
51617 6
51619 6
51642 7
51677 0
51681 1
51691 5
51720 0
51744 4
51746 3
51757 2
51758 8
51766 0
51772 3
51784 0
51804 3
51807 0
51826 5
51838 0
51845 7
51847 6
51853 8
51867 6
51869 0
51875 0
51892 0
51910 2
51916 5
51918 2
51947 0
51948 5
51977 0
51979 7
51985 7
51994 1
52001 5
52010 3
52054 9
52061 5
52066 2
52073 7
52079 8
52083 7
52087 5
52098 0
52111 0
52152 1
52171 6
52207 7
52232 6
52234 0
52236 6
52237 8
52240 0
52247 7
52267 0
52293 0
52294 7
52299 9
52300 7
52306 7
52324 2
52333 0
52361 5
52388 5
52394 8
52401 6
52436 7
52448 2
52466 0
52469 6
52474 7
52479 1
52480 0
52534 6
52537 7
52565 0
52582 0
52596 1
52599 0
52600 0
52631 0
52654 8
52693 3
52726 7
52742 0
52750 8
52755 7
52773 7
52782 2
52790 1
52796 3
52799 3
52810 0
52833 2
52834 7
52849 7
52855 7
52876 6
52879 2
52882 2
52886 3
52912 0
52941 8
52950 2
52974 1
53018 2
53023 6
53029 0
53036 6
53040 1
53052 5
53055 6
53057 8
53072 5
53075 6
53092 7
53096 6
53109 0
53113 8
53127 1
53128 6
53129 0
53135 5
53137 1
53161 0
53172 8
53178 0
53182 0
53196 1
53222 1
53225 5
53226 3
53235 1
53237 2
53243 0
53248 4
53271 2
53281 2
53286 5
53295 0
53297 3
53299 0
53310 8
53312 6
53322 8
53337 0
53390 7
53400 8
53423 0
53458 6
53486 7
53523 8
53548 6
53549 5
53680 6
53698 0
53734 3
53738 0
53826 2
53835 2
53843 6
53878 0
53888 2
53965 2
53977 3
54003 3
54114 7
54116 7
54124 6
54149 0
54151 8
54164 1
54166 7
54176 0
54204 7
54212 2
54238 0
54268 8
54284 7
54320 3
54365 9
54372 8
54382 6
54416 1
54431 5
54506 0
54515 7
54538 7
54572 7
54628 7
54646 1
54695 0
54707 9
54747 8
54767 7
54772 1
54774 8
54783 9
54837 5
54853 8
54866 5
54897 6
54907 6
54983 7
55023 6
55024 2
55174 6
55210 9
55236 4
55257 6
55288 7
55307 7
55348 2
55364 6
55371 3
55432 7
55433 7
55482 6
55497 0
55504 7
55509 0
55538 6
55560 5
55636 6
55637 0
55665 2
55671 8
55754 6
55783 8
55812 1
55834 5
55962 0
55985 1
56002 7
56021 0
56025 6
56028 3
56031 0
56109 6
56135 7
56138 2
56163 6
56185 0
56214 8
56231 7
56271 0
56291 6
56332 0
56388 6
56397 6
56485 0
56492 1
56517 6
56536 2
56603 2
56648 8
56664 5
56782 4
56783 0
56784 0
56792 9
56797 4
56799 3
56806 7
56873 4
56882 9
56892 0
56933 0
56937 1
56940 1
56941 5
56948 8
56977 6
57027 6
57115 6
57127 0
57141 6
57171 0
57212 0
57220 8
57227 3
57233 6
57239 6
57247 2
57250 0
57251 0
57271 5
57274 2
57302 0
57323 7
57345 2
57451 0
57454 1
57455 0
57474 6
57476 6
57566 2
57608 2
57613 8
57637 0
57661 7
57668 5
57722 0
57763 6
57775 7
57810 6
57828 6
57870 7
57900 7
57935 0
57984 9
58013 0
58111 8
58160 6
58172 3
58177 3
58203 7
58223 2
58242 6
58247 6
58308 7
58323 0
58329 7
58338 6
58391 6
58444 6
58471 0
58492 0
58537 1
58562 6
58565 2
58595 0
58605 7
58622 0
58680 7
58706 0
58747 2
58766 6
58773 6
58796 2
58798 3
58804 0
58819 5
58824 1
58840 2
58903 3
58911 4
58952 5
58994 3
59133 0
59141 0
59147 7
59214 5
59215 5
59230 0
59236 6
59237 7
59242 0
59264 3
59318 0
59338 0
59347 8
59362 6
59403 0
59410 2
59479 7
59511 6
59518 5
59530 2
59577 7
59588 6
59589 5
59599 7
59674 5
59685 6
59697 0
59733 8
59770 1
59775 3
59794 5
59818 1
59820 0
59870 7
59881 0
59882 9
59908 6
59915 0
59935 1
59949 0
59958 0
59962 9
59976 0
59989 7
60018 5
60095 5
60119 7
60127 6
60156 3
60172 5
60193 6
60201 7
60219 2
60229 2
60250 2
60253 0
60265 0
60299 0
60341 6
60369 0
60378 0
60417 2
60484 2
60487 0
60512 7
60562 0
60604 8
60653 0
60666 3
60675 7
60676 7
60686 5
60727 7
60732 5
60734 0
60785 7
60795 5
60831 0
61022 8
61043 8
61109 0
61182 7
61188 7
61220 2
61260 0
61274 0
61276 7
61339 0
61353 6
61372 0
61450 0
61461 7
61468 3
61533 0
61556 5
61571 6
61573 8
61586 0
61596 7
61610 6
61616 3
61679 2
61699 0
61727 7
61730 2
61740 7
61832 4
61836 7
61848 7
61853 0
61868 0
61876 5
61884 2
61886 0
61923 0
61926 7
61939 5
61944 0
61951 0
61974 0
61979 2
61994 6
61999 0
62000 2
62001 0
62009 2
62015 7
62030 7
62032 7
62052 9
62131 6
62166 6
62171 8
62179 6
62194 6
62212 0
62240 0
62270 0
62284 7
62285 0
62289 0
62364 7
62371 0
62373 2
62382 0
62391 7
62442 0
62452 8
62473 0
62478 9
62491 5
62500 8
62501 7
62506 0
62549 7
62550 6
62594 3
62628 7
62676 0
62711 7
62722 1
62747 7
62771 5
62838 7
62851 8
62860 7
62875 0
62876 5
62884 7
62910 7
62922 5
62930 8
62944 1
62969 8
62980 6
63004 7
63021 3
63069 2
63090 8
63096 0
63158 6
63161 0
63172 0
63178 0
63193 0
63202 0
63240 0
63241 7
63249 7
63257 6
63262 8
63276 7
63279 7
63340 3
63347 8
63391 3
63435 7
63486 8
63513 6
63519 7
63525 3
63539 2
63583 6
63593 6
63611 0
63625 2
63635 5
63641 0
63652 7
63656 5
63668 2
