# object_id cluster_number
27131 4
27160 1
27167 3
27209 6
27210 6
27219 6
27223 1
27240 1
27286 6
27347 1
27349 3
27355 5
27366 1
27378 1
27380 5
27384 6
27398 1
27423 0
27433 1
27440 3
27444 1
27468 3
27500 6
27505 1
27566 6
27623 2
27626 0
27651 0
27671 3
27700 6
27709 0
27726 5
27735 3
27736 1
27767 0
27804 5
27806 0
27809 5
27811 3
27831 1
27837 5
27889 3
27919 4
27970 2
27995 0
28030 4
28044 0
28246 0
28309 0
28437 3
28497 6
28604 6
28619 2
28694 3
28725 6
28764 1
28937 3
28940 0
29029 6
29036 6
29106 0
29139 1
29157 1
29214 0
29403 1
29413 1
29477 1
29506 2
29531 5
29563 1
29583 5
29614 5
29629 6
29662 0
29664 0
29752 6
29762 1
29799 1
29823 0
29830 4
29861 3
29895 5
29917 3
29963 0
29985 1
30025 5
30048 1
30064 4
30073 3
30089 1
30092 6
30145 0
30200 5
30216 4
30230 2
30241 0
30247 0
30282 3
30343 1
30348 1
30389 6
30415 1
30436 3
30444 1
30449 5
30477 5
30502 6
30569 1
30660 1
30694 0
30700 6
30705 2
30712 2
30728 1
30736 3
30741 1
30743 4
30753 1
30758 3
30776 3
30788 5
30795 3
30822 3
30834 0
30869 0
30950 3
31001 0
31051 3
31079 3
31094 3
31101 2
31103 3
31130 1
31157 6
31158 1
31190 0
31249 3
31266 5
31324 6
31366 3
31375 4
31457 1
31483 4
31501 1
31506 1
31539 2
31544 4
31590 1
31643 0
31658 5
31676 0
31683 6
31695 3
31713 0
31757 0
31782 1
31801 6
31848 3
31849 2
31885 0
31897 6
31912 6
31947 5
31953 0
31976 1
32002 2
32040 4
32086 5
32136 6
32201 0
32289 0
32296 1
32315 6
32461 1
32486 1
32528 3
32535 6
32571 3
32590 5
32621 4
32627 1
32656 1
32724 0
32740 3
32774 4
32784 1
32820 0
32855 6
32884 5
32918 5
32932 5
33022 0
33080 0
33124 4
33125 3
33186 1
33202 1
33254 1
33284 0
33300 1
33389 1
33400 5
33410 1
33413 1
33416 6
33457 0
33512 1
33525 1
33547 3
33566 6
33588 3
33611 1
33662 1
33673 6
33730 1
33752 1
33804 3
33835 1
33981 4
34008 6
34043 1
34047 3
34062 3
34098 3
34104 0
34111 6
34161 3
34171 3
34185 5
34284 0
34292 3
34296 3
34311 0
34313 1
34319 1
34324 0
34332 2
34347 3
34357 6
34392 0
34424 5
34434 6
34439 0
34449 5
34470 3
34477 6
34478 0
34485 6
34486 3
34498 0
34513 3
34516 4
34520 6
34526 0
34536 1
34549 3
34551 3
34556 3
34557 3
34588 3
34606 3
34612 3
34639 3
34642 0
34646 0
34648 5
34652 1
34664 1
34716 0
34723 3
34732 5
34735 3
34737 0
34744 1
34745 3
34749 6
34752 1
34762 0
34763 0
34778 4
34793 3
34802 0
34829 3
34831 1
34837 1
34880 5
34885 5
34898 3
34912 5
34917 3
34921 1
34938 2
34950 3
34970 0
34992 3
34994 1
35005 0
35011 6
35034 1
35050 6
35060 0
35065 3
35101 6
35109 6
35128 6
35131 5
35135 0
35146 3
35151 0
35153 3
35155 1
35165 5
35174 3
35188 3
35201 3
35207 3
35210 0
35221 3
35259 4
35281 3
35322 6
35324 3
35335 1
35339 1
35341 3
35344 3
35362 1
35382 3
35403 3
35405 5
35413 0
35439 0
35449 5
35469 1
35473 3
35492 1
35493 1
35500 1
35505 1
35515 1
35525 0
35534 0
35541 3
35544 5
35556 4
35558 0
35559 0
35562 3
35605 3
35607 3
35612 3
35622 1
35639 1
35643 4
35649 1
35652 2
35672 3
35676 1
35690 1
35693 5
35695 3
35699 6
35701 5
35713 6
35718 3
35719 5
35721 6
35723 1
35766 0
35776 0
35785 5
35786 6
35787 6
35790 3
35795 6
35798 1
35813 0
35820 0
35890 3
35892 0
35894 1
35905 0
35909 1
35925 3
35937 3
35944 4
35946 3
35948 5
35949 1
35960 1
35981 4
35998 0
36013 6
36020 4
36036 0
36037 3
36044 1
36055 6
36056 5
36058 5
36061 0
36065 5
36073 6
36095 0
36099 3
36106 3
36117 0
36129 1
36130 4
36132 6
36141 3
36148 3
36150 1
36151 5
36161 6
36164 5
36170 6
36175 0
36204 6
36207 1
36228 3
36232 2
36235 3
36237 1
36243 0
36244 3
36252 4
36257 3
36263 3
36281 3
36282 4
36290 0
36296 0
36297 6
36317 3
36321 1
36337 1
36339 6
36345 1
36350 3
36363 0
36366 6
36416 5
36420 0
36431 4
36432 5
36435 6
36436 6
36445 1
36472 0
36475 6
36477 6
36478 5
36483 6
36495 0
36508 3
36513 6
36523 4
36531 3
36532 0
36544 3
36553 6
36565 0
36572 0
36573 1
36584 5
36585 4
36610 6
36619 0
36621 5
36622 1
36624 1
36632 5
36634 0
36637 6
36639 3
36641 3
36651 1
36659 6
36676 6
36680 6
36718 5
36724 5
36725 0
36729 1
36733 3
36736 5
36740 0
36751 6
36758 6
36780 5
36794 5
36805 3
36816 3
36818 5
36832 5
36835 5
36838 5
36840 3
36843 1
36844 0
36845 1
36858 1
36861 6
36864 0
36869 3
36870 3
36881 4
36893 5
36901 3
36909 3
36919 1
36923 1
36929 5
36932 1
36939 0
36959 0
36966 1
36972 5
36979 4
36981 6
36993 0
37006 4
37007 3
37016 6
37017 1
37025 6
37037 3
37043 1
37053 1
37077 3
37082 3
37085 0
37095 1
37130 1
37134 5
37151 3
37158 6
37181 1
37182 6
37221 6
37225 1
37227 0
37229 0
37237 4
37240 1
37246 1
37260 3
37266 0
37267 1
37274 3
37278 0
37291 6
37292 3
37306 3
37308 3
37317 1
37320 1
37321 0
37325 3
37331 3
37343 6
37344 3
37346 5
37358 6
37361 3
37366 6
37369 1
37387 5
37403 3
37412 5
37416 6
37424 3
37425 5
37430 6
37439 0
37445 6
37456 4
37461 3
37469 1
37472 3
37478 3
37488 1
37490 6
37494 3
37495 1
37504 6
37507 1
37509 0
37513 0
37516 3
37533 3
37538 1
37539 3
37542 1
37554 1
37565 3
37571 4
37573 1
37574 1
37579 1
37582 6
37589 3
37591 0
37596 0
37598 5
37602 0
37612 0
37620 1
37625 3
37630 1
37633 1
37636 3
37641 1
37647 3
37651 1
37659 1
37667 3
37673 1
37680 1
37682 2
37694 4
37703 1
37704 5
37707 6
37710 1
37713 0
37721 3
37728 0
37731 5
37732 3
37744 1
37746 3
37750 3
37757 6
37764 3
37778 3
37783 1
37786 1
37793 1
37802 1
37806 0
37822 6
37827 6
37839 4
37853 3
37855 3
37859 5
37869 1
37890 1
37891 1
37922 0
37936 1
37938 1
37941 6
37948 3
37953 1
37983 0
37993 1
37995 1
37996 6
38002 0
38004 3
38008 0
38036 0
38044 6
38046 3
38050 5
38056 1
38064 1
38066 4
38073 1
38077 3
38084 5
38105 3
38106 5
38108 5
38115 6
38126 1
38141 5
38150 3
38151 3
38165 6
38173 2
38180 3
38181 0
38185 1
38187 1
38191 6
38202 1
38210 1
38212 5
38215 4
38221 4
38225 5
38232 3
38245 0
38250 1
38275 0
38284 1
38287 4
38294 3
38296 3
38297 1
38306 3
38327 0
38330 0
38333 4
38348 3
38349 4
38352 3
38362 0
38365 4
38370 0
38377 5
38379 3
38384 3
38386 0
38404 3
38407 6
38408 0
38411 1
38423 3
38424 0
38427 1
38448 4
38452 3
38453 1
38462 0
38466 1
38479 0
38486 3
38490 0
38491 5
38495 4
38499 0
38511 0
38517 0
38524 0
38539 5
38540 0
38544 0
38554 3
38566 2
38572 5
38578 0
38585 5
38586 3
38608 6
38625 6
38636 0
38639 3
38641 5
38655 0
38659 6
38661 5
38676 0
38679 1
38691 6
38696 1
38707 4
38711 4
38718 1
38722 3
38723 3
38724 3
38734 0
38739 0
38740 3
38744 5
38748 5
38750 4
38752 1
38768 3
38778 1
38789 4
38807 5
38811 5
38816 3
38840 0
38861 4
38873 0
38874 6
38896 4
38897 3
38898 3
38899 3
38901 1
38913 1
38915 5
38918 3
38926 5
38938 3
38939 2
38944 0
38946 4
38951 3
38953 1
38959 3
38971 3
38999 5
39006 0
39013 0
39018 0
39026 6
39032 3
39039 0
39042 3
39044 0
39049 3
39056 5
39061 1
39078 1
39090 0
39100 2
39105 5
39106 3
39124 4
39127 3
39139 3
39144 3
39173 2
39177 1
39190 1
39191 0
39202 3
39204 1
39205 3
39208 0
39209 4
39210 3
39219 5
39223 0
39245 1
39252 3
39254 0
39256 3
39262 4
39268 3
39285 1
39306 0
39307 5
39316 1
39318 0
39321 6
39328 0
39335 0
39347 3
39350 5
39351 5
39360 3
39363 0
39375 3
39379 0
39389 5
39395 0
39410 3
39412 0
39423 5
39425 3
39428 0
39450 4
39462 5
39465 0
39469 1
39483 4
39526 6
39539 3
39562 3
39574 0
39585 0
39587 4
39595 0
39597 0
39601 0
39609 2
39611 1
39619 5
39620 4
39627 3
39633 4
39635 5
39641 6
39652 1
39654 0
39661 1
39668 1
39672 0
39677 1
39681 3
39683 1
39695 4
39696 6
39697 0
39701 2
39707 0
39713 4
39717 1
39719 0
39726 0
39731 1
39733 2
39743 0
39744 1
39773 1
39776 5
39793 1
39794 0
39799 4
39800 1
39803 3
39806 0
39811 3
39819 1
39820 1
39824 2
39825 4
39831 3
39842 1
39855 5
39857 0
39863 6
39869 0
39871 5
39884 6
39893 0
39911 5
39918 0
39947 2
39950 3
39985 5
39992 3
40002 0
40004 4
40012 3
40041 0
40052 0
40055 6
40070 3
40073 6
40074 1
40081 1
40097 3
40102 5
40103 4
40104 0
40108 3
40118 5
40124 3
40128 1
40137 0
40141 6
40145 1
40168 4
40209 1
40211 1
40225 0
40255 3
40265 5
40269 0
40273 4
40277 0
40288 3
40309 4
40310 0
40323 5
40370 5
40373 3
40380 0
40402 4
40403 0
40410 3
40427 5
40458 6
40466 5
40468 1
40474 3
40475 6
40490 4
40497 4
40499 0
40501 3
40522 5
40526 2
40551 6
40559 2
40561 1
40563 0
40569 0
40590 0
40593 3
40602 4
40612 4
40615 5
40617 0
40618 0
40621 6
40625 3
40643 1
40663 0
40664 4
40682 2
40684 3
40685 0
40707 0
40720 4
40737 0
40749 6
40751 0
40761 5
40772 4
40773 4
40779 0
40798 0
40817 1
40822 5
40826 0
40839 1
40852 1
40857 3
40858 4
40874 5
40879 5
40888 4
40927 6
40938 0
40944 2
40962 2
41013 5
41015 4
41034 1
41039 4
41044 1
41052 1
41055 1
41064 0
41070 0
41109 3
41122 6
41123 3
41139 1
41155 6
41158 6
41206 4
41208 6
41244 5
41261 1
41262 3
41265 0
41279 3
41294 1
41296 0
41302 5
41304 2
41314 1
41338 3
41343 4
41355 1
41358 5
41362 1
41371 1
41376 1
41380 3
41389 3
41412 2
41418 3
41446 1
41476 4
41477 5
41505 1
41517 1
41530 1
41532 0
41545 4
41555 0
41565 1
41584 5
41596 3
41613 4
41621 0
41639 5
41645 1
41647 0
41699 1
41708 1
41723 3
41736 5
41746 3
41748 3
41756 3
41763 6
41768 5
41785 3
41810 3
41817 2
41825 6
41838 3
41860 0
41865 3
41896 1
41901 4
41904 5
41916 3
41921 1
41940 4
41946 3
41959 3
41977 3
42001 5
42007 1
42041 1
42054 1
42060 3
42082 1
42092 1
42109 0
42141 1
42176 1
42190 3
42204 5
42222 3
42225 3
42226 5
42290 3
42324 6
42352 1
42367 0
42382 6
42389 3
42391 3
42394 0
42398 1
42423 3
42425 2
42442 1
42444 1
42447 3
42454 1
42479 4
42498 4
42500 1
42502 1
42527 4
42539 3
42545 3
42553 4
42558 0
42570 4
42576 4
42633 3
42651 6
42676 6
42680 5
42691 1
42694 1
42697 1
42701 3
42702 5
42729 0
42731 6
42737 0
42741 0
42744 3
42792 3
42808 1
42823 3
42831 3
42834 1
42845 0
42873 2
42894 5
42903 5
42969 0
42982 5
42995 0
43024 4
43055 5
43073 1
43075 4
43086 1
43087 1
43090 0
43095 5
43103 6
43115 4
43128 0
43133 5
43157 6
43162 0
43193 3
43197 3
43198 5
43199 4
43222 3
43331 3
43374 0
43376 5
43404 6
43406 1
43456 3
43463 1
43470 2
43490 1
43533 0
43573 1
43582 3
43584 1
43611 3
43707 0
43716 4
43735 6
43752 0
43804 0
43819 1
43835 4
43836 0
43838 1
43854 1
43873 3
43875 3
43905 2
43946 1
43975 0
43977 0
43986 5
43998 0
44034 0
44062 1
44154 0
44247 0
44291 4
44297 0
44312 0
44322 3
44328 5
44336 0
44340 1
44392 4
44425 3
44450 5
44452 5
44530 6
44565 1
44578 1
44623 2
44634 1
44690 6
44723 0
44738 0
44752 5
44766 1
44780 3
44784 0
44878 6
44940 1
44958 3
45038 4
45087 3
45161 1
45175 1
45198 2
45207 1
45263 0
45410 3
45480 5
45522 6
45549 5
45649 6
45672 3
45691 5
45731 3
45736 3
45781 5
45803 0
45817 5
45825 4
45852 4
45871 1
45946 0
45988 3
46004 5
46065 0
46084 0
46124 4
46259 1
46266 1
46309 5
46344 0
46446 0
46492 0
46572 4
46582 3
46641 6
46653 6
46658 0
46669 4
46675 5
46699 5
46786 1
46824 0
46902 6
46997 6
47096 2
47251 1
47298 5
47393 0
47517 0
47544 6
47639 3
47701 3
47746 2
47760 0
47768 6
47823 3
47852 6
47861 1
47886 5
47916 4
48098 4
48122 1
48145 3
48199 2
48250 6
48273 3
48298 6
48304 3
48373 3
48390 0
48449 1
48463 0
48474 4
48525 0
48542 6
48576 6
48581 6
48590 4
48634 3
48650 1
48700 1
48828 5
48906 3
48913 1
48942 3
48955 0
48979 4
49000 3
49013 4
49026 5
49029 6
49046 6
49076 1
49127 0
49131 0
49132 0
49143 6
49151 3
49165 6
49169 1
49174 5
49207 3
49234 1
49235 1
49245 0
49259 3
49287 1
49291 2
49293 1
49296 4
49298 6
49302 0
49325 6
49326 6
49338 6
49366 6
49396 3
49402 6
49403 6
49430 1
49433 1
49476 6
49504 2
49508 6
49524 6
49596 0
49598 1
49621 6
49630 6
49639 0
49649 6
49651 5
49669 1
49673 4
49679 5
49684 6
49704 1
49717 6
49731 4
49763 6
49768 6
49771 6
49772 6
49778 6
49780 1
49781 1
49786 0
49790 0
49795 6
49803 1
49833 6
49864 2
49872 0
49880 6
49893 6
49930 5
49943 1
49950 6
49968 6
49971 1
49979 6
49989 1
49991 6
49999 6
50029 1
50049 1
50084 6
50087 6
50088 6
50089 6
50091 6
50093 6
50106 6
50108 3
50121 1
50139 6
50149 6
50156 6
50161 6
50185 0
50186 6
50188 6
50224 5
50239 0
50247 3
50255 1
50257 6
50274 1
50287 0
50292 6
50309 1
50325 3
50338 6
50343 2
50344 0
50353 6
50355 6
50368 6
50377 6
50381 6
50382 6
50383 6
50397 1
50409 1
50426 6
50448 6
50451 6
50518 6
50559 1
50572 1
50597 6
50598 1
50632 1
50642 3
50651 6
50664 6
50665 3
50673 1
50699 6
50700 1
50720 0
50776 1
50790 6
50846 6
50903 3
50914 3
50923 3
50959 3
50982 5
51029 1
51052 4
51053 0
51074 0
51085 0
51087 0
51088 5
51120 2
51140 5
51146 6
51150 1
51172 4
51175 3
51192 1
51207 0
51211 1
51216 6
51220 0
51237 1
51250 1
51270 4
51271 6
51297 1
51316 3
51323 5
51338 3
51371 0
51374 3
51394 3
51446 1
51458 6
51464 6
51467 4
51472 1
51476 6
51504 1
51513 3
51514 1
51518 0
51525 1
51530 3
51532 6
51552 1
51562 1
51575 0
51584 1
51588 3
51599 6
51602 3
51616 1
51617 1
51619 3
51642 6
51677 1
51681 5
51691 3
51720 1
51744 2
51746 4
51757 0
51758 0
51766 6
51772 4
51784 1
51804 5
51807 6
51826 3
51838 6
51845 6
51847 3
51853 3
51867 3
51869 6
51875 6
51892 6
51910 0
51916 3
51918 0
51947 1
51948 3
51977 6
51979 6
51985 6
51994 4
52001 3
52010 5
52054 4
52061 3
52066 0
52073 1
52079 0
52083 6
52087 3
52098 6
52111 1
52152 5
52171 3
52207 6
52232 1
52234 1
52236 3
52237 0
52240 1
52247 6
52267 6
52293 6
52294 6
52299 4
52300 6
52306 6
52324 0
52333 6
52361 3
52388 3
52394 0
52401 3
52436 6
52448 0
52466 6
52469 3
52474 6
52479 5
52480 1
52534 1
52537 1
52565 1
52582 1
52596 4
52599 1
52600 1
52631 6
52654 0
52693 5
52726 6
52742 1
52750 0
52755 6
52773 6
52782 0
52790 5
52796 5
52799 0
52810 6
52833 0
52834 6
52849 6
52855 6
52876 1
52879 0
52882 0
52886 4
52912 6
52941 0
52950 0
52974 5
53018 0
53023 3
53029 6
53036 1
53040 5
53052 3
53055 1
53057 0
53072 0
53075 3
53092 6
53096 3
53109 1
53113 0
53127 5
53128 3
53129 1
53135 3
53137 5
53161 1
53172 0
53178 1
53182 1
53196 5
53222 4
53225 0
53226 5
53235 4
53237 0
53243 1
53248 2
53271 0
53281 0
53286 3
53295 6
53297 4
53299 1
53310 0
53312 3
53322 0
53337 1
53390 6
53400 0
53423 1
53458 1
53486 6
53523 5
53548 3
53549 3
53680 3
53698 6
53734 5
53738 1
53826 0
53835 0
53843 3
53878 6
53888 0
53965 0
53977 5
54003 5
54114 6
54116 6
54124 3
54149 1
54151 0
54164 5
54166 6
54176 6
54204 6
54212 0
54238 1
54268 0
54284 6
54320 5
54365 5
54372 0
54382 1
54416 5
54431 3
54506 1
54515 6
54538 6
54572 6
54628 6
54646 4
54695 1
54707 4
54747 0
54767 6
54772 4
54774 0
54783 2
54837 1
54853 0
54866 0
54897 3
54907 1
54983 6
55023 1
55024 3
55174 1
55210 4
55236 4
55257 1
55288 6
55307 6
55348 0
55364 3
55371 5
55432 1
55433 6
55482 3
55497 6
55504 1
55509 1
55538 1
55560 0
55636 3
55637 6
55665 3
55671 0
55754 3
55783 3
55812 5
55834 3
55962 1
55985 4
56002 6
56021 1
56025 3
56028 5
56031 1
56109 3
56135 6
56138 0
56163 3
56185 6
56214 0
56231 6
56271 1
56291 3
56332 1
56388 1
56397 3
56485 1
56492 4
56517 3
56536 0
56603 0
56648 0
56664 3
56782 2
56783 1
56784 1
56792 4
56797 2
56799 4
56806 6
56873 2
56882 2
56892 1
56933 1
56937 4
56940 4
56941 3
56948 0
56977 3
57027 1
57115 1
57127 1
57141 3
57171 1
57212 1
57220 0
57227 5
57233 3
57239 3
57247 5
57250 6
57251 1
57271 3
57274 0
57302 6
57323 6
57345 0
57451 1
57454 5
57455 1
57474 3
57476 1
57566 0
57608 0
57613 0
57637 1
57661 6
57668 3
57722 1
57763 3
57775 1
57810 1
57828 1
57870 6
57900 6
57935 1
57984 2
58013 1
58111 0
58160 3
58172 5
58177 4
58203 6
58223 0
58242 1
58247 3
58308 6
58323 6
58329 6
58338 3
58391 3
58444 1
58471 1
58492 1
58537 4
58562 1
58565 0
58595 1
58605 6
58622 6
58680 6
58706 6
58747 0
58766 1
58773 1
58796 0
58798 5
58804 1
58819 3
58824 5
58840 0
58903 5
58911 2
58952 1
58994 4
59133 1
59141 1
59147 1
59214 3
59215 3
59230 1
59236 3
59237 6
59242 1
59264 5
59318 1
59338 1
59347 0
59362 3
59403 1
59410 0
59479 6
59511 3
59518 1
59530 0
59577 6
59588 1
59589 3
59599 6
59674 3
59685 3
59697 6
59733 0
59770 5
59775 5
59794 3
59818 5
59820 1
59870 6
59881 1
59882 4
59908 3
59915 1
59935 4
59949 1
59958 6
59962 4
59976 6
59989 1
60018 1
60095 3
60119 6
60127 3
60156 5
60172 1
60193 1
60201 6
60219 5
60229 3
60250 0
60253 6
60265 6
60299 1
60341 3
60369 1
60378 6
60417 0
60484 0
60487 6
60512 6
60562 1
60604 0
60653 1
60666 5
60675 6
60676 6
60686 3
60727 1
60732 3
60734 1
60785 1
60795 3
60831 1
61022 0
61043 0
61109 1
61182 6
61188 6
61220 0
61260 6
61274 1
61276 6
61339 1
61353 3
61372 1
61450 6
61461 6
61468 5
61533 6
61556 3
61571 3
61573 0
61586 6
61596 6
61610 1
61616 4
61679 3
61699 6
61727 6
61730 0
61740 6
61832 2
61836 6
61848 6
61853 1
61868 6
61876 3
61884 0
61886 1
61923 1
61926 6
61939 1
61944 1
61951 6
61974 6
61979 0
61994 1
61999 6
62000 3
62001 1
62009 0
62015 6
62030 6
62032 6
62052 4
62131 1
62166 1
62171 0
62179 3
62194 3
62212 6
62240 1
62270 6
62284 6
62285 1
62289 6
62364 6
62371 1
