# object_id cluster_number
13699 3
13706 6
13719 6
13722 6
13757 1
13760 1
13762 1
13774 1
13794 6
13808 6
13834 1
13887 6
13921 1
13988 1
13989 1
14017 6
14026 1
14055 1
14097 4
14231 6
14232 0
14254 6
14313 1
14314 6
14396 6
14477 6
14507 0
14517 6
14537 5
14572 6
14620 6
14691 2
14721 6
14739 6
14800 0
14820 2
14831 5
14841 6
14865 6
14878 5
14905 6
14911 5
14931 5
15068 1
15101 1
15113 4
15136 1
15149 5
15234 1
15272 6
15296 6
15361 6
15492 6
15509 1
15510 4
15522 1
15558 2
15561 5
15634 6
15753 4
15765 1
15774 1
15828 6
15848 6
15877 1
15949 5
15956 5
15957 1
15996 4
16038 1
16118 0
16124 4
16143 3
16175 4
16216 4
16264 4
16313 1
16315 4
16385 6
16401 6
16440 1
16495 6
16523 4
16565 6
16603 2
16631 6
16641 6
16646 6
16661 4
16679 6
16681 1
16685 1
16722 6
16727 6
16754 1
16793 6
16798 1
16814 6
16821 1
16827 1
16858 6
16903 6
16940 1
17020 1
17035 1
17067 4
17085 1
17123 5
17134 1
17151 6
17159 0
17199 5
17213 3
17283 3
17293 1
17361 1
17412 1
17471 0
17507 1
17546 1
17610 1
17645 2
17677 5
17700 5
17706 6
17712 2
17716 1
17732 4
17741 7
17809 1
17882 1
17886 7
17924 1
17927 3
18002 1
18013 1
18027 1
18029 1
18032 2
18044 7
18050 4
18062 1
18069 1
18103 2
18120 6
18142 5
18196 6
18246 0
18247 6
18265 5
18327 1
18350 1
18360 0
18368 6
18407 2
18568 1
18576 6
18598 1
18608 7
18667 6
18697 2
18813 2
18817 5
18964 0
19021 6
19094 4
19168 5
19192 2
19326 6
19354 6
19379 4
19443 1
19603 4
19680 1
19687 4
19692 1
19696 1
19733 3
19749 1
19754 2
19824 6
19857 6
19859 2
19889 1
19895 6
19957 5
19966 0
19990 2
20004 5
20046 6
20051 6
20052 6
20060 0
20132 5
20133 1
20266 6
20276 1
20357 1
20366 3
20368 2
20380 4
20523 6
20541 1
20547 6
20556 6
20584 1
20623 1
20652 4
20660 7
20701 5
20716 6
20771 1
20788 0
20822 6
20851 5
20877 1
20925 5
21036 2
21050 1
21104 1
21144 6
21176 6
21185 6
21186 4
21193 6
21244 1
21274 5
21294 5
21336 5
21340 0
21364 5
21378 6
21390 5
21405 1
21419 6
21446 1
21480 1
21489 5
21540 1
21545 6
21600 1
21601 6
21619 5
21627 1
21631 4
21698 1
21708 1
21773 1
21836 1
21876 6
21895 1
21910 5
21929 5
21930 7
22040 7
22063 4
22073 1
22127 6
22164 1
22198 6
22241 6
22268 5
22466 4
22510 1
22565 6
22585 2
22644 5
22673 4
22725 6
22754 0
22810 6
22866 5
22877 0
22884 0
22961 6
23060 2
23180 7
23259 5
23271 1
23288 4
23304 4
23348 6
23358 5
23366 6
23369 4
23404 5
23459 4
23521 0
23559 1
23591 4
23600 6
23606 3
23744 4
23745 1
23752 4
23775 1
23781 6
23806 1
23813 2
23992 1
24006 6
24011 5
24052 1
24079 6
24102 5
24166 6
24182 6
24213 4
24237 4
24239 5
24256 6
24263 7
24265 2
24268 1
24384 5
24385 5
24400 5
24439 2
24460 6
24482 6
24492 4
24524 5
24528 0
24559 2
24581 2
24593 5
24661 4
24684 4
24738 4
24741 6
24767 0
24787 2
24822 5
24897 0
24920 6
24936 5
24954 5
25121 4
25127 6
25137 6
25171 6
25191 5
25194 0
25237 5
25256 5
25300 1
25313 2
25447 3
25459 2
25475 4
25526 6
25538 5
25603 5
25607 2
25618 6
25622 5
25625 4
25630 5
25705 2
25716 0
25775 6
25776 7
25777 6
25781 4
25799 2
25834 2
25862 0
25878 2
25887 1
25912 1
25931 1
25950 6
26037 6
26055 7
26107 6
26122 6
26172 7
26178 6
26191 4
26209 1
26229 5
26256 0
26309 0
26318 6
26402 5
26427 1
26444 6
26454 1
26480 6
26492 4
26507 6
26535 1
26562 2
26573 6
26578 6
26597 6
26609 1
26677 2
26735 1
26752 1
26809 5
26813 5
26816 4
26824 6
26848 2
26852 7
26858 6
26862 2
26878 3
26882 4
26912 6
26946 2
26992 2
27051 6
27131 3
27160 6
27167 2
27209 1
27210 6
27219 1
27223 6
27240 6
27286 1
27347 6
27349 5
27355 0
27366 6
27378 5
27380 4
27384 1
27398 6
27423 2
27433 1
27440 5
27444 6
27468 5
27500 1
27505 6
27566 1
27623 3
27626 2
27651 2
27671 5
27700 1
27709 4
27726 4
27735 5
27736 6
27767 4
27804 4
27806 0
27809 0
27811 5
27831 6
27837 7
27889 2
27970 3
27995 4
28030 7
28044 5
28246 5
28309 4
28437 2
28497 1
28604 1
28619 3
28694 5
28725 1
28764 1
28937 5
28940 2
29029 1
29036 1
29106 5
29139 6
29157 6
29214 4
29403 6
29413 6
29477 6
29506 3
29531 4
29563 6
29583 4
29614 0
29629 1
29662 2
29664 4
29752 1
29762 6
29799 6
29823 4
29830 0
29861 5
29895 2
29917 5
29963 4
29985 5
30025 7
30048 6
30064 0
30073 5
30089 6
30092 1
30145 5
30200 4
30216 0
30230 3
30241 5
30247 2
30282 2
30343 6
30348 6
30389 1
30415 6
30436 5
30444 6
30449 2
30477 4
30502 1
30569 6
30660 6
30694 5
30700 6
30705 3
30712 7
30728 6
30736 2
30741 6
30743 3
30753 6
30758 5
30776 5
30788 0
30795 5
30822 5
30834 5
30869 2
30950 2
31001 2
31051 5
31079 5
31094 5
31101 3
31103 2
31130 6
31157 1
31158 6
31190 4
31249 5
31266 0
31324 1
31366 5
31375 7
31457 6
31483 7
31501 6
31506 6
31539 3
31544 7
31590 6
31643 2
31658 0
31676 5
31683 1
31695 5
31713 2
31757 5
31782 6
31801 1
31848 5
31849 3
31885 4
31897 1
31912 6
31947 4
31953 2
31976 6
32002 3
32040 7
32086 0
32136 1
32201 4
32289 2
32296 6
32315 1
32461 6
32486 6
32528 5
32535 1
32571 5
32590 0
32621 7
32627 6
32656 6
32724 5
32740 5
32774 0
32784 6
32820 2
32855 1
32884 0
32918 7
32932 2
33022 5
33080 5
33124 7
33125 5
33186 6
33202 6
33254 6
33284 2
33300 6
33389 6
33400 0
33410 5
33413 6
33416 1
33457 2
33512 6
33525 6
33547 5
33566 1
33588 2
33611 6
33662 6
33673 1
33730 6
33752 6
33804 5
33835 6
33981 0
34008 6
34043 6
34047 6
34062 2
34098 5
34104 4
34111 6
34161 5
34171 5
34185 7
34284 2
34292 5
34296 5
34311 5
34313 6
34319 6
34324 2
34332 3
34347 5
34357 1
34392 2
34424 7
34434 6
34439 4
34449 4
34470 6
34477 1
34478 2
34485 1
34486 5
34498 2
34513 5
34516 7
34520 1
34526 2
34536 6
34549 5
34551 5
34556 5
34557 5
34588 2
34606 5
34612 5
34639 5
34642 2
34646 2
34648 0
34652 6
34664 6
34716 2
34723 2
34732 0
34735 5
34737 4
34744 6
34745 2
34749 1
34752 1
34762 2
34763 2
34778 7
34793 2
34802 4
34829 2
34831 6
34837 6
34880 4
34885 2
34898 2
34912 4
34917 5
34921 6
34938 7
34950 5
34970 4
34992 6
34994 6
35005 4
35011 6
35034 6
35050 1
35060 2
35065 5
35101 1
35109 6
35128 1
35131 7
35135 2
35146 5
35151 4
35153 6
35155 1
35165 0
35174 5
35188 5
35201 2
35207 5
35210 5
35221 5
35259 0
35281 5
35322 6
35324 5
35335 6
35339 6
35341 5
35344 5
35362 5
35382 5
35403 2
35405 4
35413 2
35439 5
35449 4
35469 6
35473 5
35492 6
35493 6
35500 6
35505 5
35515 6
35525 4
35534 4
35541 5
35544 7
35556 0
35558 2
35559 6
35562 5
35605 2
35607 2
35612 5
35622 6
35639 6
35643 0
35649 6
35652 7
35672 5
35676 6
35690 6
35693 0
35695 5
35699 1
35701 7
35713 1
35718 5
35719 0
35721 1
35723 6
35766 2
35776 2
35785 0
35786 1
35787 1
35790 5
35795 1
35798 5
35813 2
35820 5
35890 5
35892 5
35894 6
35905 2
35909 6
35925 5
35937 5
35944 3
35946 2
35948 0
35949 6
35960 6
35981 3
35998 4
36013 1
36020 0
36036 5
36037 5
36044 6
36055 1
36056 7
36058 0
36061 2
36065 0
36073 1
36095 2
36099 5
36106 5
36117 5
36129 1
36130 7
36132 1
36141 5
36148 5
36150 6
36151 0
36161 1
36164 0
36170 1
36175 4
36204 6
36207 6
36228 5
36232 3
36235 5
36237 6
36243 4
36244 5
36252 7
36257 2
36263 5
36281 5
36282 7
36290 4
36296 2
36297 1
36317 5
36321 6
36337 6
36339 1
36345 5
36350 5
36363 2
36366 1
36416 4
36420 2
36431 3
36432 4
36435 1
36436 1
36445 6
36472 2
36475 6
36477 1
36478 0
36483 1
36495 2
36508 5
36513 1
36523 7
36531 6
36532 4
36544 5
36553 1
36565 4
36572 5
36573 5
36584 7
36585 7
36610 6
36619 2
36621 4
36622 6
36624 6
36632 4
36634 2
36637 1
36639 6
36641 2
36651 6
36659 1
36676 1
36680 1
36718 0
36724 4
36725 2
36729 6
36733 2
36736 0
36740 2
36751 1
36758 1
36780 4
36794 0
36805 6
36816 2
36818 2
36832 0
36835 4
36838 0
36840 5
36843 6
36844 4
36845 6
36858 6
36861 1
36864 4
36869 5
36870 5
36881 7
36893 0
36901 5
36909 5
36919 6
36923 6
36929 7
36932 6
36939 4
36959 2
36966 6
36972 4
36979 7
36981 1
36993 2
37006 0
37007 5
37016 1
37017 6
37025 1
37037 2
37043 6
37053 6
37077 5
37082 5
37085 2
37095 5
37130 6
37134 0
37151 5
37158 1
37181 6
37182 1
37221 1
37225 6
37227 4
37229 5
37237 7
37240 1
37246 6
37260 5
37266 5
37267 6
37274 5
37278 2
37291 1
37292 5
37306 5
37308 5
37317 6
37320 1
37321 4
37325 5
37331 5
37343 1
37344 5
37346 4
37358 1
37361 6
37366 1
37369 5
37387 0
37403 2
37412 7
37416 1
37424 5
37425 4
37430 1
37439 4
37445 1
37456 7
37461 5
37469 6
37472 5
37478 5
37488 6
37490 1
37494 5
37495 6
37504 1
37507 6
37509 4
37513 4
37516 6
37533 6
37538 6
37539 2
37542 6
37554 6
37565 5
37571 0
37573 6
37574 6
37579 6
37582 1
37589 5
37591 5
37596 5
37598 0
37602 2
37612 2
37620 6
37625 2
37630 6
37633 5
37636 2
37641 6
37647 5
37651 6
37659 5
37667 5
37673 6
37680 6
37682 7
37694 0
37703 6
37704 0
37707 1
37710 6
37713 2
37721 5
37728 2
37731 0
37732 5
37744 5
37746 5
37750 5
37757 1
37764 5
37778 5
37783 6
37786 6
37793 6
37802 5
37806 4
37822 1
37827 1
37839 7
37853 2
37855 5
37859 7
37869 6
37890 1
37891 6
37922 2
37936 6
37938 6
37941 1
37948 2
37953 6
37983 4
37993 6
37995 6
37996 6
38002 2
38004 2
38008 2
38036 2
38044 1
38046 5
38050 4
38056 6
38064 1
38066 3
38073 6
38077 5
38084 0
38105 5
38106 2
38108 0
38115 6
38126 1
38141 4
38150 6
38151 5
38165 1
38173 3
38180 5
38181 2
38185 6
38187 6
38191 1
38202 6
38210 6
38212 4
38215 7
38221 0
38225 7
38232 5
38245 2
38250 6
38275 4
38284 6
38287 0
38294 5
38296 5
38297 1
38306 5
38327 4
38330 2
38333 7
38348 5
38352 6
38362 4
38365 0
38370 2
38377 0
38379 5
38384 5
38386 5
38404 2
38407 1
38408 2
38411 6
38423 5
38424 2
38427 1
38448 0
38452 5
38453 6
38462 2
38466 6
38479 2
38486 5
38490 2
38491 0
38495 7
38499 4
38511 2
38517 4
38524 2
38539 0
38540 4
38544 2
38554 5
38566 3
38572 0
38578 4
38585 7
38586 5
38608 1
38625 1
38636 5
38639 5
38641 0
38655 4
38659 1
38661 2
38676 2
38679 6
38691 1
38696 6
38707 7
38711 0
38718 6
38722 5
38723 6
38724 5
38734 2
38739 2
38740 5
38744 0
38748 0
38750 7
38752 6
38768 5
38778 6
38789 7
38807 4
38811 7
38816 5
38840 4
38861 7
38873 2
38874 1
38896 7
38897 6
38898 5
38899 2
38901 1
38913 5
38915 0
38918 5
38926 0
38938 5
38939 3
38944 2
38946 3
38951 5
38953 6
38959 2
38971 5
38999 4
39006 4
39013 5
39018 2
39026 6
39032 5
39039 2
39042 5
39044 4
39049 5
39056 0
39061 6
39078 6
39090 2
39100 3
39105 4
39106 5
39124 0
39127 6
39139 5
39144 5
39173 3
39177 6
39190 6
39191 2
39202 5
39204 6
39205 2
39208 2
39209 0
39210 5
39219 4
39223 2
39245 6
39252 5
39254 2
39256 2
39262 0
39268 2
39285 6
39306 2
39307 7
39316 6
39318 4
39321 1
39328 2
39335 2
39347 5
39350 0
39351 4
39360 2
39363 5
39375 5
39379 4
39389 0
39395 2
39410 5
39412 2
39423 4
39425 5
39428 4
39450 7
39462 4
39465 2
39469 6
39483 3
39526 1
39539 5
39562 2
39574 4
39585 2
39587 0
39595 2
39597 0
39601 4
39609 3
39611 6
39619 0
39620 3
39627 2
39633 3
39635 0
39641 1
39652 6
39654 2
39661 6
39668 6
39672 2
39677 6
39681 1
39683 6
39695 0
39696 1
39697 5
39701 3
39707 4
39713 0
39717 6
39719 5
39726 2
39731 6
39733 7
39743 4
39744 6
39773 6
39776 4
39793 6
39794 2
39799 0
39800 6
39803 5
39806 5
39811 5
39819 6
39820 1
39824 3
39825 7
39831 2
39842 1
39855 0
39857 4
39863 1
39869 2
39871 0
39884 1
39893 4
39911 7
39918 2
39947 3
39950 5
39985 0
39992 5
40002 2
40004 7
40012 5
40041 2
40052 4
40055 1
40070 5
40073 1
40074 5
40081 6
40097 5
40102 0
40103 0
40104 2
40108 5
40118 0
40124 5
40128 6
40137 2
40141 1
40145 5
40168 3
40209 1
40211 6
40225 2
40255 6
40265 0
40269 2
40273 3
40277 2
40288 5
40309 0
40310 5
40323 0
40370 4
40373 5
40380 4
40402 7
40403 0
40410 5
40427 0
40458 1
40466 0
40468 6
40474 5
40475 6
40490 0
40497 7
40499 4
40501 5
40522 2
40526 7
40551 1
40559 3
40561 6
40563 2
40569 2
40590 2
40593 2
40602 3
40612 0
40615 0
40617 2
40618 5
40621 1
40625 5
40643 6
40663 4
40664 0
40682 3
40684 5
40685 2
40707 2
40720 0
40737 2
40749 1
40751 5
40761 0
40772 3
40773 3
40779 2
40798 2
40817 6
40822 0
40826 5
40839 6
40852 6
40857 5
40858 3
40874 4
40879 0
40888 0
40927 1
40938 4
40944 3
40962 3
41013 2
41015 0
41034 6
41039 0
41044 6
41052 6
41055 6
41064 2
41070 5
41109 5
41122 1
41123 5
41139 6
41155 1
41158 1
41206 3
41208 1
41244 0
41261 6
41262 5
41265 2
41279 5
41294 5
41296 4
41302 0
41304 7
41314 6
41338 5
41343 3
41355 5
41358 4
41362 6
41371 6
41376 6
41380 5
41389 5
41412 3
41418 2
41446 6
41476 0
41477 0
41505 6
41517 6
41530 6
41532 2
41545 0
41555 4
41565 6
41584 0
41596 5
41613 3
41621 2
41639 0
41645 6
41647 2
41699 6
41708 6
41723 5
41736 0
41746 5
41748 5
41756 5
41763 1
41768 0
41785 2
41810 5
41817 3
41825 1
41838 5
41860 2
41865 5
41896 6
41901 7
41904 0
41916 5
41921 6
41940 3
41946 5
41959 5
41977 5
42001 0
42007 6
42041 6
42054 6
42060 5
42082 6
42092 6
42109 2
42141 6
42176 6
42190 5
42204 0
42222 5
42225 2
42226 0
42290 5
42324 1
42352 6
42367 2
42382 1
42389 6
42391 2
42394 2
42398 6
42423 5
42425 3
42442 6
42444 6
42447 5
42454 6
42479 7
42498 0
42500 6
42502 6
42527 0
42539 5
42545 5
42553 0
42558 2
42570 0
42576 3
42633 5
42651 1
42676 1
42691 6
42694 6
42697 6
42701 5
42702 7
42729 2
42731 1
42737 2
42741 2
42744 5
42792 2
42808 6
42823 5
42831 5
42834 1
42845 2
42873 3
42894 4
42903 4
42969 2
42982 4
42995 2
43024 3
43055 0
43073 6
43075 0
43086 6
43087 6
43090 4
43095 0
43103 1
43115 0
43128 5
43133 0
43157 1
43162 5
43193 5
43197 5
43198 4
43199 3
43222 5
43331 5
43374 2
43376 0
43404 6
43406 6
43456 5
43463 6
43470 3
43490 6
43533 2
43573 6
43582 2
43584 6
43611 5
43707 2
43716 0
43735 1
43752 4
43804 2
43819 6
43835 7
43836 0
43838 6
43854 6
43873 5
43875 5
43905 3
43946 5
43975 4
43977 2
43986 0
43998 2
44034 2
44062 6
44154 4
44247 4
44291 3
44297 4
44312 2
44322 5
44328 0
44336 2
44340 6
44392 7
44425 6
44450 4
44452 0
44530 1
44578 6
44634 6
44690 6
44738 2
44752 0
44766 6
44784 2
44940 6
44958 6
45087 5
45161 6
45175 6
45198 3
45207 5
45263 4
45410 5
45522 1
45649 6
45672 5
45691 0
45731 5
45736 5
45781 0
45803 4
45817 4
45825 0
45852 7
45871 6
45946 2
45988 5
46004 4
46065 4
46084 4
46124 7
46259 6
46266 6
46309 2
46344 5
46446 2
46492 4
46582 5
46641 1
46653 1
46658 4
46669 7
46675 7
46699 0
46786 1
46824 2
46902 1
46997 1
47096 3
47251 1
47298 4
47393 2
47517 4
47544 1
47639 5
47701 5
47746 3
47760 4
47768 1
47823 6
47852 1
47861 6
47886 4
47916 7
48098 3
48122 1
48145 5
48199 3
48250 1
48273 5
48298 1
48304 6
48373 6
48390 4
48449 1
48463 2
48474 7
48542 1
48576 1
48581 6
48590 3
48634 5
48650 6
48700 1
48828 7
48906 5
48913 6
48942 5
48955 2
48979 7
49000 5
49013 0
49026 7
49029 1
49046 1
49076 6
49127 2
49131 2
49132 4
49143 1
49151 5
49165 1
49169 6
49174 4
49207 5
49234 6
49235 6
49245 2
49259 5
49287 6
49291 3
49293 6
49296 0
49298 1
49302 2
49325 6
49326 1
49338 1
49366 1
49396 5
49402 1
49403 1
49430 6
49433 6
49476 1
49504 3
49508 1
49524 6
49630 1
49639 4
49649 1
49651 0
49669 6
49673 7
49679 4
49684 1
49704 1
49731 7
49763 1
49768 1
49772 1
49780 6
49781 6
49786 5
49790 2
49803 6
49864 3
49872 4
49930 0
49943 5
50185 5
50186 1
50224 2
50239 2
50247 5
50287 2
50325 5
50344 5
50397 6
50409 6
50448 1
50559 6
50572 6
50597 1
50598 6
50632 6
50642 5
50651 1
50664 1
50673 6
50699 6
50700 6
50720 4
50846 1
50903 5
50914 2
50923 5
50959 5
50982 4
51029 6
51052 7
51053 4
51074 5
51085 2
51087 4
51120 3
51140 7
51146 1
51150 6
51172 7
51175 6
51192 6
51207 2
51211 6
51216 1
51220 5
51237 6
51250 6
51270 7
51271 6
51316 5
51323 0
51338 5
51371 4
51374 5
51394 5
51446 6
51458 1
51464 1
51467 0
51472 6
51476 1
51504 6
51513 5
51514 1
51518 2
51525 6
51530 5
51532 1
51552 6
51562 5
51575 5
51584 6
51588 5
51599 1
51602 5
51616 6
51617 6
51619 5
51642 1
51677 6
51681 0
51691 5
51720 6
51744 3
51746 7
51757 5
51758 2
51766 1
51772 7
51784 6
51804 7
51807 6
51826 5
51838 6
51845 1
51847 5
51853 2
51867 5
51869 6
51875 6
51892 6
51910 5
51916 5
51918 5
51947 6
51948 2
51977 6
51979 1
51985 1
51994 0
52001 5
52010 4
52054 7
52061 2
52066 4
52073 1
52079 2
52083 1
52087 5
52098 1
52111 6
52152 0
52171 5
52207 1
52232 6
52234 6
52236 5
52237 2
52240 6
52247 1
52267 6
52293 6
52294 1
52299 7
52300 1
52306 1
52324 4
52333 6
52361 2
52388 5
52394 2
52401 5
52436 1
52448 4
52466 6
52469 5
52474 1
52479 0
52480 6
52534 6
52537 1
52565 6
52582 6
52596 0
52599 6
52600 6
52631 6
52654 2
52693 4
52726 1
52742 6
52750 2
52755 1
52773 1
52782 4
52790 0
52796 4
52799 4
52810 6
52833 4
52834 1
52849 1
52855 1
52876 6
52879 2
52882 4
52886 7
52912 1
52941 2
52950 4
52974 0
53018 4
53023 5
53029 1
53036 6
53040 0
53052 2
53055 6
53057 0
53072 2
53075 5
53092 1
53096 5
53109 6
53113 2
53127 0
53128 5
53129 6
53135 2
53137 0
53161 6
53172 2
53178 6
53182 6
53196 0
53222 0
53225 2
53226 7
53235 0
53237 4
53243 6
53248 3
53271 4
53281 2
53286 5
53295 6
53297 7
53299 6
53310 2
53312 5
53322 2
53337 6
53390 1
53400 2
53423 6
53458 6
53486 1
53523 2
53548 5
53549 5
53680 5
53698 6
53734 4
53738 6
53826 4
53835 4
53843 6
53878 6
53888 4
53965 5
53977 4
54003 7
54114 1
54116 1
54124 5
54149 6
54151 4
54164 0
54166 1
54176 1
54204 1
54212 4
54238 6
54268 2
54284 1
54320 4
54365 7
54372 0
54382 6
54416 0
54431 5
54506 1
54515 1
54538 1
54572 1
54628 1
54646 0
54695 6
54707 7
54747 2
54767 1
54772 0
54774 2
54783 7
54837 5
54853 2
54866 2
54897 5
54907 5
54983 1
55023 5
55024 5
55174 6
55210 3
55236 3
55257 6
55288 1
55307 1
55348 4
55364 5
55371 4
55432 1
55433 1
55482 5
55497 6
55504 1
55509 6
55538 6
55560 2
55636 5
55637 1
55665 5
55671 2
55754 5
55783 2
55812 0
55834 5
55962 6
55985 0
56002 1
56021 6
56025 6
56028 4
56031 6
56109 5
56135 1
56138 4
56163 5
56185 6
56214 0
56231 1
56271 6
56291 5
56332 6
56388 5
56397 5
56485 6
56492 0
56517 5
56536 4
56603 4
56648 2
56664 2
56782 3
56783 6
56784 6
56792 7
56797 3
56799 7
56806 1
56873 3
56882 3
56892 6
56933 6
56937 0
56940 0
56941 5
56948 4
56977 5
57027 6
57115 6
57127 6
57141 5
57171 6
57212 6
57220 2
57227 4
57233 5
57239 5
57247 4
57250 6
57251 6
57271 2
57274 5
57302 6
57323 1
57345 5
57451 6
57454 0
57455 6
57474 5
57476 6
57566 4
57608 4
57613 2
57637 6
57661 1
57668 2
57722 6
57763 5
57775 1
57810 5
57828 5
57870 1
57900 1
57935 6
57984 7
58013 6
58111 4
58160 5
58172 4
58177 7
58203 1
58223 4
58242 6
58247 5
58308 1
58323 6
58329 1
58338 5
58391 5
58444 6
58471 6
58492 6
58537 0
58562 6
58565 4
58595 6
58605 1
58622 6
58680 1
58706 1
58747 5
58766 5
58773 6
58796 4
58798 4
58804 6
58819 5
58824 0
58840 4
58903 4
58911 3
58952 2
58994 7
59133 6
59141 6
59147 1
59214 2
59215 5
59230 6
59236 5
59237 1
59242 6
59264 4
59318 6
59338 6
59347 2
59362 5
59403 6
59410 4
59479 1
59511 5
59518 5
59530 4
59577 1
59588 6
59589 5
59599 1
59674 5
59685 5
59697 6
59733 2
59770 0
59775 4
59794 5
59818 0
59820 6
59870 1
59881 6
59882 7
59908 5
59915 6
59935 0
59949 6
59958 6
59962 7
59976 6
59989 1
60018 2
60095 2
60119 1
60127 6
60156 4
60172 5
60193 6
60201 1
60219 4
60229 5
60250 4
60253 6
60265 6
60299 6
60341 5
60369 6
60378 6
60417 5
60484 4
60487 6
60512 1
60562 6
60604 2
60653 6
60666 4
60675 1
60676 1
60686 5
60727 1
60732 5
60734 6
60785 1
60795 5
60831 6
61022 2
61043 2
61109 6
61182 1
61188 1
61220 4
61260 1
61274 6
61276 1
61339 6
61353 5
61372 6
61450 6
61461 1
61468 4
61533 1
61556 2
61571 5
61573 2
61586 6
61596 1
61610 6
61616 7
61679 5
61699 6
61727 1
61730 4
61740 1
61832 3
61836 1
61848 1
61853 6
61868 6
61876 5
61884 2
61886 6
61923 6
61926 1
61939 6
61944 6
61951 6
61974 1
61979 4
61994 5
61999 6
62000 5
62001 6
62009 4
62015 1
62030 1
62032 1
62052 7
62131 6
62166 6
62171 2
62179 5
62194 5
62212 1
62240 6
62270 1
62284 1
62285 6
62289 6
62364 1
62371 6
62373 4
62382 6
62391 1
62442 6
62452 2
62473 6
62478 3
62491 5
62500 2
62501 1
62506 1
62549 1
62550 6
62594 7
62628 1
62676 6
62711 1
62722 0
62747 1
62771 5
62838 1
62851 4
62860 1
62875 6
62876 2
62884 1
62910 1
62922 5
62930 2
62944 0
62969 2
62980 5
63004 1
63021 4
63069 5
63090 4
63096 6
63158 5
63161 6
63172 6
63178 6
63193 6
63202 6
63240 6
63241 1
63249 1
63257 6
63262 2
63276 1
63279 1
63340 7
63347 2
63391 7
63435 1
63486 0
63513 5
63519 1
63525 7
63539 4
63583 6
63593 5
63611 6
63625 4
63635 5
63641 6
63652 1
63656 5
63668 2
