# object_id cluster_number
36870 2
36881 3
36893 4
36901 2
36909 7
36919 8
36923 2
36929 9
36932 8
36939 7
36959 6
36966 2
36972 9
36979 9
36981 0
36993 6
37006 4
37007 7
37016 0
37017 8
37025 0
37037 6
37043 8
37053 2
37077 7
37082 7
37085 6
37095 2
37130 0
37134 4
37151 7
37158 0
37181 2
37182 8
37221 0
37225 8
37227 7
37229 7
37237 9
37240 8
37246 0
37260 7
37266 7
37267 8
37274 2
37278 6
37291 8
37292 2
37306 2
37308 2
37317 8
37320 2
37321 7
37325 6
37331 2
37343 0
37344 2
37346 6
37358 0
37361 2
37366 0
37369 2
37387 9
37403 6
37412 9
37416 0
37424 2
37425 7
37430 0
37439 7
37445 8
37456 3
37461 7
37469 8
37472 6
37478 2
37488 8
37490 8
37494 6
37495 8
37504 0
37507 8
37509 7
37513 7
37516 8
37533 2
37538 8
37539 6
37542 2
37554 8
37565 2
37571 4
37573 2
37574 8
37579 8
37582 0
37589 2
37591 7
37596 7
37598 6
37602 6
37612 6
37620 2
37625 6
37630 8
37633 2
37636 1
37641 8
37647 2
37651 8
37659 2
37667 2
37673 8
37680 8
37682 3
37694 4
37703 8
37704 4
37707 0
37710 8
37713 1
37721 2
37728 1
37731 4
37732 2
37744 2
37746 6
37750 6
37757 0
37764 7
37778 2
37783 0
37786 0
37793 8
37802 2
37806 7
37822 0
37827 0
37839 9
37853 6
37855 7
37859 9
37869 2
37890 8
37891 8
37922 7
37936 2
37938 8
37941 0
37948 2
37953 2
37983 7
37993 8
37995 2
37996 2
38002 1
38004 2
38008 1
38036 6
38044 0
38046 7
38050 9
38056 8
38064 0
38066 4
38073 8
38077 8
38084 4
38105 2
38106 6
38108 4
38115 8
38126 8
38141 9
38150 2
38151 2
38165 0
38173 3
38180 2
38181 6
38185 8
38187 8
38191 0
38202 2
38210 0
38212 6
38215 9
38221 9
38225 9
38232 8
38245 6
38250 0
38275 7
38284 8
38287 4
38294 2
38296 2
38297 0
38306 7
38327 6
38330 6
38333 3
38348 2
38349 5
38352 8
38362 7
38365 4
38370 6
38377 4
38379 7
38384 2
38386 6
38404 6
38407 0
38408 6
38411 0
38423 2
38424 1
38427 0
38448 4
38452 2
38453 2
38462 6
38466 8
38479 6
38486 8
38490 6
38491 6
38495 9
38499 6
38511 6
38517 7
38524 7
38539 4
38540 7
38544 1
38554 2
38566 3
38572 1
38578 7
38585 9
38586 2
38608 0
38625 0
38636 7
38639 7
38641 4
38655 7
38659 0
38661 6
38676 6
38679 2
38691 8
38696 8
38707 4
38711 4
38718 8
38722 8
38723 2
38724 6
38734 6
38739 1
38740 2
38744 4
38748 6
38750 9
38752 8
38768 2
38778 2
38789 9
38807 6
38811 9
38816 7
38840 6
38861 4
38873 7
38874 0
38896 9
38897 2
38898 2
38899 2
38901 8
38913 8
38915 1
38918 7
38926 1
38938 2
38939 5
38944 1
38946 4
38951 0
38953 2
38959 1
38971 2
38999 7
39006 6
39013 6
39018 7
39026 8
39032 2
39039 6
39042 6
39044 6
39049 7
39056 6
39061 8
39078 2
39090 6
39100 5
39105 6
39106 2
39124 4
39127 2
39144 7
39173 5
39177 2
39190 8
39191 6
39202 2
39204 2
39205 1
39208 7
39209 4
39210 2
39219 9
39223 6
39245 8
39252 2
39254 6
39256 1
39262 4
39268 2
39285 8
39306 6
39307 9
39316 8
39318 6
39321 0
39328 6
39335 6
39347 2
39350 9
39351 9
39360 6
39363 7
39375 2
39379 6
39389 5
39395 6
39410 6
39412 1
39423 7
39425 2
39428 6
39450 3
39462 4
39465 6
39469 8
39483 4
39526 0
39539 6
39562 7
39574 7
39585 6
39587 4
39595 7
39597 6
39601 7
39609 5
39611 8
39619 6
39620 5
39627 6
39633 4
39635 1
39641 0
39652 8
39654 1
39661 8
39668 8
39672 7
39677 2
39681 0
39683 8
39695 4
39696 0
39697 6
39701 3
39707 7
39713 4
39717 0
39719 7
39726 1
39731 8
39733 3
39743 7
39744 2
39773 0
39776 9
39793 8
39794 6
39799 4
39800 8
39803 7
39806 8
39811 2
39819 8
39820 0
39824 3
39825 4
39831 1
39842 0
39855 4
39857 6
39863 0
39869 6
39871 4
39884 0
39893 6
39911 9
39918 7
39947 5
39950 2
39985 4
39992 7
40002 6
40004 4
40012 2
40041 6
40052 7
40055 0
40070 7
40073 8
40074 8
40081 2
40097 2
40102 9
40103 5
40104 7
40108 7
40118 1
40124 2
40128 0
40137 6
40141 0
40145 8
40168 5
40209 0
40211 8
40225 6
40255 2
40265 4
40269 6
40273 4
40277 7
40288 2
40309 4
40310 7
40323 4
40370 9
40373 7
40380 7
40402 3
40403 6
40410 2
40427 4
40458 8
40466 4
40468 8
40474 2
40475 0
40490 4
40497 9
40499 7
40501 7
40522 7
40526 3
40551 8
40559 3
40561 2
40563 6
40569 1
40590 6
40593 2
40602 4
40612 4
40615 1
40617 1
40618 7
40621 8
40625 7
40643 8
40663 7
40664 4
40682 5
40684 6
40685 6
40707 6
40720 4
40737 6
40749 0
40751 7
40761 4
40772 5
40773 5
40779 6
40798 6
40817 0
40822 4
40826 6
40839 8
40852 8
40857 2
40858 4
40874 9
40879 6
40888 5
40927 8
40938 7
40944 3
40962 5
41013 6
41015 4
41034 8
41039 4
41044 2
41052 8
41055 2
41064 6
41070 7
41109 2
41122 8
41123 7
41139 8
41155 0
41158 0
41206 4
41208 8
41244 9
41261 2
41262 2
41265 7
41279 2
41294 8
41296 7
41302 4
41304 3
41314 8
41338 2
41343 5
41355 2
41358 9
41362 8
41371 8
41376 2
41380 2
41389 7
41412 5
41418 6
41446 8
41476 4
41477 1
41505 8
41517 8
41530 8
41532 6
41545 4
41555 7
41565 8
41584 1
41596 2
41613 5
41621 6
41639 7
41645 8
41647 7
41699 8
41708 2
41723 2
41736 4
41746 8
41748 2
41756 2
41763 0
41768 4
41785 6
41810 2
41817 5
41825 0
41838 2
41860 6
41865 2
41896 8
41901 4
41904 4
41916 2
41921 8
41940 5
41946 2
41959 7
41977 2
42001 4
42007 8
42041 8
42054 8
42060 2
42082 8
42092 0
42109 6
42141 8
42176 2
42190 7
42204 4
42222 8
42225 6
42226 4
42290 2
42324 0
42352 2
42367 7
42382 0
42389 2
42391 1
42394 6
42398 8
42423 2
42425 5
42442 8
42444 0
42447 8
42454 8
42479 9
42498 4
42500 8
42502 8
42527 4
42539 6
42545 2
42553 4
42558 1
42570 4
42576 5
42633 6
42651 8
42676 0
42680 9
42691 8
42694 8
42697 8
42701 8
42702 9
42729 6
42731 0
42737 6
42741 7
42744 2
42792 6
42808 2
42823 7
42831 8
42834 8
42845 7
42873 5
42894 9
42903 7
42969 7
42982 9
42995 6
43024 4
43055 4
43073 2
43075 4
43086 8
43087 0
43090 7
43095 4
43103 0
43115 4
43128 7
43133 4
43157 8
43162 7
43193 2
43197 7
43198 9
43199 4
43222 2
43331 7
43374 6
43376 4
43404 8
43406 8
43456 8
43463 8
43470 3
43490 2
43533 6
43573 8
43582 2
43584 8
43611 2
43707 6
43716 4
43735 0
43752 7
43804 7
43819 8
43835 9
43836 1
43838 8
43854 8
43873 7
43875 2
43905 3
43946 8
43975 6
43977 6
43986 4
43998 6
44034 6
44062 8
44154 6
44247 7
44291 4
44297 7
44312 6
44322 7
44328 6
44336 6
44340 8
44392 9
44425 8
44450 9
44452 4
44530 0
44565 8
44578 2
44623 5
44634 8
44690 8
44723 7
44738 6
44752 9
44766 2
44780 2
44784 6
44878 0
44940 0
44958 8
45038 4
45087 2
45161 8
45175 2
45198 3
45207 2
45263 7
45410 2
45480 9
45522 0
45549 9
45649 8
45672 2
45691 6
45731 2
45736 7
45781 4
45803 7
45817 9
45825 4
45852 9
45871 8
45946 7
45988 7
46004 9
46065 7
46084 6
46124 3
46259 8
46266 8
46309 6
46344 7
46446 7
46492 7
46572 4
46582 7
46641 0
46653 8
46658 7
46669 3
46675 9
46699 4
46786 8
46824 6
46902 0
46997 8
47096 3
47251 8
47298 9
47393 6
47517 7
47544 8
47639 2
47701 7
47746 5
47760 6
47768 0
47823 8
47852 0
47861 8
47886 9
47916 9
48098 4
48122 8
48145 2
48199 3
48250 8
48273 2
48298 0
48304 8
48373 8
48390 7
48449 8
48463 6
48474 9
48525 7
48542 8
48576 0
48581 8
48590 4
48634 7
48650 2
48700 8
48828 9
48906 2
48913 2
48942 6
48955 6
48979 9
49000 7
49013 4
49026 9
49029 0
49046 0
49076 8
49127 6
49131 6
49132 6
49143 0
49151 2
49165 8
49169 8
49174 6
49207 2
49234 2
49235 8
49245 1
49259 2
49287 2
49291 3
49293 8
49296 4
49298 8
49302 6
49325 8
49326 8
49338 8
49366 0
49396 7
49402 0
49403 0
49430 8
49433 2
49476 8
49504 5
49508 8
49524 8
49596 6
49598 8
49621 8
49630 8
49639 6
49649 8
49651 4
49669 8
49673 9
49679 7
49684 0
49704 8
49717 0
49731 9
49763 0
49768 0
49771 0
49772 0
49778 0
49780 8
49781 2
49786 6
49790 6
49795 8
49803 8
49833 8
49864 3
49872 7
49880 0
49893 8
49930 6
49943 2
49950 0
49968 0
49971 8
49979 0
49989 8
49991 0
49999 0
50029 8
50049 2
50084 0
50087 8
50088 0
50089 8
50091 0
50093 0
50106 8
50108 2
50121 8
50139 0
50149 8
50156 0
50161 0
50185 7
50186 0
50188 8
50224 6
50239 6
50247 7
50255 8
50257 0
50274 2
50287 6
50292 0
50309 8
50325 6
50338 0
50343 3
50344 7
50353 8
50355 0
50368 0
50377 0
50381 0
50382 0
50383 8
50397 8
50409 8
50426 0
50448 0
50451 0
50518 0
50559 8
50572 8
50597 0
50598 8
50632 2
50642 2
50651 0
50664 8
50665 2
50673 8
50699 8
50700 8
50720 6
50776 8
50790 0
50846 0
50903 7
50914 1
50923 2
50959 2
50982 9
51029 8
51052 4
51053 7
51074 7
51085 1
51087 7
51088 9
51120 3
51140 9
51146 0
51150 8
51172 9
51175 8
51192 8
51207 6
51211 2
51216 0
51220 8
51237 8
51250 8
51270 9
51271 8
51297 6
51316 8
51323 4
51338 7
51371 7
51374 8
51394 2
51446 8
51458 8
51464 0
51467 4
51472 8
51476 8
51504 2
51513 7
51514 0
51518 6
51525 8
51530 8
51532 0
51552 2
51562 2
51575 6
51584 8
51588 2
51599 0
51602 2
51616 8
51617 8
51619 8
51642 0
51677 0
51681 1
51691 2
51720 8
51744 3
51746 9
51757 7
51758 6
51766 0
51772 9
51784 8
51804 9
51807 8
51826 2
51838 8
51845 0
51847 7
51853 2
51867 7
51869 8
51875 8
51892 8
51910 7
51916 2
51918 7
51947 8
51948 1
51977 8
51979 0
51985 0
51994 4
52001 2
52010 4
52054 9
52061 6
52066 7
52073 8
52079 7
52083 8
52087 2
52098 8
52111 8
52152 4
52171 2
52207 0
52232 8
52234 8
52236 8
52237 1
52240 8
52247 0
52267 8
52293 8
52294 8
52299 9
52300 8
52306 0
52324 7
52333 0
52361 1
52388 2
52394 6
52401 2
52436 0
52448 7
52466 2
52469 2
52474 0
52479 4
52480 2
52534 8
52537 0
52565 8
52582 8
52596 4
52599 8
52600 8
52631 8
52654 1
52693 9
52726 0
52742 8
52750 6
52755 0
52773 0
52782 7
52790 6
52796 9
52799 9
52810 8
52833 7
52834 0
52849 0
52855 0
52876 2
52879 7
52882 7
52886 9
52912 8
52941 6
52950 7
52974 4
53018 7
53023 7
53029 8
53036 8
53040 9
53052 6
53055 2
53057 1
53072 6
53075 2
53092 8
53096 2
53109 2
53113 6
53127 6
53128 2
53129 8
53135 6
53137 4
53161 8
53172 6
53178 8
53182 8
53196 4
53222 4
53225 6
53226 9
53235 4
53237 7
53243 8
53248 3
53271 7
53281 6
53286 6
53295 8
53297 9
53299 8
53310 1
53312 2
53322 1
53337 8
53390 8
53400 6
53423 8
53458 8
53486 0
53523 6
53548 8
53549 6
53680 2
53698 8
53734 9
53738 8
53826 7
53835 7
53843 8
53878 8
53888 7
53965 7
53977 9
54003 9
54114 0
54116 8
54124 2
54149 8
54151 6
54164 4
54166 8
54176 0
54204 0
54212 6
54238 2
54268 1
54284 8
54320 9
54365 9
54372 6
54382 2
54416 4
54431 2
54506 8
54515 0
54538 0
54572 0
54628 0
54646 5
54695 2
54707 9
54747 1
54767 0
54772 4
54774 6
54783 3
54837 8
54853 1
54866 7
54897 2
54907 2
54983 0
55023 2
55024 7
55174 2
55210 3
55236 4
55257 8
55288 0
55307 0
55348 7
55364 2
55371 9
55432 8
55433 8
55482 2
55497 8
55504 8
55509 8
55538 8
55560 7
55636 7
55637 0
55665 7
55671 7
55754 8
55783 6
55812 4
55834 2
55962 8
55985 4
56002 0
56021 8
56025 8
56028 4
56031 8
56109 7
56135 0
56138 7
56163 2
56185 8
56214 6
56231 8
56271 2
56291 7
56332 0
56388 2
56397 2
56485 8
56492 5
56517 2
56536 7
56603 7
56648 6
56664 6
56782 5
56783 8
56784 8
56792 3
56797 3
56799 9
56806 8
56873 3
56882 3
56892 2
56933 8
56937 4
56940 4
56941 2
56948 7
56977 2
57027 8
57115 8
57127 8
57141 8
57171 8
57212 8
57220 6
57227 9
57233 7
57239 2
57247 7
57250 0
57251 8
57271 1
57274 6
57302 8
57323 0
57345 7
57451 8
57454 4
57455 2
57474 2
57476 8
57566 9
57608 6
57613 1
57637 8
57661 8
57668 1
57722 8
57763 8
57775 8
57810 8
57828 2
57870 0
57900 0
57935 0
57984 3
58013 8
58111 7
58160 2
58172 9
58177 9
58203 0
58223 6
58242 2
58247 2
58308 8
58323 8
58329 0
58338 7
58391 2
58444 2
58471 8
58492 8
58537 4
58562 8
58565 7
58595 8
58605 8
58622 8
58680 8
58706 8
58747 7
58766 8
58773 8
58796 6
58798 9
58804 2
58819 8
58824 1
58840 7
58903 9
58911 5
58952 1
58994 9
59133 8
59141 8
59147 8
59214 2
59215 2
59230 8
59236 8
59237 0
59242 8
59264 9
59318 8
59338 8
59347 6
59362 2
59403 8
59410 7
59479 8
59511 6
59518 8
59530 7
59577 0
59588 8
59589 2
59599 0
59674 2
59685 7
59697 8
59733 6
59770 1
59775 9
59794 2
59818 1
59820 2
59870 0
59881 8
59882 9
59908 8
59915 8
59935 4
59949 8
59958 8
59962 3
59976 8
59989 8
60018 2
60095 2
60119 8
60127 8
60156 9
60172 2
60193 2
60201 8
60219 6
60229 7
60250 7
60253 0
60265 0
60299 8
60341 7
60369 8
60378 0
60417 6
60484 7
60487 0
60512 8
60562 8
60604 6
60653 8
60666 9
60675 0
60676 0
60686 6
60727 8
60732 2
60734 2
60785 8
60795 2
60831 8
61022 1
61043 1
61109 8
61182 0
61188 0
61220 7
61260 8
61274 8
61276 0
61339 8
61353 7
61372 8
61450 8
61461 0
61468 9
61533 8
61556 1
61571 2
61573 1
61586 8
61596 8
61610 2
61616 9
61679 7
61699 0
61727 8
61730 7
61740 8
61832 3
61836 0
61848 8
61853 8
61868 8
61876 2
61884 7
61886 8
61923 2
61926 0
61939 8
61944 8
61951 8
61974 8
61979 7
61994 2
61999 0
62000 7
62001 8
62009 7
62015 0
62030 8
62032 0
62052 3
62131 2
62166 2
62171 6
62179 2
62194 2
62212 0
62240 2
62270 8
62284 0
62285 8
62289 0
62364 0
62371 2
62373 7
