# object_id cluster_number
9419 5
9465 6
9468 0
9488 1
9528 1
9532 1
9569 2
9593 3
9648 4
9654 3
9692 2
9746 5
9767 1
9800 4
9884 6
9947 2
10004 6
10019 8
10021 0
10034 1
10052 0
10056 0
10091 4
10114 4
10122 6
10131 0
10199 6
10219 1
10258 6
10259 4
10268 4
10301 6
10373 4
10382 2
10440 0
10447 2
10448 0
10469 3
10472 6
10478 5
10518 2
10521 0
10527 6
10581 4
10592 0
10603 4
10673 1
10691 0
10695 6
10697 6
10736 6
10738 0
10753 8
10783 6
10845 0
10868 0
10880 0
10885 6
10938 5
10954 0
10963 6
10965 8
10986 2
10994 0
11000 6
11019 2
11028 0
11029 2
11030 6
11068 6
11098 6
11118 3
11165 3
11228 1
11298 0
11329 3
11350 6
11367 2
11368 8
11387 0
11416 2
11420 0
11431 8
11462 5
11463 4
11486 4
11488 1
11538 4
11544 0
11546 6
11598 2
11600 6
11615 0
11647 0
11675 7
11726 0
11774 0
11824 6
11866 0
11879 7
11987 0
12026 8
12031 0
12150 8
12209 7
12216 7
12223 2
12234 0
12242 0
12286 0
12333 6
12374 4
12408 0
12523 0
12626 5
12721 6
12733 0
12743 0
12754 2
12786 8
12889 0
12973 8
13001 5
13027 0
13098 4
13114 8
13162 7
13167 2
13177 5
13265 0
13268 6
13313 4
13331 6
13332 0
13386 3
13399 3
13461 6
13513 0
13553 0
13567 6
13629 2
13699 1
13706 6
13719 6
13722 0
13757 0
13760 0
13762 0
13774 4
13794 6
13808 0
13834 0
13887 0
13921 0
13988 4
13989 6
14017 0
14026 4
14055 0
14097 2
14231 6
14232 7
14254 0
14313 6
14314 0
14396 0
14477 0
14507 7
14537 6
14572 6
14620 0
14691 5
14721 6
14739 6
14800 7
14820 3
14831 2
14841 4
14865 0
14878 3
14905 0
14911 3
14931 2
15068 0
15101 0
15113 8
15149 2
15234 0
15272 6
15296 6
15361 6
15492 6
15509 0
15510 8
15522 0
15558 5
15561 2
15634 4
15753 7
15765 6
15774 4
15828 0
15877 0
15956 4
15957 6
15996 2
16038 0
16118 5
16124 2
16143 1
16175 8
16216 8
16264 7
16313 0
16315 2
16385 6
16440 0
16495 0
16523 2
16565 0
16603 3
16631 6
16641 6
16646 6
16661 8
16679 6
16681 4
16685 0
16722 6
16727 0
16754 0
16793 6
16798 0
16814 4
16821 0
16827 0
16858 0
16903 0
16940 6
17020 4
17035 0
17067 3
17085 0
17123 5
17134 0
17159 7
17213 1
17283 1
17293 0
17361 0
17412 0
17471 5
17507 4
17546 4
17610 6
17645 2
17677 0
17700 6
17706 0
17712 5
17716 4
17732 8
17741 1
17809 0
17882 0
17886 8
17924 6
17927 1
18002 0
18013 0
18027 0
18029 0
18032 3
18044 8
18050 2
18062 6
18069 4
18103 3
18142 4
18196 4
18246 8
18247 6
18265 2
18327 0
18350 4
18360 7
18407 3
18568 6
18576 0
18598 4
18608 1
18667 4
18697 2
18813 2
18817 2
18964 5
19021 0
19094 2
19168 2
19192 7
19326 6
19354 4
19379 7
19443 4
19603 8
19680 0
19687 8
19692 0
19696 0
19733 1
19749 6
19754 7
19824 0
19857 4
19859 2
19889 4
19895 0
19957 2
19966 7
19990 7
20004 2
20046 0
20051 6
20052 0
20060 3
20132 0
20133 0
20266 0
20357 6
20366 1
20368 2
20380 7
20523 6
20541 4
20547 0
20556 6
20584 0
20623 0
20652 8
20660 1
20701 0
20716 0
20771 0
20788 8
20822 0
20851 2
20877 4
20925 2
21036 2
21050 0
21104 0
21144 6
21176 0
21185 0
21186 7
21193 0
21244 0
21274 2
21294 2
21336 2
21340 7
21364 6
21378 6
21390 3
21405 4
21419 0
21446 6
21480 0
21489 0
21540 0
21545 6
21600 0
21601 0
21619 2
21627 4
21631 7
21698 0
21708 0
21773 4
21836 4
21876 0
21895 4
21910 2
21929 2
21930 1
22040 1
22063 7
22073 0
22127 0
22164 0
22198 6
22241 6
22268 0
22466 8
22510 6
22565 4
22585 2
22644 0
22673 2
22725 4
22754 3
22810 0
22866 0
22877 5
22884 7
22961 0
23060 2
23180 7
23259 2
23271 6
23288 8
23304 7
23348 0
23358 2
23366 4
23369 8
23404 3
23459 8
23521 7
23559 0
23591 8
23600 0
23606 1
23744 8
23745 0
23752 2
23775 0
23781 4
23806 0
23813 3
23992 6
24006 0
24011 6
24052 6
24079 6
24102 4
24166 0
24182 4
24213 2
24237 8
24239 2
24256 6
24263 1
24265 7
24268 4
24384 3
24385 2
24400 2
24439 5
24460 0
24482 4
24492 8
24524 0
24528 7
24559 2
24581 5
24593 2
24661 2
24684 8
24738 8
24741 0
24767 7
24787 2
24822 6
24897 7
24920 6
24936 2
24954 2
25121 8
25127 6
25137 0
25171 6
25191 2
25194 7
25237 6
25256 3
25300 0
25313 3
25447 1
25459 3
25475 8
25526 0
25538 0
25603 2
25607 2
25618 0
25622 6
25625 8
25630 2
25705 2
25716 7
25775 0
25776 7
25781 2
25799 2
25834 2
25862 7
25878 5
25887 0
25912 0
25931 0
25950 0
26037 0
26055 1
26107 0
26122 6
26172 1
26178 6
26191 8
26209 0
26229 2
26256 7
26309 7
26318 2
26402 2
26427 4
26444 0
26454 0
26480 0
26492 8
26507 0
26535 0
26562 3
26573 0
26578 0
26597 6
26609 6
26677 2
26735 4
26752 0
26809 0
26813 2
26816 8
26824 0
26848 2
26852 8
26858 6
26862 2
26878 1
26882 8
26912 4
26946 6
26992 6
27051 3
27131 1
27160 6
27167 6
27209 0
27210 6
27219 0
27240 6
27286 0
27347 4
27349 6
27355 8
27366 6
27378 6
27380 8
27384 0
27398 6
27423 2
27433 0
27440 2
27444 4
27468 6
27500 0
27505 0
27566 0
27623 1
27626 2
27651 2
27671 2
27700 0
27709 2
27726 8
27735 2
27736 0
27767 8
27804 7
27806 5
27809 5
27811 4
27831 6
27837 8
27889 3
27919 5
27970 1
27995 8
28030 8
28044 2
28246 2
28309 2
28437 2
28497 0
28604 4
28619 1
28694 2
28725 0
28764 0
28937 2
28940 3
29029 4
29036 0
29106 2
29139 6
29157 6
29214 2
29403 6
29413 6
29477 0
29506 1
29531 7
29563 4
29583 8
29614 7
29629 6
29662 2
29664 2
29752 0
29762 6
29799 4
29823 7
29830 7
29861 2
29895 8
29917 2
29963 8
29985 6
30025 8
30048 4
30064 7
30073 2
30089 0
30145 2
30200 8
30216 7
30230 1
30241 2
30247 3
30282 5
30343 0
30348 3
30389 4
30415 4
30436 4
30444 0
30449 7
30477 8
30502 0
30569 4
30660 6
30694 2
30700 6
30705 1
30712 1
30728 4
30736 5
30741 0
30743 7
30753 6
30758 2
30776 0
30788 7
30795 6
30822 2
30834 2
30869 3
30950 3
31001 3
31051 6
31079 6
31094 0
31101 1
31103 2
31130 0
31157 0
31158 0
31190 2
31249 3
31266 7
31324 4
31366 2
31375 1
31457 0
31483 8
31501 0
31506 0
31539 1
31544 1
31590 0
31643 3
31658 7
31676 2
31683 0
31695 6
31713 2
31757 2
31782 0
31801 0
31848 2
31849 1
31885 2
31897 0
31912 6
31947 8
31953 2
31976 0
32002 7
32040 7
32086 7
32136 6
32201 2
32289 2
32296 6
32461 6
32486 0
32528 4
32535 0
32571 2
32590 8
32621 7
32627 0
32724 2
32740 6
32774 7
32784 0
32820 3
32855 4
32884 7
32918 8
32932 7
33022 2
33080 2
33124 1
33125 0
33186 0
33202 6
33254 6
33284 7
33300 0
33389 0
33400 5
33410 0
33413 3
33416 0
33457 2
33512 4
33525 0
33547 2
33566 0
33588 3
33611 6
33662 3
33673 0
33730 4
33752 0
33835 0
33981 8
34043 4
34047 0
34062 3
34098 4
34104 2
34161 2
34171 2
34185 8
34284 7
34292 2
34296 6
34311 2
34313 6
34319 4
34324 2
34332 1
34347 2
34357 0
34392 2
34424 8
34434 6
34439 8
34449 7
34470 2
34477 4
34478 3
34485 4
34486 4
34498 3
34513 6
34516 1
34520 4
34526 5
34536 6
34549 2
34551 6
34556 0
34557 2
34588 5
34606 2
34612 6
34639 6
34642 2
34646 2
34648 7
34652 0
34664 6
34716 5
34723 3
34732 5
34735 2
34737 2
34744 6
34745 3
34749 4
34752 9
34762 5
34763 3
34778 7
34793 5
34802 8
34829 3
34831 0
34837 0
34880 8
34885 2
34898 3
34912 7
34917 3
34921 6
34938 1
34950 6
34970 2
34992 0
34994 0
35005 2
35011 6
35034 4
35050 0
35060 3
35065 4
35101 4
35109 3
35128 4
35131 8
35135 7
35146 3
35151 2
35153 0
35155 0
35165 7
35174 2
35188 5
35201 3
35207 2
35210 2
35221 2
35259 8
35281 3
35322 6
35324 3
35335 6
35339 0
35341 3
35344 3
35362 3
35382 0
35403 3
35405 8
35413 5
35439 3
35449 8
35469 4
35473 2
35492 6
35493 6
35500 4
35505 5
35515 4
35525 2
35534 2
35541 2
35544 8
35556 7
35558 3
35559 9
35562 5
35605 5
35607 5
35612 4
35622 4
35639 6
35643 7
35649 6
35652 1
35672 3
35676 0
35690 6
35693 7
35695 2
35699 0
35701 8
35713 0
35718 2
35719 7
35721 6
35723 0
35766 5
35776 3
35785 5
35786 4
35787 4
35790 0
35795 4
35798 3
35813 3
35820 3
35890 6
35892 2
35894 0
35905 2
35909 3
35925 4
35937 3
35944 7
35946 3
35948 7
35949 0
35960 0
35981 8
35998 2
36013 4
36020 8
36036 2
36037 3
36044 4
36055 4
36056 7
36058 8
36061 2
36065 8
36073 6
36095 5
36099 6
36106 6
36117 2
36129 0
36130 1
36132 6
36141 3
36148 2
36150 6
36151 7
36161 9
36164 8
36170 9
36175 8
36204 6
36207 3
36228 6
36232 1
36235 2
36237 6
36243 2
36244 6
36252 1
36257 6
36263 4
36281 2
36282 7
36290 7
36296 3
36297 0
36317 2
36321 6
36337 0
36339 0
36345 3
36350 6
36363 3
36366 6
36416 7
36420 3
36431 7
36432 8
36435 4
36436 0
36445 3
36472 2
36475 5
36477 4
36478 2
36483 0
36495 3
36508 2
36513 9
36523 1
36531 0
36532 2
36544 2
36553 6
36565 3
36572 2
36573 6
36584 8
36585 8
36610 0
36619 3
36621 8
36622 0
36624 0
36632 8
36634 3
36637 0
36639 4
36641 3
36651 0
36659 0
36676 0
36680 6
36718 7
36724 8
36725 3
36729 0
36733 3
36736 7
36740 3
36751 6
36758 6
36780 8
36794 5
36805 2
36816 3
36818 2
36832 7
36835 7
36838 2
36840 6
36843 0
36844 7
36845 3
36858 0
36861 0
36864 8
36869 3
36870 3
36881 1
36893 7
36901 2
36909 2
36919 3
36923 6
36929 8
36932 6
36939 8
36959 2
36966 0
36972 8
36979 1
36981 6
36993 3
37006 7
37007 4
37016 4
37017 0
37025 4
37037 3
37043 4
37053 6
37077 2
37082 8
37085 3
37095 3
37130 9
37134 5
37151 2
37158 4
37181 3
37182 6
37221 4
37225 4
37227 2
37229 2
37237 7
37240 4
37246 6
37260 4
37266 4
37267 0
37274 6
37278 3
37291 6
37292 3
37306 0
37308 3
37317 6
37320 0
37321 2
37325 3
37331 2
37343 0
37344 3
37346 7
37358 4
37361 2
37366 0
37369 6
37387 7
37403 3
37412 8
37416 0
37424 2
37425 8
37430 4
37439 2
37445 4
37456 1
37461 2
37469 0
37472 3
37478 3
37488 0
37494 3
37495 6
37504 4
37507 0
37509 8
37513 2
37516 6
37533 6
37538 6
37539 3
37542 6
37554 0
37565 6
37571 7
37573 3
37574 0
37579 6
37582 4
37589 3
37591 2
37596 2
37598 8
37602 2
37612 2
37620 3
37625 3
37630 6
37633 0
37636 5
37641 4
37647 6
37651 4
37659 5
37667 2
37673 0
37680 0
37682 1
37694 8
37703 0
37704 7
37707 4
37710 6
37713 3
37721 4
37728 2
37731 7
37732 3
37744 6
37746 3
37750 2
37757 9
37764 2
37778 6
37783 4
37786 4
37793 0
37802 6
37806 8
37822 4
37827 4
37839 1
37853 2
37855 2
37859 7
37869 6
37890 4
37891 6
37922 2
37936 6
37938 0
37941 4
37948 3
37953 6
37983 2
37993 6
37995 3
38002 5
38004 5
38008 5
38036 7
38044 9
38046 2
38050 8
38056 6
38064 4
38066 7
38073 0
38077 2
38084 8
38105 6
38106 7
38108 7
38115 0
38126 0
38141 8
38150 0
38151 3
38165 9
38173 1
38180 2
38181 3
38185 4
38187 0
38191 0
38202 6
38210 4
38212 7
38215 8
38221 7
38225 8
38232 0
38245 2
38250 0
38275 7
38284 6
38287 7
38294 6
38296 6
38297 4
38306 2
38327 2
38330 3
38333 1
38348 6
38349 8
38352 6
38362 9
38365 7
38370 3
38377 7
38379 3
38384 6
38386 3
38404 3
38407 4
38408 3
38411 6
38423 6
38424 3
38448 7
38452 3
38453 6
38462 3
38466 0
38479 3
38486 2
38490 2
38491 2
38495 8
38499 7
38511 2
38517 8
38524 2
38539 7
38540 7
38544 5
38554 3
38566 1
38572 5
38578 2
38585 7
38586 3
38608 9
38625 4
38636 2
38639 2
38641 2
38655 8
38659 0
38661 8
38676 3
38679 6
38691 4
38696 6
38707 7
38711 7
38718 0
38722 2
38723 6
38724 5
38734 5
38739 5
38740 6
38744 7
38748 2
38750 1
38752 0
38768 3
38778 6
38789 8
38807 7
38811 8
38816 2
38840 2
38861 1
38873 2
38874 0
38896 1
38897 4
38898 3
38899 4
38901 4
38913 6
38915 3
38918 4
38926 5
38938 3
38939 7
38944 3
38946 7
38951 4
38953 6
38959 3
38971 2
38999 9
39006 2
39013 2
39018 2
39026 6
39032 6
39039 3
39042 3
39044 2
39049 2
39056 7
39061 6
39078 6
39090 2
39100 1
39105 7
39106 6
39124 7
39127 6
39144 2
39173 1
39177 6
39190 3
39191 2
39202 3
39204 3
39205 3
39208 2
39209 7
39210 5
39219 8
39223 3
39245 6
39252 2
39254 5
39256 5
39262 7
39268 2
39285 4
39306 3
39307 8
39316 6
39318 2
39321 0
39328 3
39335 2
39347 6
39350 8
39351 8
39360 3
39363 2
39375 3
39379 7
39389 5
39395 3
39410 6
39412 5
39423 8
39425 3
39428 7
39450 1
39462 8
39465 2
39469 0
39483 8
39526 4
39539 3
39562 2
39574 8
39585 3
39587 7
39595 4
39597 7
39601 2
39609 7
39611 0
39619 7
39620 7
39627 6
39633 1
39635 3
39641 0
39652 0
39654 2
39661 4
39668 6
39672 2
39677 6
39681 4
39683 4
39695 8
39696 9
39697 2
39701 1
39707 2
39713 7
39717 4
39719 2
39726 5
39731 0
39733 1
39743 8
39744 6
39773 6
39776 8
39793 6
39794 5
39799 7
39800 4
39803 2
39806 0
39811 3
39819 0
39820 3
39824 1
39825 7
39831 5
39842 0
39855 8
39857 7
39863 6
39869 3
39871 7
39884 4
39893 7
39911 7
39918 2
39947 5
39950 3
39985 7
39992 4
40002 3
40004 7
40012 3
40041 3
40052 7
40055 9
40070 2
40073 0
40074 6
40081 3
40097 3
40102 8
40103 5
40104 2
40108 4
40118 5
40124 2
40128 6
40137 2
40141 4
40145 6
40168 7
40209 4
40211 0
40225 7
40255 6
40265 7
40269 2
40273 1
40277 2
40288 4
40309 5
40310 2
40323 7
40370 8
40373 2
40380 2
40402 1
40403 3
40410 0
40427 7
40458 6
40466 7
40468 0
40474 2
40475 0
40490 7
40497 8
40499 8
40501 2
40522 8
40526 1
40551 0
40559 1
40561 0
40563 3
40569 5
40590 2
40593 2
40602 7
40612 7
40615 7
40617 5
40618 2
40621 6
40625 2
40643 4
40663 2
40664 7
40682 7
40684 2
40685 3
40707 7
40720 7
40737 2
40749 4
40751 2
40761 7
40772 7
40773 7
40779 3
40798 7
40817 4
40822 7
40826 3
40839 6
40857 2
40858 7
40874 8
40879 2
40888 5
40927 4
40938 8
40944 1
40962 1
41013 2
41015 7
41034 6
41039 5
41044 0
41052 0
41055 0
41064 2
41070 2
41109 2
41122 4
41123 2
41139 3
41155 4
41158 4
41206 7
41208 0
41244 7
41261 0
41262 0
41265 2
41279 4
41294 0
41296 2
41302 7
41304 1
41314 4
41338 2
41343 5
41358 7
41362 0
41371 0
41376 3
41380 2
41389 2
41412 1
41418 6
41446 0
41476 5
41477 3
41505 0
41517 4
41530 0
41532 2
41545 7
41555 8
41565 4
41584 3
41596 3
41613 7
41621 7
41639 2
41645 0
41647 4
41699 6
41708 6
41723 2
41736 7
41746 2
41748 3
41756 2
41763 0
41768 8
41785 3
41810 2
41817 5
41825 0
41838 0
41860 2
41896 0
41901 7
41904 5
41916 6
41921 0
41940 7
41946 2
41959 2
41977 6
42001 7
42007 4
42041 6
42054 0
42060 3
42082 0
42092 4
42109 2
42141 0
42176 3
42190 2
42204 2
42222 2
42225 3
42226 7
42290 0
42324 4
42352 3
42367 4
42382 4
42389 0
42391 5
42394 3
42398 4
42423 2
42425 1
42442 0
42444 0
42447 4
42454 0
42479 1
42498 7
42500 4
42502 6
42527 8
42539 6
42545 2
42553 7
42558 5
42570 7
42576 7
42633 2
42651 6
42676 0
42680 1
42691 0
42694 0
42697 6
42701 6
42702 8
42729 2
42731 4
42737 3
42741 2
42744 0
42792 3
42808 6
42823 4
42831 2
42834 6
42845 2
42873 1
42894 8
42903 8
42969 2
42982 8
42995 2
43024 1
43055 8
43073 0
43075 7
43086 4
43087 4
43090 2
43095 7
43103 6
43115 7
43128 2
43133 7
43157 0
43162 2
43193 2
43197 2
43198 8
43199 1
43222 6
43331 2
43374 3
43376 7
43404 6
43406 0
43456 6
43463 0
43470 1
43490 0
43533 3
43573 6
43582 2
43584 6
43611 3
43707 3
43716 7
43735 4
43752 8
43804 2
43819 6
43835 8
43836 3
43838 0
43873 2
43875 6
43905 1
43946 0
43975 7
43977 2
43986 7
43998 2
44034 3
44062 6
44154 2
44247 2
44291 8
44297 2
44312 3
44322 2
44328 7
44336 2
44340 0
44392 1
44425 4
44450 7
44452 7
44578 0
44623 1
44634 0
44690 0
44723 2
44738 2
44752 7
44766 4
44780 3
44784 3
44878 4
44940 6
44958 0
45038 7
45087 2
45161 0
45175 0
45198 1
45207 6
45263 2
45410 0
45480 8
45522 0
45549 8
45649 6
45672 2
45691 7
45731 4
45736 2
45781 7
45803 2
45817 8
45825 7
45852 1
45871 4
45946 2
45988 2
46004 8
46065 2
46084 2
46124 1
46259 6
46266 0
46309 2
46344 2
46446 2
46492 2
46572 7
46582 2
46641 0
46653 0
46658 7
46669 1
46675 8
46699 7
46786 4
46824 3
46902 4
46997 0
47096 1
47251 0
47298 7
47393 2
47517 8
47544 0
47639 4
47701 2
47746 7
47760 2
47768 0
47823 0
47852 0
47861 6
47886 8
47916 1
48098 7
48122 0
48145 2
48199 1
48250 6
48273 2
48298 4
48304 0
48373 3
48390 2
48449 0
48463 3
48474 1
48525 2
48542 4
48576 4
48581 0
48590 7
48634 2
48650 0
48700 0
48828 8
48906 0
48913 3
48942 3
48955 2
48979 1
49000 2
49013 7
49026 8
49029 0
49046 4
49076 0
49127 7
49131 3
49132 2
49143 4
49151 3
49165 0
49169 6
49174 7
49207 2
49234 0
49235 6
49245 3
49259 2
49287 3
49291 1
49293 0
49296 7
49298 6
49302 2
49325 6
49326 6
49338 0
49366 0
49396 2
49402 0
49403 6
49430 4
49433 6
49476 0
49504 1
49508 4
49524 6
49596 2
49598 4
49621 0
49630 0
49639 2
49649 0
49651 8
49669 6
49673 8
49679 8
49684 4
49704 6
49717 0
49731 1
49763 0
49768 0
49771 0
49772 0
49778 4
49780 0
49786 2
49790 2
49795 0
49803 6
49833 0
49864 1
49872 4
49880 4
49893 0
49930 8
49943 5
49950 4
49968 0
49971 4
49979 4
49989 0
49991 4
49999 0
50029 6
50049 0
50084 0
50087 6
50088 4
50089 6
50091 0
50093 6
50106 6
50108 6
50121 0
50139 6
50149 6
50156 4
50161 4
50185 3
50186 0
50188 0
50224 7
50239 2
50247 2
50255 4
50257 0
50274 6
50287 2
50292 6
50309 0
50325 4
50338 4
50343 1
50344 2
50353 0
50355 4
50368 4
50377 0
50381 4
50382 0
50383 4
50397 0
50409 4
50426 4
50448 0
50451 4
50518 6
50559 0
50572 4
50597 4
50598 6
50632 0
50642 3
50651 0
50664 4
50665 0
50673 4
50699 0
50700 0
50720 2
50776 0
50790 4
50846 4
50903 2
50914 5
50923 0
50959 2
50982 8
51029 4
51052 1
51053 7
51074 2
51085 5
51087 2
51088 7
51120 1
51140 8
51146 0
51150 0
51172 7
51175 2
51192 4
51207 2
51211 6
51216 0
51220 2
51237 0
51250 6
51270 8
51271 6
51316 2
51323 7
51338 2
51371 2
51374 2
51394 0
51446 4
51458 0
51464 4
51467 7
51472 6
51476 0
51504 4
51513 2
51514 4
51518 3
51525 4
51530 0
51532 4
51552 6
51562 6
51575 3
51584 0
51588 6
51599 0
51602 3
51616 0
51619 2
51642 0
51677 0
51681 3
51691 2
51720 0
51744 1
51746 1
51757 2
51758 2
51766 4
51772 1
51784 0
51804 8
51807 6
51826 0
51838 0
51845 4
51847 4
51853 3
51867 2
51869 6
51875 4
51892 0
51910 2
51916 2
51918 2
51947 0
51948 5
51977 0
51979 0
51985 0
51994 7
52001 6
52010 8
52054 1
52061 2
52066 2
52073 4
52079 2
52083 0
52087 2
52098 0
52111 0
52152 7
52171 3
52207 0
52232 0
52234 4
52236 0
52237 5
52240 6
52247 0
52267 0
52293 0
52294 0
52299 7
52300 6
52306 0
52324 2
52333 6
52361 5
52388 2
52394 7
52401 6
52436 4
52448 2
52466 0
52469 0
52474 4
52479 7
52480 6
52534 0
52537 9
52565 0
52582 0
52596 8
52599 6
52600 4
52631 0
52654 3
52693 7
52726 0
52742 4
52750 2
52755 4
52773 0
52782 2
52790 7
52796 7
52799 7
52810 0
52833 8
52834 4
52849 4
52855 4
52876 6
52879 2
52882 2
52886 8
52912 6
52941 2
52950 8
52974 7
53018 2
53023 2
53029 0
53036 6
53040 8
53052 2
53055 3
53057 3
53072 2
53075 0
53092 6
53096 4
53109 0
53113 3
53127 8
53128 6
53129 0
53135 3
53137 8
53161 0
53172 2
53182 0
53196 8
53222 8
53225 2
53226 7
53235 7
53237 2
53243 6
53248 1
53271 2
53281 2
53286 3
53295 0
53297 8
53299 4
53310 3
53312 6
53322 3
53337 6
53390 4
53400 2
53423 4
53458 6
53486 4
53523 2
53548 4
53549 3
53680 2
53698 0
53734 8
53826 7
53835 2
53843 2
53878 0
53888 2
53965 2
53977 7
54003 8
54114 4
54116 0
54124 2
54149 0
54151 2
54164 7
54166 4
54176 4
54204 0
54212 2
54268 3
54284 6
54320 8
54365 8
54372 2
54382 4
54416 7
54431 6
54506 0
54515 0
54538 6
54572 0
54628 4
54646 7
54695 6
54707 1
54747 5
54767 4
54772 5
54774 3
54783 1
54837 0
54853 5
54866 2
54897 6
54907 0
54983 0
55023 0
55024 2
55210 1
55236 7
55257 0
55288 4
55307 4
55348 2
55364 4
55371 8
55432 4
55433 0
55482 4
55497 4
55504 0
55509 6
55560 2
55636 2
55637 0
55665 2
55671 2
55754 0
55783 2
55812 7
55834 4
55962 6
55985 7
56002 4
56021 6
56025 6
56028 7
56031 0
56109 3
56135 6
56138 2
56163 0
56185 4
56214 7
56231 0
56271 0
56291 0
56332 0
56388 4
56397 0
56485 0
56492 7
56517 2
56536 8
56603 2
56648 2
56664 3
56782 7
56784 0
56792 1
56797 1
56799 1
56806 0
56873 1
56882 1
56892 6
56933 0
56937 7
56940 7
56941 6
56948 8
56977 2
57027 4
57115 6
57127 0
57141 2
57171 0
57212 6
57220 2
57227 8
57233 2
57239 2
57247 8
57250 0
57251 0
57271 3
57274 2
57302 6
57323 0
57345 2
57451 0
57454 8
57455 6
57474 0
57476 0
57566 8
57608 2
57613 3
57637 0
57661 0
57668 5
57722 0
57763 6
57775 0
57810 0
57828 0
57870 0
57900 0
57935 0
57984 1
58013 0
58111 2
58160 0
58172 8
58177 8
58203 4
58223 3
58242 6
58247 0
58308 0
58323 6
58329 0
58338 2
58391 2
58444 0
58471 0
58492 4
58537 7
58562 4
58565 2
58595 0
58605 0
58622 0
58680 4
58706 0
58747 2
58766 6
58773 4
58796 2
58798 7
58804 6
58819 0
58824 5
58840 8
58903 8
58911 5
58952 3
58994 8
59133 6
59141 0
59147 4
59214 6
59215 6
59230 4
59236 2
59237 0
59242 0
59264 8
59318 4
59338 0
59347 2
59362 6
59403 0
59410 2
59479 0
59511 2
59518 6
59530 2
59577 4
59589 6
59599 0
59674 2
59685 2
59697 6
59733 2
59770 3
59775 8
59794 6
59818 5
59820 0
59870 0
59881 6
59882 1
59908 2
59915 0
59935 7
59949 0
59958 0
59962 1
59976 4
59989 4
60018 3
60095 3
60119 0
60127 4
60156 7
60172 6
60193 6
60201 0
60219 8
60229 2
60250 2
60253 0
60265 4
60299 4
60341 2
60369 6
60378 0
60417 2
60484 8
60487 6
60512 0
60562 6
60604 2
60653 6
60666 7
60675 0
60676 4
60686 5
60727 0
60732 2
60734 4
60785 0
60795 2
60831 6
61022 5
61043 3
61109 0
61182 4
61188 4
61220 2
61260 0
61274 0
61276 4
61339 4
61353 4
61372 4
61461 0
61468 8
61533 6
61556 5
61571 2
61573 3
61586 0
61596 0
61610 6
61616 1
61679 2
61699 0
61727 4
61730 8
61740 4
61832 1
61836 0
61848 0
61853 0
61876 6
61884 2
61886 6
61923 0
61926 0
61944 4
61951 6
61974 0
61979 8
61994 0
61999 0
62000 2
62001 6
62009 8
62015 6
62030 4
62032 4
62052 1
62131 4
62166 6
62171 2
62179 6
62194 4
62212 6
62270 6
62284 4
62285 6
62289 0
62364 4
62371 6
62373 2
62382 0
62391 0
62442 4
62452 3
62473 0
62478 1
62491 2
62500 2
62501 0
62506 0
62549 4
62550 6
62594 8
62628 0
62676 6
62711 4
62722 7
62747 4
62771 0
62838 6
62851 2
62860 4
62875 0
62876 2
62884 0
62910 4
62922 2
62930 2
62944 7
62969 7
62980 2
63004 6
63021 7
63069 2
63090 2
63096 6
63158 2
63161 0
63172 4
63178 6
63193 0
63202 6
63240 6
63241 0
63249 0
63257 0
63262 2
63276 4
63279 4
63340 8
63347 3
63391 1
63435 6
63486 7
63513 2
