# object_id cluster_number
16641 4
16646 3
16661 5
16679 1
16681 3
16685 3
16722 3
16727 3
16754 3
16793 1
16798 3
16814 1
16821 3
16827 3
16858 3
16903 1
16940 3
17020 3
17035 3
17067 5
17085 3
17123 4
17134 3
17151 1
17159 5
17199 1
17213 0
17283 0
17293 3
17361 3
17412 3
17471 2
17507 3
17546 3
17610 3
17645 5
17677 1
17700 1
17706 3
17712 4
17716 3
17732 2
17741 0
17809 3
17882 3
17886 2
17924 3
17927 0
18002 3
18013 3
18027 3
18029 3
18032 5
18044 2
18050 5
18062 3
18069 3
18103 4
18120 1
18142 4
18196 3
18246 5
18247 1
18265 4
18327 1
18350 3
18360 2
18368 3
18407 5
18568 3
18576 1
18598 3
18608 2
18667 1
18697 5
18813 5
18817 4
18964 2
19021 1
19094 5
19168 4
19192 5
19326 3
19354 3
19379 5
19443 3
19603 5
19680 3
19687 5
19692 3
19696 3
19733 0
19749 3
19754 5
19824 1
19857 1
19859 5
19889 3
19895 1
19957 4
19966 5
19990 5
20004 1
20046 3
20051 3
20052 1
20060 5
20132 1
20133 3
20266 1
20276 3
20357 3
20366 0
20368 5
20380 5
20523 1
20541 3
20547 3
20556 1
20584 3
20623 3
20652 2
20660 2
20701 4
20716 3
20771 3
20788 2
20822 1
20851 4
20877 1
20925 4
21036 4
21050 3
21104 3
21144 1
21176 1
21185 3
21186 2
21193 3
21244 1
21274 4
21294 4
21336 4
21340 2
21364 4
21378 1
21390 4
21405 3
21419 1
21446 3
21480 3
21489 1
21540 3
21545 1
21600 3
21601 1
21619 1
21627 3
21631 5
21698 3
21708 3
21773 3
21836 1
21876 1
21895 3
21910 4
21929 4
21930 2
22040 2
22063 5
22073 3
22127 1
22164 3
22198 1
22241 1
22268 1
22466 5
22510 3
22565 1
22585 5
22644 4
22673 5
22725 1
22754 5
22810 1
22866 1
22877 2
22884 2
22961 1
23060 5
23180 2
23259 4
23271 3
23288 5
23304 2
23348 3
23358 4
23366 1
23369 5
23404 4
23459 2
23521 2
23559 3
23591 5
23600 1
23606 0
23744 5
23745 3
23752 5
23775 3
23781 1
23806 3
23813 4
23992 3
24006 3
24011 1
24052 3
24079 1
24102 4
24166 1
24182 1
24213 5
24237 2
24239 1
24256 3
24263 0
24265 5
24268 3
24384 1
24385 4
24400 4
24439 4
24460 1
24482 3
24492 5
24524 4
24528 2
24559 5
24581 4
24593 4
24661 5
24684 5
24738 5
24741 3
24767 2
24787 4
24822 1
24897 5
24920 1
24936 4
24954 4
25121 5
25127 1
25137 3
25171 1
25191 4
25194 2
25237 1
25256 4
25300 3
25313 5
25447 0
25459 4
25475 5
25526 1
25538 4
25603 4
25607 5
25618 1
25622 4
25625 5
25630 4
25705 5
25716 2
25775 3
25776 2
25777 3
25781 5
25799 5
25834 4
25862 2
25878 4
25887 3
25912 3
25931 3
25950 3
26037 3
26055 0
26107 3
26122 3
26172 2
26178 1
26191 2
26209 3
26229 4
26256 2
26309 2
26318 1
26402 4
26427 3
26444 1
26454 3
26480 1
26492 2
26507 1
26535 3
26562 5
26573 1
26578 3
26597 1
26609 3
26677 5
26735 3
26752 3
26809 1
26813 4
26816 2
26824 1
26848 4
26852 2
26858 3
26862 4
26878 0
26882 5
26912 3
26946 4
26992 4
27051 3
27131 0
27160 1
27167 4
27209 3
27210 3
27219 3
27223 3
27240 3
27286 3
27347 3
27349 4
27355 2
27366 1
27378 1
27380 5
27384 3
27398 1
27423 4
27433 3
27440 4
27444 1
27468 4
27500 3
27505 1
27566 3
27623 0
27626 5
27651 5
27671 4
27700 3
27709 4
27726 2
27735 4
27736 1
27767 5
27804 5
27806 5
27809 5
27811 4
27831 1
27837 2
27889 4
27919 2
27970 0
27995 5
28030 2
28044 4
28246 4
28309 5
28437 4
28497 3
28604 3
28619 0
28694 4
28725 3
28764 3
28937 4
28940 5
29029 3
29036 3
29106 4
29139 1
29157 1
29214 5
29403 1
29413 1
29477 3
29506 0
29531 2
29563 1
29583 5
29614 2
29629 3
29662 4
29664 4
29752 3
29762 1
29799 1
29823 5
29830 2
29861 4
29895 5
29917 4
29963 5
29985 1
30025 2
30048 1
30064 2
30073 4
30089 3
30092 3
30145 4
30200 2
30216 2
30230 0
30241 4
30247 5
30282 4
30343 1
30348 3
30389 3
30415 1
30436 4
30444 1
30449 5
30477 2
30502 3
30569 1
30660 1
30694 4
30700 3
30705 0
30712 0
30728 1
30736 4
30741 1
30743 0
30753 1
30758 4
30776 1
30788 2
30795 4
30822 4
30834 4
30869 4
30950 4
31001 4
31051 1
31079 4
31094 1
31101 0
31103 4
31130 1
31157 3
31158 1
31190 4
31249 4
31266 5
31324 3
31366 4
31375 0
31457 1
31483 2
31501 3
31506 3
31539 0
31544 2
31590 1
31643 4
31658 2
31676 4
31683 3
31695 4
31713 5
31757 4
31782 3
31801 3
31848 4
31849 0
31885 5
31897 3
31912 3
31947 5
31953 5
31976 3
32002 0
32040 2
32086 5
32136 3
32201 5
32289 5
32296 3
32315 3
32461 1
32486 1
32528 4
32535 3
32571 4
32590 2
32621 2
32627 3
32656 3
32724 4
32740 4
32774 2
32784 1
32820 5
32855 3
32884 2
32918 2
32932 5
33022 4
33080 4
33124 2
33125 1
33186 1
33202 1
33254 3
33284 5
33300 1
33389 3
33400 5
33410 1
33413 1
33416 3
33457 5
33512 1
33525 1
33547 4
33566 3
33588 4
33611 1
33662 1
33673 3
33730 3
33752 1
33804 1
33835 1
33981 2
34008 3
34043 1
34047 1
34062 4
34098 4
34104 5
34111 3
34161 1
34171 4
34185 2
34284 5
34292 4
34296 4
34311 4
34313 3
34319 1
34324 5
34332 0
34347 1
34357 3
34392 4
34424 2
34434 3
34439 5
34449 2
34470 4
34477 3
34478 4
34485 3
34486 4
34498 5
34513 1
34516 2
34520 3
34526 5
34536 1
34549 4
34551 4
34556 4
34557 4
34588 4
34606 4
34612 1
34639 1
34642 5
34646 4
34648 5
34652 1
34664 1
34716 5
34723 4
34732 5
34735 4
34737 5
34744 1
34745 4
34749 3
34752 1
34762 5
34763 5
34778 2
34793 4
34802 5
34829 4
34831 1
34837 3
34880 5
34885 5
34898 4
34912 5
34917 1
34921 3
34938 0
34950 4
34970 5
34992 1
34994 1
35005 5
35011 3
35034 1
35050 3
35060 4
35065 1
35101 3
35109 3
35128 3
35131 2
35135 5
35146 4
35151 5
35153 1
35155 1
35165 5
35174 1
35188 4
35201 4
35207 4
35210 4
35221 1
35259 2
35281 1
35322 3
35324 1
35335 1
35339 1
35341 1
35344 4
35362 1
35382 1
35403 4
35405 5
35413 4
35439 4
35449 2
35469 1
35473 4
35492 3
35493 1
35500 1
35505 1
35515 3
35525 5
35534 5
35541 4
35544 2
35556 2
35558 5
35559 4
35562 1
35605 4
35607 4
35612 1
35622 1
35639 1
35643 2
35649 1
35652 0
35672 4
35676 1
35690 1
35693 5
35695 4
35699 3
35701 2
35713 3
35718 4
35719 5
35721 3
35723 1
35766 5
35776 5
35785 2
35786 3
35787 3
35790 4
35795 3
35798 1
35813 5
35820 4
35890 1
35892 4
35894 1
35905 4
35909 1
35925 4
35937 1
35944 2
35946 4
35948 2
35949 1
35960 1
35981 0
35998 5
36013 3
36020 2
36036 4
36037 4
36044 1
36055 3
36056 2
36058 2
36061 4
36065 5
36073 3
36095 5
36099 1
36106 1
36117 4
36129 3
36130 2
36132 3
36141 4
36148 1
36150 1
36151 2
36161 3
36164 5
36170 3
36175 5
36204 3
36207 1
36228 4
36232 0
36235 1
36237 1
36243 5
36244 1
36252 0
36257 4
36263 1
36281 4
36282 2
36290 5
36296 4
36297 3
36317 4
36321 1
36337 3
36339 3
36345 1
36350 1
36363 5
36366 3
36416 5
36420 5
36431 0
36432 5
36435 3
36436 3
36445 1
36472 4
36475 3
36477 3
36478 5
36483 3
36495 5
36508 4
36513 3
36523 2
36531 1
36532 4
36544 4
36553 3
36565 4
36572 4
36573 1
36584 2
36585 2
36610 3
36619 5
36621 5
36622 1
36624 1
36632 2
36634 5
36637 3
36639 1
36641 4
36651 1
36659 3
36676 3
36680 3
36718 5
36724 2
36725 5
36729 1
36733 4
36736 2
36740 5
36751 3
36758 3
36780 5
36794 5
36805 1
36816 4
36818 5
36832 5
36835 5
36838 5
36840 1
36843 1
36844 5
36845 1
36858 1
36861 3
36864 5
36869 4
36870 1
36881 0
36893 2
36901 4
36909 4
36919 1
36923 1
36929 2
36932 3
36939 5
36959 5
36966 1
36972 2
36979 2
36981 3
36993 5
37006 2
37007 4
37016 3
37017 3
37025 3
37037 4
37043 1
37053 1
37077 4
37082 4
37085 4
37095 1
37130 1
37134 2
37151 4
37158 3
37181 1
37182 3
37221 3
37225 1
37227 5
37229 5
37237 2
37240 3
37246 1
37260 4
37266 4
37267 1
37274 4
37278 4
37291 3
37292 1
37306 4
37308 4
37317 1
37320 1
37321 5
37325 4
37331 4
37343 3
37344 1
37346 5
37358 3
37361 1
37366 3
37369 1
37387 2
37403 4
37412 2
37416 3
37424 4
37425 5
37430 3
37439 4
37445 3
37456 0
37461 4
37469 1
37472 4
37478 4
37488 1
37490 3
37494 4
37495 1
37504 3
37507 1
37509 5
37513 5
37516 1
37533 1
37538 1
37539 4
37542 1
37554 1
37565 1
37571 2
37573 1
37574 1
37579 1
37582 3
37589 4
37591 4
37596 4
37598 5
37602 5
37612 4
37620 1
37625 4
37630 1
37633 1
37636 4
37641 1
37647 4
37651 1
37659 1
37667 4
37673 1
37680 1
37682 0
37694 2
37703 1
37704 2
37707 3
37710 1
37713 5
37721 4
37728 5
37731 5
37732 4
37744 1
37746 4
37750 4
37757 3
37764 4
37778 4
37783 1
37786 1
37793 1
37802 1
37806 5
37822 3
37827 3
37839 2
37853 4
37855 4
37859 2
37869 3
37890 1
37891 3
37922 4
37936 3
37938 1
37941 3
37948 1
37953 3
37983 5
37993 1
37995 1
37996 3
38002 5
38004 4
38008 4
38036 5
38044 3
38046 4
38050 2
38056 3
38064 3
38066 0
38073 1
38077 1
38084 2
38105 4
38106 5
38108 2
38115 3
38126 3
38141 2
38150 1
38151 1
38165 3
38173 0
38180 4
38181 4
38185 1
38187 1
38191 3
38202 1
38210 1
38212 5
38215 2
38221 2
38225 2
38232 4
38245 5
38250 1
38275 5
38284 3
38287 2
38294 1
38296 1
38297 3
38306 4
38327 5
38330 5
38333 0
38348 1
38349 2
38352 1
38362 4
38365 2
38370 4
38377 5
38379 4
38384 4
38386 4
38404 4
38407 3
38408 4
38411 1
38423 1
38424 4
38427 3
38448 2
38452 1
38453 1
38462 5
38466 3
38479 5
38486 4
38490 5
38491 2
38495 2
38499 5
38511 5
38517 5
38524 4
38539 2
38540 5
38544 4
38554 4
38566 0
38572 5
38578 4
38585 2
38586 1
38608 3
38625 3
38636 4
38639 4
38641 2
38655 5
38659 3
38661 5
38676 4
38679 1
38691 3
38696 1
38707 2
38711 2
38718 1
38722 1
38723 1
38724 4
38734 5
38739 5
38740 4
38744 5
38748 5
38750 0
38752 3
38768 1
38778 1
38789 2
38807 5
38811 2
38816 4
38840 5
38861 2
38873 5
38874 3
38896 2
38897 1
38898 1
38899 4
38901 3
38913 1
38915 5
38918 4
38926 2
38938 1
38939 0
38944 4
38946 0
38951 4
38953 1
38959 4
38971 4
38999 5
39006 5
39013 4
39018 4
39026 3
39032 4
39039 4
39042 4
39044 5
39049 4
39056 5
39061 1
39078 1
39090 5
39100 0
39105 5
39106 1
39124 2
39127 1
39139 4
39144 4
39173 0
39177 1
39190 1
39191 5
39202 1
39204 1
39205 4
39208 5
39209 2
39210 1
39219 5
39223 5
39245 1
39252 4
39254 4
39256 4
39262 2
39268 4
39285 1
39306 5
39307 2
39316 1
39318 5
39321 3
39328 4
39335 5
39347 1
39350 5
39351 5
39360 4
39363 4
39375 4
39379 5
39389 2
39395 5
39410 4
39412 5
39423 5
39425 1
39428 5
39450 0
39462 5
39465 4
39469 1
39483 2
39526 3
39539 4
39562 4
39574 5
39585 4
39587 2
39595 4
39597 5
39601 5
39609 0
39611 1
39619 5
39620 0
39627 4
39633 0
39635 5
39641 3
39652 1
39654 5
39661 1
39668 1
39672 5
39677 1
39681 1
39683 3
39695 2
39696 3
39697 4
39701 0
39707 5
39713 2
39717 1
39719 4
39726 5
39731 1
39733 0
39743 5
39744 1
39773 1
39776 5
39793 3
39794 5
39799 2
39800 1
39803 4
39806 4
39811 4
39819 1
39820 1
39824 0
39825 2
39831 4
39842 3
39855 2
39857 5
39863 3
39869 5
39871 2
39884 3
39893 5
39911 2
39918 5
39947 0
39950 1
39985 2
39992 4
40002 5
40004 2
40012 1
40041 5
40052 5
40055 3
40070 4
40073 3
40074 1
40081 1
40097 4
40102 2
40103 2
40104 5
40108 4
40118 5
40124 4
40128 1
40137 5
40141 3
40145 1
40168 0
40209 1
40211 1
40225 5
40255 1
40265 2
40269 5
40273 0
40277 4
40288 1
40309 2
40310 4
40323 2
40370 5
40373 4
40380 5
40402 0
40403 5
40410 1
40427 5
40458 3
40466 2
40468 1
40474 4
40475 3
40490 2
40497 2
40499 5
40501 4
40522 5
40526 0
40551 3
40559 0
40561 1
40563 5
40569 5
40590 5
40593 4
40602 2
40612 2
40615 5
40617 5
40618 4
40621 3
40625 4
40643 1
40663 5
40664 2
40682 0
40684 4
40685 4
40707 5
40720 2
40737 5
40749 3
40751 4
40761 2
40772 0
40773 0
40779 5
40798 5
40817 3
40822 2
40826 4
40839 3
40852 1
40857 4
40858 2
40874 5
40879 2
40888 2
40927 3
40938 5
40944 0
40962 0
41013 5
41015 2
41034 1
41039 2
41044 1
41052 1
41055 1
41064 4
41070 4
41109 4
41122 3
41123 4
41139 1
41155 3
41158 3
41206 2
41208 3
41244 2
41261 1
41262 4
41265 5
41279 1
41294 1
41296 5
41302 2
41304 0
41314 1
41338 1
41343 0
41355 1
41358 5
41362 1
41371 1
41376 1
41380 4
41389 4
41412 0
41418 4
41446 1
41476 2
41477 5
41505 1
41517 1
41530 1
41532 4
41545 2
41555 5
41565 1
41584 5
41596 4
41613 2
41621 5
41639 5
41645 1
41647 5
41699 1
41708 3
41723 4
41736 2
41746 1
41748 4
41756 1
41763 3
41768 2
41785 4
41810 4
41817 0
41825 3
41838 4
41860 5
41865 4
41896 1
41901 2
41904 5
41916 4
41921 1
41940 0
41946 4
41959 4
41977 1
42001 2
42007 3
42041 1
42054 1
42060 4
42082 1
42092 1
42109 5
42141 1
42176 1
42190 4
42204 2
42222 4
42225 4
42226 2
42290 1
42324 3
42352 1
42367 5
42382 3
42389 1
42391 4
42394 5
42398 1
42423 1
42425 0
42442 1
42444 1
42447 1
42454 1
42479 2
42498 2
42500 1
42502 1
42527 2
42539 1
42545 4
42553 2
42558 4
42570 2
42576 0
42633 4
42651 3
42676 3
42680 2
42691 1
42694 1
42697 1
42701 1
42702 2
42729 5
42731 3
42737 5
42741 5
42744 4
42792 4
42808 3
42823 4
42831 1
42834 3
42845 5
42873 0
42894 2
42903 5
42969 5
42982 5
42995 4
43024 0
43055 5
43073 1
43075 2
43086 1
43087 1
43090 5
43095 5
43103 3
43115 2
43128 5
43133 2
43157 3
43162 4
43193 4
43197 4
43198 5
43199 0
43222 4
43331 4
43374 5
43376 2
43404 3
43406 1
43456 1
43463 1
43470 0
43490 1
43533 5
43573 1
43582 4
43584 1
43611 1
43707 4
43716 2
43735 3
43752 5
43804 4
43819 1
43835 2
43836 5
43838 1
43854 1
43873 4
43875 4
43905 0
43946 1
43975 5
43977 5
43986 2
43998 5
44034 4
44062 1
44154 5
44247 5
44291 0
44297 5
44312 4
44322 4
44328 5
44336 5
44340 3
44392 2
44425 1
44450 2
44452 5
44530 3
44565 1
44578 1
44623 0
44634 1
44690 3
44723 5
44738 5
44752 2
44766 1
44780 4
44784 5
44878 3
44940 3
44958 1
45038 2
45087 4
45161 1
45175 1
45198 0
45207 1
45263 5
45410 1
45480 2
45522 3
45549 2
45649 3
45672 4
45691 5
45731 4
45736 4
45781 2
45803 5
45817 2
45825 2
45852 2
45871 1
45946 4
45988 4
46004 5
46065 5
46084 5
46124 0
46259 3
46266 1
46309 5
46344 4
46446 4
46492 4
46572 2
46582 4
46641 3
46653 3
46658 5
46669 2
46675 2
46699 5
46786 3
46824 5
46902 3
46997 3
47096 0
47251 3
47298 2
47393 5
47517 5
47544 3
47639 1
47701 4
47746 0
47760 5
47768 3
47823 1
47852 3
47861 1
47886 5
47916 2
48098 0
48122 3
48145 4
48199 0
48250 3
48273 1
48298 3
48304 1
48373 1
48390 5
48449 3
48463 5
48474 2
48525 5
48542 3
48576 3
48581 3
48590 0
48634 4
48650 1
48700 3
48828 2
48906 4
48913 1
48942 4
48955 4
48979 2
49000 4
49013 2
49026 2
49029 3
49046 3
49076 3
49127 5
49131 5
49132 5
49143 3
49151 4
49165 3
49169 1
49174 5
49207 4
49234 1
49235 3
49245 4
49259 4
49287 1
49291 0
49293 1
49296 2
49298 3
49302 4
49325 3
49326 3
49338 3
49366 3
49396 4
49402 3
49403 3
49430 1
49433 1
49476 3
49504 0
49508 3
49524 3
49596 5
49598 1
49621 3
49630 3
49639 5
49649 3
49651 2
49669 3
49673 2
49679 5
49684 3
49704 3
49717 3
49731 2
49763 3
49768 3
49771 3
49772 3
49778 3
49780 1
49781 1
49786 5
49790 5
49795 3
49803 3
49833 3
49864 0
49872 5
49880 3
49893 3
49930 5
49943 1
49950 3
49968 3
49971 3
49979 3
49989 3
49991 3
49999 3
50029 3
50049 1
50084 3
50087 3
50088 3
50089 3
50091 3
50093 3
50106 3
50108 1
50121 3
50139 3
50149 3
50156 3
50161 3
50185 4
50186 3
50188 3
50224 5
50239 5
50247 4
50255 1
50257 3
50274 1
50287 5
50292 3
50309 1
50325 4
50338 3
50343 0
50344 4
50353 3
50355 3
50368 3
50377 3
50381 3
50382 3
50383 3
50397 1
50409 1
50426 3
50448 3
50451 3
50518 3
50559 1
50572 1
50597 3
50598 3
50632 1
50642 4
50651 3
50664 3
50665 1
50673 1
50699 3
50700 3
50720 5
50776 1
50790 3
50846 3
50903 4
50914 4
50923 1
50959 4
50982 5
51029 3
51052 2
51053 5
51074 4
51085 5
51087 5
51088 5
51120 0
51140 2
51146 3
51150 1
51172 2
51175 1
51192 3
51207 4
51211 1
51216 3
51220 4
51237 3
51250 1
51270 2
51271 3
51297 1
51316 1
51323 2
51338 4
51371 5
51374 1
51394 4
51446 1
51458 3
51464 3
51467 2
51472 1
51476 3
51504 1
51513 4
51514 3
51518 4
51525 1
51530 4
51532 3
51552 1
51562 1
51575 4
51584 3
51588 4
51599 3
51602 1
51616 1
51617 1
51619 1
51642 3
51677 3
51681 2
51691 4
51720 3
51744 0
51746 2
51757 4
51758 5
51766 3
51772 2
51784 1
51804 2
51807 3
51826 1
51838 3
51845 3
51847 4
51853 4
51867 4
51869 3
51875 3
51892 3
51910 4
51916 4
51918 4
51947 1
51948 4
51977 3
51979 3
51985 3
51994 2
52001 4
52010 2
52054 2
52061 4
52066 5
52073 3
52079 5
52083 3
52087 4
52098 3
52111 1
52152 2
52171 1
52207 3
52232 1
52234 3
52236 1
52237 4
52240 3
52247 3
52267 3
52293 3
52294 3
52299 2
52300 3
52306 3
52324 4
52333 3
52361 4
52388 4
52394 5
52401 1
52436 3
52448 5
52466 3
52469 1
52474 3
52479 2
52480 1
52534 1
52537 3
52565 1
52582 1
52596 2
52599 3
52600 3
52631 3
52654 5
52693 5
52726 3
52742 1
52750 5
52755 3
52773 3
52782 5
52790 5
52796 5
52799 5
52810 3
52833 5
52834 3
52849 3
52855 3
52876 1
52879 4
52882 5
52886 2
52912 3
52941 5
52950 5
52974 2
53018 4
53023 4
53029 3
53036 1
53040 2
53052 4
53055 1
53057 5
53072 4
53075 1
53092 3
53096 4
53109 1
53113 4
53127 5
53128 1
53129 3
53135 4
53137 2
53161 1
53172 5
53178 1
53182 3
53196 2
53222 2
53225 4
53226 2
53235 2
53237 5
53243 1
53248 0
53271 4
53281 4
53286 4
53295 3
53297 2
53299 3
53310 5
53312 1
53322 4
53337 1
53390 3
53400 5
53423 3
53458 1
53486 3
53523 5
53548 1
53549 4
53680 4
53698 3
53734 5
53738 1
53826 5
53835 5
53843 1
53878 3
53888 5
53965 4
53977 5
54003 2
54114 3
54116 3
54124 4
54149 1
54151 5
54164 2
54166 3
54176 3
54204 3
54212 5
54238 1
54268 5
54284 3
54320 5
54365 2
54372 5
54382 1
54416 5
54431 4
54506 1
54515 3
54538 3
54572 3
54628 3
54646 2
54695 1
54707 2
54747 4
54767 3
54772 2
54774 4
54783 0
54837 1
54853 5
54866 4
54897 1
54907 1
54983 3
55023 1
55024 4
55174 1
55210 0
55236 2
55257 1
55288 3
55307 3
55348 5
55364 4
55371 2
55432 3
55433 3
55482 4
55497 3
55504 3
55509 1
55538 1
55560 4
55636 4
55637 3
55665 4
55671 5
55754 1
55783 4
55812 2
55834 4
55962 3
55985 2
56002 3
56021 1
56025 1
56028 2
56031 1
56109 4
56135 3
56138 5
56163 4
56185 3
56214 5
56231 3
56271 1
56291 4
56332 1
56388 1
56397 1
56485 1
56492 2
56517 4
56536 5
56603 5
56648 5
56664 4
56782 0
56783 1
56784 1
56792 0
56797 0
56799 2
56806 3
56873 0
56882 0
56892 3
56933 1
56937 2
56940 2
56941 1
56948 5
56977 1
57027 1
57115 1
57127 3
57141 4
57171 3
57212 3
57220 5
57227 2
57233 4
57239 4
57247 5
57250 3
57251 3
57271 1
57274 4
57302 3
57323 3
57345 4
57451 1
57454 2
57455 1
57474 1
57476 1
57566 5
57608 5
57613 4
57637 1
57661 3
57668 1
57722 1
57763 1
57775 3
57810 1
57828 1
57870 3
57900 3
57935 3
57984 0
58013 1
58111 5
58160 4
58172 5
58177 2
58203 3
58223 5
58242 1
58247 1
58308 3
58323 3
58329 3
58338 4
58391 4
58444 1
58471 3
58492 1
58537 2
58562 1
58565 5
58595 1
58605 3
58622 3
58680 3
58706 3
58747 4
58766 1
58773 1
58796 5
58798 5
58804 1
58819 1
58824 5
58840 5
58903 5
58911 0
58952 1
58994 2
59133 1
59141 3
59147 1
59214 4
59215 4
59230 1
59236 4
59237 3
59242 3
59264 5
59318 3
59338 1
59347 5
59362 1
59403 1
59410 5
59479 3
59511 4
59518 1
59530 4
59577 3
59588 1
59589 4
59599 3
59674 4
59685 4
59697 3
59733 5
59770 5
59775 2
59794 4
59818 5
59820 1
59870 3
59881 1
59882 0
59908 1
59915 1
59935 2
59949 1
59958 3
59962 0
59976 3
59989 1
60018 3
60095 4
60119 3
60127 1
60156 5
60172 1
60193 1
60201 3
60219 5
60229 4
60250 5
60253 3
60265 3
60299 1
60341 4
60369 1
60378 3
60417 4
60484 5
60487 3
60512 3
60562 3
60604 5
60653 1
60666 2
60675 3
60676 3
60686 4
60727 3
60732 4
60734 1
60785 3
60795 4
60831 1
61022 5
61043 5
61109 1
61182 3
61188 3
61220 5
61260 3
61274 3
61276 3
61339 1
61353 4
61372 1
61450 3
61461 3
61468 5
61533 3
61556 4
61571 4
61573 5
61586 3
61596 3
61610 1
61616 2
61679 4
61699 3
61727 3
61730 5
61740 3
61832 0
61836 3
61848 3
61853 1
61868 3
61876 1
61884 4
61886 1
61923 1
61926 3
61939 1
61944 1
61951 3
61974 3
61979 5
61994 1
61999 3
62000 4
62001 1
62009 5
62015 3
62030 3
62032 3
62052 0
62131 1
62166 1
62171 5
62179 1
62194 1
62212 3
62240 3
62270 3
62284 3
62285 1
62289 3
62364 3
62371 1
