# object_id cluster_number
21193 3
21244 3
21274 0
21294 0
21336 0
21340 2
21364 0
21378 3
21390 0
21405 3
21419 0
21446 3
21480 3
21489 0
21540 3
21545 0
21600 3
21601 3
21619 0
21627 3
21631 2
21698 3
21708 3
21773 3
21836 3
21876 0
21895 3
21910 0
21929 0
21930 1
22040 1
22063 2
22073 3
22127 3
22164 3
22198 3
22241 0
22268 0
22466 2
22510 3
22565 3
22585 2
22644 0
22673 2
22725 3
22754 2
22810 3
22866 0
22877 2
22884 2
22961 3
23060 2
23180 2
23259 0
23271 3
23288 2
23304 2
23348 3
23358 0
23366 3
23369 2
23404 0
23459 2
23521 2
23559 3
23591 2
23600 0
23606 1
23744 2
23745 3
23752 2
23775 3
23781 3
23806 3
23813 0
23992 3
24006 3
24011 0
24052 3
24079 3
24102 0
24166 0
24182 0
24213 2
24237 2
24239 0
24256 3
24263 1
24265 2
24268 3
24384 0
24385 0
24400 0
24439 0
24460 0
24482 3
24492 2
24524 0
24528 2
24559 2
24581 0
24593 0
24661 2
24684 2
24738 2
24741 3
24767 2
24787 0
24822 0
24897 2
24920 3
24936 0
24954 0
25121 2
25127 3
25137 3
25171 0
25191 0
25194 1
25237 0
25256 0
25300 3
25313 2
25447 1
25459 0
25475 2
25526 3
25538 0
25603 0
25607 2
25618 3
25622 0
25625 2
25630 0
25705 2
25716 2
25775 3
25776 2
25777 3
25781 2
25799 2
25834 0
25862 2
25878 0
25887 3
25912 3
25931 3
25950 3
26037 3
26055 1
26107 3
26122 3
26172 1
26178 3
26191 2
26209 3
26229 0
26256 2
26309 1
26318 0
26402 0
26427 3
26444 0
26454 3
26480 0
26492 2
26507 0
26535 3
26562 2
26573 3
26578 3
26597 3
26609 3
26677 2
26735 3
26752 3
26809 0
26813 0
26816 2
26824 3
26848 0
26852 2
26858 3
26862 0
26878 1
26882 2
26912 3
26946 0
26992 0
27051 3
27131 1
27160 3
27167 0
27209 3
27210 3
27219 3
27223 3
27240 3
27286 3
27347 3
27349 0
27355 2
27366 3
27378 0
27380 2
27384 3
27398 3
27423 0
27433 3
27440 0
27444 3
27468 0
27500 3
27505 3
27566 3
27623 1
27626 2
27651 2
27671 0
27700 3
27709 0
27726 2
27735 0
27736 0
27767 2
27804 2
27806 2
27809 2
27811 0
27831 3
27837 2
27889 0
27919 1
27970 1
27995 2
28030 1
28044 0
28246 0
28309 2
28437 0
28497 3
28604 3
28619 1
28694 0
28725 3
28764 3
28937 0
28940 2
29029 3
29036 3
29106 0
29139 3
29157 0
29214 2
29403 3
29413 3
29477 3
29506 1
29531 2
29563 3
29583 2
29614 2
29629 3
29662 0
29664 0
29752 3
29762 3
29799 3
29823 2
29830 1
29861 0
29895 2
29917 0
29963 2
29985 0
30025 2
30048 3
30064 1
30073 0
30089 3
30092 3
30145 0
30200 2
30216 1
30230 1
30241 0
30247 2
30282 0
30343 3
30348 3
30389 3
30415 0
30436 0
30444 3
30449 2
30477 2
30502 3
30569 3
30660 3
30694 0
30700 3
30705 1
30712 1
30728 3
30736 0
30741 3
30743 1
30753 3
30758 0
30776 0
30788 2
30795 0
30822 0
30834 0
30869 0
30950 0
31001 0
31051 0
31079 0
31094 0
31101 1
31103 0
31130 0
31157 3
31158 3
31190 0
31249 0
31266 2
31324 3
31366 0
31375 1
31457 3
31483 1
31501 3
31506 3
31539 1
31544 1
31590 3
31643 0
31658 2
31676 0
31683 3
31695 0
31713 2
31757 0
31782 3
31801 3
31848 0
31849 1
31885 2
31897 3
31912 3
31947 2
31953 2
31976 3
32002 1
32040 1
32086 2
32136 3
32201 2
32289 2
32296 3
32315 3
32461 0
32486 0
32528 0
32535 3
32571 0
32590 2
32621 1
32627 3
32656 3
32724 0
32740 0
32774 2
32784 3
32820 2
32855 3
32884 2
32918 2
32932 2
33022 0
33080 0
33124 1
33125 0
33186 3
33202 3
33254 3
33284 2
33300 0
33389 3
33400 2
33410 0
33413 3
33416 3
33457 2
33512 3
33525 3
33547 0
33566 3
33588 0
33611 3
33662 0
33673 3
33730 3
33752 3
33804 0
33835 3
33981 1
34008 3
34043 0
34047 0
34062 0
34098 0
34104 2
34111 3
34161 0
34171 0
34185 2
34284 2
34292 0
34296 0
34311 0
34313 3
34319 3
34324 2
34332 1
34347 0
34357 3
34392 0
34424 2
34434 3
34439 2
34449 2
34470 0
34477 3
34478 0
34485 3
34486 0
34498 2
34513 0
34516 1
34520 3
34526 2
34536 0
34549 0
34551 0
34556 0
34557 0
34588 0
34606 0
34612 0
34639 0
34642 2
34646 0
34648 2
34652 0
34664 3
34716 2
34723 0
34732 2
34735 0
34737 2
34744 0
34745 0
34749 3
34752 0
34762 2
34763 2
34778 1
34793 0
34802 2
34829 0
34831 3
34837 3
34880 2
34885 2
34898 0
34912 2
34917 0
34921 3
34938 1
34950 0
34970 2
34992 0
34994 3
35005 2
35011 3
35034 3
35050 3
35060 0
35065 0
35101 3
35109 3
35128 3
35131 2
35135 2
35146 0
35151 2
35153 0
35155 3
35165 2
35174 0
35188 0
35201 0
35207 0
35210 0
35221 0
35259 1
35281 0
35322 3
35324 0
35335 0
35339 3
35341 0
35344 0
35362 0
35382 0
35403 0
35405 2
35413 0
35439 0
35449 2
35469 3
35473 0
35492 3
35493 3
35500 3
35505 0
35515 3
35525 2
35534 2
35541 0
35544 2
35556 1
35558 2
35559 0
35562 0
35605 0
35607 0
35612 0
35622 3
35639 3
35643 2
35649 3
35652 1
35672 0
35676 3
35690 3
35693 2
35695 0
35699 3
35701 2
35713 3
35718 0
35719 2
35721 3
35723 3
35766 2
35776 2
35785 2
35786 3
35787 3
35790 0
35795 3
35798 0
35813 2
35820 0
35890 0
35892 0
35894 3
35905 0
35909 0
35925 0
35937 0
35944 1
35946 0
35948 2
35949 3
35960 3
35981 1
35998 2
36013 3
36020 2
36036 0
36037 0
36044 0
36055 3
36056 2
36058 2
36061 0
36065 2
36073 3
36095 2
36099 0
36106 0
36117 0
36129 3
36130 1
36132 3
36141 0
36148 0
36150 3
36151 2
36161 3
36164 2
36170 3
36175 2
36204 3
36207 3
36228 0
36232 1
36235 0
36237 3
36243 2
36244 0
36252 1
36257 0
36263 0
36281 0
36282 1
36290 2
36296 0
36297 3
36317 0
36321 3
36337 3
36339 3
36345 0
36350 0
36363 2
36366 3
36416 2
36420 2
36431 1
36432 2
36435 3
36436 3
36445 3
36472 0
36475 3
36477 3
36478 2
36483 3
36495 2
36508 0
36513 3
36523 1
36531 0
36532 0
36544 0
36553 3
36565 0
36572 0
36573 0
36584 2
36585 1
36610 3
36619 2
36621 2
36622 3
36624 3
36632 2
36634 2
36637 3
36639 0
36641 0
36651 3
36659 3
36676 3
36680 3
36718 2
36724 2
36725 2
36729 3
36733 0
36736 2
36740 2
36751 3
36758 3
36780 2
36794 2
36805 0
36816 0
36818 2
36832 2
36835 2
36838 2
36840 0
36843 0
36844 2
36845 3
36858 3
36861 3
36864 2
36869 0
36870 0
36881 1
36893 2
36901 0
36909 0
36919 3
36923 3
36929 2
36932 3
36939 2
36959 2
36966 3
36972 2
36979 1
36981 3
36993 2
37006 1
37007 0
37016 3
37017 3
37025 3
37037 0
37043 3
37053 3
37077 0
37082 0
37085 0
37095 0
37130 3
37134 2
37151 0
37158 3
37181 3
37182 3
37221 3
37225 3
37227 2
37229 2
37237 1
37240 3
37246 3
37260 0
37266 0
37267 3
37274 0
37278 0
37291 3
37292 0
37306 0
37308 0
37317 3
37320 3
37321 2
37325 0
37331 0
37343 3
37344 0
37346 2
37358 3
37361 0
37366 3
37369 0
37387 2
37403 0
37412 2
37416 3
37424 0
37425 2
37430 3
37439 0
37445 3
37456 1
37461 0
37469 3
37472 0
37478 0
37488 3
37490 3
37494 0
37495 3
37504 3
37507 3
37509 2
37513 2
37516 0
37533 0
37538 3
37539 0
37542 0
37554 3
37565 0
37571 1
37573 3
37574 3
37579 3
37582 3
37589 0
37591 0
37596 0
37598 2
37602 2
37612 0
37620 0
37625 0
37630 3
37633 0
37636 0
37641 3
37647 0
37651 0
37659 3
37667 0
37673 3
37680 0
37682 1
37694 1
37703 3
37704 2
37707 3
37710 0
37713 2
37721 0
37728 2
37731 2
37732 0
37744 0
37746 0
37750 0
37757 3
37764 0
37778 0
37783 3
37786 3
37793 3
37802 0
37806 2
37822 3
37827 3
37839 1
37853 0
37855 0
37859 2
37869 3
37890 3
37891 3
37922 0
37936 3
37938 3
37941 3
37948 0
37953 3
37983 2
37993 3
37995 3
37996 3
38002 2
38004 0
38008 0
38036 2
38044 3
38046 0
38050 2
38056 3
38064 3
38066 1
38073 3
38077 0
38084 2
38105 0
38106 2
38108 2
38115 3
38126 3
38141 2
38150 0
38151 0
38165 3
38173 1
38180 0
38181 0
38185 3
38187 3
38191 3
38202 3
38210 3
38212 2
38215 2
38221 1
38225 2
38232 0
38245 2
38250 3
38275 2
38284 3
38287 1
38294 0
38296 0
38297 3
38306 0
38327 2
38330 2
38333 1
38348 0
38349 1
38352 0
38362 0
38365 1
38370 0
38377 2
38379 0
38384 0
38386 0
38404 0
38407 3
38408 0
38411 3
38423 0
38424 0
38427 3
38448 1
38452 0
38453 3
38462 2
38466 3
38479 2
38486 0
38490 2
38491 2
38495 1
38499 2
38511 2
38517 2
38524 0
38539 2
38540 2
38544 0
38554 0
38566 1
38572 2
38578 0
38585 2
38586 0
38608 3
38625 3
38636 0
38639 0
38641 2
38655 2
38659 3
38661 2
38676 0
38679 0
38691 3
38696 0
38707 1
38711 2
38718 3
38722 0
38723 0
38724 0
38734 2
38739 2
38740 0
38744 2
38748 2
38750 1
38752 3
38768 0
38778 3
38789 1
38807 2
38811 2
38816 0
38840 2
38861 1
38873 2
38874 3
38896 1
38897 0
38898 0
38899 0
38901 3
38913 0
38915 2
38918 0
38926 2
38938 0
38939 1
38944 0
38946 1
38951 0
38953 3
38959 0
38971 0
38999 2
39006 2
39013 0
39018 0
39026 3
39032 0
39039 0
39042 0
39044 2
39049 0
39056 2
39061 3
39078 0
39090 2
39100 1
39105 2
39106 0
39124 1
39127 0
39139 0
39144 0
39173 1
39177 0
39190 3
39191 2
39202 0
39204 3
39205 0
39208 2
39209 1
39210 0
39219 2
39223 2
39245 3
39252 0
39254 0
39256 0
39262 1
39268 0
39285 3
39306 2
39307 2
39316 3
39318 2
39321 3
39328 0
39335 2
39347 0
39350 2
39351 2
39360 0
39363 0
39375 0
39379 2
39389 2
39395 2
39410 0
39412 2
39423 2
39425 0
39428 2
39450 1
39462 2
39465 0
39469 3
39483 1
39526 3
39539 0
39562 0
39574 2
39585 0
39587 1
39595 0
39597 2
39601 2
39609 1
39611 3
39619 2
39620 1
39627 0
39633 1
39635 2
39641 3
39652 3
39654 2
39661 3
39668 3
39672 2
39677 3
39681 0
39683 3
39695 1
39696 3
39697 0
39701 1
39707 2
39713 1
39717 0
39719 0
39726 2
39731 3
39733 1
39743 2
39744 0
39773 3
39776 2
39793 3
39794 2
39799 1
39800 3
39803 0
39806 0
39811 0
39819 3
39820 3
39824 1
39825 2
39831 0
39842 3
39855 2
39857 2
39863 3
39869 2
39871 2
39884 3
39893 2
39911 2
39918 2
39947 1
39950 0
39985 2
39992 0
40002 2
40004 1
40012 0
40041 2
40052 0
40055 3
40070 0
40073 3
40074 3
40081 0
40097 0
40102 2
40103 2
40104 2
40108 0
40118 2
40124 0
40128 3
40137 2
40141 3
40145 0
40168 1
40209 3
40211 3
40225 2
40255 0
40265 2
40269 2
40273 1
40277 0
40288 0
40309 2
40310 0
40323 2
40370 2
40373 0
40380 2
40402 1
40403 2
40410 0
40427 2
40458 3
40466 2
40468 3
40474 0
40475 3
40490 2
40497 1
40499 2
40501 0
40522 2
40526 1
40551 3
40559 1
40561 0
40563 2
40569 2
40590 2
40593 0
40602 1
40612 1
40615 2
40617 2
40618 0
40621 3
40625 0
40643 3
40663 2
40664 1
40682 1
40684 0
40685 0
40707 2
40720 1
40737 2
40749 3
40751 0
40761 2
40772 1
40773 1
40779 2
40798 2
40817 3
40822 2
40826 0
40839 3
40852 3
40857 0
40858 1
40874 2
40879 2
40888 1
40927 3
40938 2
40944 1
40962 1
41013 2
41015 1
41034 3
41039 2
41044 0
41052 3
41055 3
41064 0
41070 0
41109 0
41122 3
41123 0
41139 3
41155 3
41158 3
41206 1
41208 3
41244 2
41261 0
41262 0
41265 2
41279 0
41294 0
41296 2
41302 2
41304 1
41314 0
41338 0
41343 1
41355 0
41358 2
41362 3
41371 3
41376 3
41380 0
41389 0
41412 1
41418 0
41446 3
41476 1
41477 2
41505 3
41517 3
41530 3
41532 0
41545 1
41555 2
41565 3
41584 2
41596 0
41613 1
41621 2
41639 2
41645 3
41647 2
41699 3
41708 3
41723 0
41736 2
41746 0
41748 0
41756 0
41763 3
41768 2
41785 0
41810 0
41817 1
41825 3
41838 0
41860 2
41865 0
41896 3
41901 1
41904 2
41916 0
41921 3
41940 1
41946 0
41959 0
41977 0
42001 2
42007 3
42041 3
42054 0
42060 0
42082 0
42092 3
42109 2
42141 3
42176 3
42190 0
42204 2
42222 0
42225 0
42226 2
42290 0
42324 3
42352 3
42367 2
42382 3
42389 0
42391 0
42394 2
42398 0
42423 0
42425 1
42442 0
42444 3
42447 0
42454 0
42479 1
42498 1
42500 3
42502 3
42527 1
42539 0
42545 0
42553 1
42558 0
42570 1
42576 1
42633 0
42651 3
42676 3
42680 2
42691 3
42694 3
42697 3
42701 0
42702 2
42729 2
42731 3
42737 2
42741 2
42744 0
42792 0
42808 3
42823 0
42831 0
42834 3
42845 2
42873 1
42894 2
42903 2
42969 2
42982 2
42995 0
43024 1
43055 2
43073 0
43075 1
43086 3
43087 0
43090 2
43095 2
43103 3
43115 1
43128 2
43133 2
43157 3
43162 0
43193 0
43197 0
43198 2
43199 1
43222 0
43331 0
43374 2
43376 2
43404 3
43406 3
43456 0
43463 3
43470 1
43490 0
43533 2
43573 3
43582 0
43584 0
43611 0
43707 0
43716 1
43735 3
43752 2
43804 0
43819 3
43835 1
43836 2
43838 3
43854 3
43873 0
43875 0
43905 1
43946 0
43975 2
43977 2
43986 2
43998 2
44034 0
44062 3
44154 2
44247 2
44291 1
44297 2
44312 0
44322 0
44328 2
44336 2
44340 3
44392 1
44425 0
44450 2
44452 2
44530 3
44565 0
44578 3
44623 1
44634 3
44690 3
44723 2
44738 2
44752 2
44766 0
44780 0
44784 2
44878 3
44940 3
44958 0
45038 1
45087 0
45161 3
45175 0
45198 1
45207 3
45263 2
45410 0
45480 2
45522 3
45549 2
45649 3
45672 0
45691 2
45731 0
45736 0
45781 2
45803 2
45817 2
45825 1
45852 1
45871 3
45946 0
45988 0
46004 2
46065 2
46084 2
46124 1
46259 3
46266 3
46309 2
46344 0
46446 0
46492 0
46572 1
46582 0
46641 3
46653 3
46658 2
46669 1
46675 2
46699 2
46786 3
46824 2
46902 3
46997 3
47096 1
47251 3
47298 2
47393 2
47517 2
47544 3
47639 0
47701 0
47746 1
47760 2
47768 3
47823 0
47852 3
47861 3
47886 2
47916 1
48098 1
48122 3
48145 0
48199 1
48250 3
48273 0
48298 3
48304 0
48373 0
48390 2
48449 3
48463 2
48474 1
48525 2
48542 3
48576 3
48581 3
48590 1
48634 0
48650 0
48700 3
48828 2
48906 0
48913 3
48942 0
48955 0
48979 1
49000 0
49013 1
49026 2
49029 3
49046 3
49076 3
49127 2
49131 2
49132 2
49143 3
49151 0
49165 3
49169 3
49174 2
49207 0
49234 0
49235 3
49245 0
49259 0
49287 3
49291 1
49293 3
49296 1
49298 3
49302 0
49325 3
49326 3
49338 3
49366 3
49396 0
49402 3
49403 3
49430 3
49433 3
49476 3
49504 1
49508 3
49524 3
49596 2
49598 0
49621 3
49630 3
49639 2
49649 3
49651 2
49669 3
49673 1
49679 2
49684 3
49704 3
49717 3
49731 1
49763 3
49768 3
49771 3
49772 3
49778 3
49780 3
49781 3
49786 0
49790 2
49795 3
49803 3
49833 3
49864 1
49872 2
49880 3
49893 3
49930 2
49943 3
49950 3
49968 3
49971 3
49979 3
49989 3
49991 3
49999 3
50029 3
50049 0
50084 3
50087 3
50088 3
50089 3
50091 3
50093 3
50106 3
50108 0
50121 3
50139 3
50149 3
50156 3
50161 3
50185 0
50186 3
50188 3
50224 2
50239 2
50247 0
50255 3
50257 3
50274 3
50287 2
50292 3
50309 3
50325 0
50338 3
50343 1
50344 0
50353 3
50355 3
50368 3
50377 3
50381 3
50382 3
50383 3
50397 0
50409 0
50426 3
50448 3
50451 3
50518 3
50559 0
50572 3
50597 3
50598 3
50632 3
50642 0
50651 3
50664 3
50665 0
50673 3
50699 3
50700 3
50720 2
50776 3
50790 3
50846 3
50903 0
50914 0
50923 0
50959 0
50982 2
51029 3
51052 1
51053 2
51074 0
51085 2
51087 2
51088 2
51120 1
51140 2
51146 3
51150 0
51172 1
51175 0
51192 3
51207 0
51211 3
51216 3
51220 0
51237 3
51250 3
51270 1
51271 3
51297 3
51316 0
51323 2
51338 0
51371 2
51374 0
51394 0
51446 3
51458 3
51464 3
51467 1
51472 3
51476 3
51504 3
51513 0
51514 3
51518 0
51525 3
51530 0
51532 3
51552 3
51562 0
51575 0
51584 3
51588 0
51599 3
51602 0
51616 0
51617 3
51619 0
51642 3
51677 3
51681 2
51691 0
51720 3
51744 1
51746 1
51757 0
51758 2
51766 3
51772 2
51784 3
51804 2
51807 3
51826 0
51838 3
51845 3
51847 0
51853 0
51867 0
51869 3
51875 3
51892 3
51910 0
51916 0
51918 0
51947 3
51948 0
51977 3
51979 3
51985 3
51994 1
52001 0
52010 2
52054 1
52061 0
52066 2
52073 3
52079 2
52083 3
52087 0
52098 3
52111 3
52152 2
52171 0
52207 3
52232 0
52234 3
52236 0
52237 0
52240 3
52247 3
52267 3
52293 3
52294 3
52299 1
52300 3
52306 3
52324 0
52333 3
52361 0
52388 0
52394 2
52401 0
52436 3
52448 2
52466 3
52469 0
52474 3
52479 2
52480 0
52534 3
52537 3
52565 3
52582 0
52596 1
52599 3
52600 3
52631 3
52654 2
52693 2
52726 3
52742 3
52750 2
52755 3
52773 3
52782 2
52790 2
52796 2
52799 2
52810 3
52833 2
52834 3
52849 3
52855 3
52876 0
52879 0
52882 2
52886 2
52912 3
52941 2
52950 2
52974 2
53018 0
53023 0
53029 3
53036 0
53040 2
53052 0
53055 0
53057 2
53072 0
53075 0
53092 3
53096 0
53109 0
53113 0
53127 2
53128 0
53129 3
53135 0
53137 2
53161 3
53172 2
53178 3
53182 3
53196 2
53222 1
53225 0
53226 2
53235 1
53237 2
53243 3
53248 1
53271 0
53281 0
53286 0
53295 3
53297 1
53299 3
53310 2
53312 0
53322 0
53337 3
53390 3
53400 2
53423 3
53458 3
53486 3
53523 2
53548 0
53549 0
53680 0
53698 3
53734 2
53738 3
53826 2
53835 2
53843 0
53878 3
53888 2
53965 0
53977 2
54003 2
54114 3
54116 3
54124 0
54149 3
54151 2
54164 2
54166 3
54176 3
54204 3
54212 2
54238 0
54268 2
54284 3
54320 2
54365 2
54372 2
54382 0
54416 2
54431 0
54506 3
54515 3
54538 3
54572 3
54628 3
54646 2
54695 3
54707 1
54747 0
54767 3
54772 1
54774 0
54783 1
54837 3
54853 2
54866 0
54897 0
54907 0
54983 3
55023 0
55024 0
55174 3
55210 1
55236 1
55257 0
55288 3
55307 3
55348 2
55364 0
55371 2
55432 3
55433 3
55482 0
55497 3
55504 3
55509 0
55538 0
55560 0
55636 0
55637 3
55665 0
55671 2
55754 0
55783 0
55812 2
55834 0
55962 3
55985 1
56002 3
56021 3
56025 0
56028 2
56031 3
56109 0
56135 3
56138 2
56163 0
56185 3
56214 2
56231 3
56271 3
56291 0
56332 3
56388 0
56397 0
56485 3
56492 1
56517 0
56536 2
56603 2
56648 2
56664 0
56782 1
56783 3
56784 3
56792 1
56797 1
56799 1
56806 3
56873 1
56882 1
56892 3
56933 3
56937 1
56940 1
56941 0
56948 2
56977 0
57027 0
57115 0
57127 3
57141 0
57171 3
57212 3
57220 2
57227 2
57233 0
57239 0
57247 2
57250 3
57251 3
57271 0
57274 0
57302 3
57323 3
57345 0
57451 3
57454 2
57455 3
57474 0
57476 3
57566 2
57608 2
57613 0
57637 3
57661 3
57668 0
57722 3
57763 0
57775 3
57810 0
57828 0
57870 3
57900 3
57935 3
57984 1
58013 3
58111 2
58160 0
58172 2
58177 1
58203 3
58223 2
58242 0
58247 0
58308 3
58323 3
58329 3
58338 0
58391 0
58444 0
58471 3
58492 3
58537 1
58562 3
58565 2
58595 3
58605 3
58622 3
58680 3
58706 3
58747 0
58766 0
58773 0
58796 2
58798 2
58804 3
58819 0
58824 2
58840 2
58903 2
58911 1
58952 0
58994 1
59133 3
59141 3
59147 3
59214 0
59215 0
59230 0
59236 0
59237 3
59242 3
59264 2
59318 3
59338 3
59347 2
59362 0
59403 3
59410 2
59479 3
59511 0
59518 3
59530 0
59577 3
59588 0
59589 0
59599 3
59674 0
59685 0
59697 3
59733 2
59770 2
59775 2
59794 0
59818 2
59820 3
59870 3
59881 3
59882 1
59908 0
59915 3
59935 1
59949 3
59958 3
59962 1
59976 3
59989 3
60018 3
60095 0
60119 3
60127 0
60156 2
60172 3
60193 3
60201 3
60219 2
60229 0
60250 2
60253 3
60265 3
60299 3
60341 0
60369 3
60378 3
60417 0
60484 2
60487 3
60512 3
60562 3
60604 2
60653 3
60666 2
60675 3
60676 3
60686 0
60727 3
60732 0
60734 3
60785 3
60795 0
60831 0
61022 2
61043 2
61109 3
61182 3
61188 3
61220 2
61260 3
61274 3
61276 3
61339 3
61353 0
61372 3
61450 3
61461 3
61468 2
61533 3
61556 0
61571 0
61573 2
61586 3
61596 3
61610 0
61616 1
61679 0
61699 3
61727 3
61730 2
61740 3
61832 1
61836 3
61848 3
61853 3
61868 3
61876 0
61884 0
61886 3
61923 3
61926 3
61939 3
61944 3
61951 3
61974 3
61979 2
61994 0
61999 3
62000 0
62001 3
62009 2
62015 3
62030 3
62032 3
62052 1
62131 0
62166 0
62171 2
62179 0
62194 0
62212 3
62240 3
62270 3
62284 3
62285 3
62289 3
62364 3
62371 3
