# object_id cluster_number
10695 1
10716 1
10736 1
10738 1
10753 2
10783 4
10845 4
10868 1
10880 4
10885 4
10938 0
10954 1
10963 1
10965 5
10986 3
10994 4
11000 3
11019 3
11028 4
11029 3
11030 1
11068 3
11098 4
11118 3
11165 3
11228 6
11298 1
11329 3
11358 4
11367 1
11368 2
11387 4
11416 3
11420 3
11431 2
11462 3
11463 4
11488 2
11538 1
11544 4
11546 4
11598 3
11600 4
11615 1
11647 4
11675 0
11708 4
11726 4
11774 1
11824 1
11866 4
11879 0
11891 4
11987 1
12026 5
12031 1
12150 5
12209 0
12216 2
12223 5
12234 4
12242 1
12286 4
12333 4
12374 4
12408 1
12523 4
12626 0
12721 1
12733 1
12743 1
12754 5
12786 3
12889 4
12973 2
13001 0
13027 4
13098 4
13114 2
13162 0
13167 5
13177 0
13265 4
13268 1
13313 4
13331 4
13332 4
13386 1
13399 1
13461 4
13513 4
13553 4
13567 1
13629 3
13699 6
13706 4
13719 4
13722 4
13757 4
13760 4
13762 4
13774 4
13794 4
13808 1
13834 4
13887 4
13921 4
13988 4
13989 4
14017 1
14026 4
14055 4
14097 5
14231 4
14232 0
14254 1
14313 4
14314 4
14396 4
14477 1
14507 6
14537 1
14572 1
14620 1
14691 0
14721 4
14739 4
14800 0
14820 3
14831 5
14841 1
14865 4
14878 3
14905 1
14911 3
14931 3
15068 4
15101 4
15113 2
15136 4
15149 5
15234 4
15272 1
15296 4
15361 1
15492 4
15509 4
15510 5
15522 4
15558 0
15561 5
15634 1
15753 5
15765 1
15774 4
15828 4
15848 1
15877 4
15956 1
15957 4
15996 5
16038 4
16118 0
16124 5
16143 6
16175 2
16216 5
16264 2
16313 1
16315 5
16385 1
16401 4
16440 4
16495 1
16523 5
16565 4
16603 3
16631 1
16641 1
16646 1
16661 2
16679 1
16681 4
16685 4
16722 4
16727 4
16754 4
16793 1
16798 4
16814 1
16821 4
16827 4
16858 4
16903 1
16940 4
17020 4
17035 4
17067 5
17085 4
17123 3
17134 4
17159 2
17199 1
17213 6
17283 6
17293 4
17361 4
17412 4
17471 0
17507 4
17546 4
17610 1
17645 3
17677 1
17700 1
17706 4
17712 0
17716 4
17732 2
17741 6
17809 4
17882 4
17886 2
17924 4
17927 6
18002 4
18013 4
18027 4
18029 4
18032 3
18044 2
18050 5
18062 4
18069 4
18120 4
18142 5
18196 1
18246 5
18247 1
18265 5
18327 4
18350 4
18360 0
18407 0
18568 4
18576 1
18598 4
18608 2
18667 4
18697 3
18813 3
18817 1
18964 0
19021 1
19094 5
19168 5
19192 3
19326 4
19354 4
19379 5
19443 4
19603 5
19680 4
19687 2
19692 4
19696 4
19733 6
19749 4
19754 0
19824 1
19857 1
19859 3
19889 4
19895 1
19957 3
19966 0
19990 3
20004 1
20046 1
20051 1
20052 1
20060 0
20132 1
20133 4
20266 1
20276 4
20357 4
20366 6
20368 3
20380 5
20523 3
20541 4
20547 1
20556 1
20584 4
20623 4
20652 2
20660 2
20701 3
20716 4
20771 4
20788 0
20822 1
20851 5
20877 1
20925 5
21036 5
21050 4
21104 4
21144 1
21176 1
21185 1
21186 2
21193 1
21244 4
21274 3
21294 1
21336 5
21340 0
21364 1
21378 1
21390 3
21405 4
21419 1
21446 4
21480 4
21489 1
21540 4
21545 1
21600 4
21601 1
21619 1
21627 1
21631 2
21698 4
21708 1
21773 4
21836 1
21876 1
21895 4
21910 1
21929 1
21930 2
22040 2
22063 5
22073 4
22127 1
22164 4
22198 1
22241 1
22268 1
22466 5
22510 4
22565 1
22585 3
22644 1
22673 5
22725 4
22754 0
22810 4
22866 1
22877 0
22884 0
22961 1
23060 0
23180 2
23259 5
23271 4
23288 2
23304 2
23348 4
23358 5
23366 1
23369 5
23404 3
23459 2
23521 0
23559 4
23591 5
23600 1
23606 6
23744 5
23745 4
23752 5
23775 4
23781 1
23806 4
23813 3
24006 4
24011 1
24052 4
24079 1
24102 1
24166 1
24182 1
24213 5
24237 2
24239 1
24256 1
24263 6
24265 3
24268 4
24384 3
24385 5
24400 5
24439 0
24460 4
24482 4
24492 2
24524 1
24528 0
24559 3
24581 0
24593 1
24661 3
24684 5
24738 2
24741 4
24767 3
24787 3
24822 1
24897 3
24920 4
24936 1
24954 1
25121 5
25127 1
25137 4
25171 1
25191 5
25194 0
25237 1
25256 1
25313 0
25447 6
25459 3
25475 5
25526 1
25538 1
25603 5
25607 3
25618 4
25622 1
25625 5
25630 1
25705 3
25716 2
25775 4
25776 2
25777 1
25781 5
25799 3
25834 3
25862 0
25878 0
25887 4
25912 4
25931 4
25950 4
26037 1
26055 2
26107 4
26122 1
26172 2
26178 1
26191 2
26209 4
26229 1
26256 0
26309 0
26318 1
26402 3
26427 4
26444 1
26454 4
26480 1
26492 2
26507 1
26535 4
26562 3
26573 1
26578 1
26597 4
26609 4
26677 3
26735 4
26752 4
26809 1
26813 5
26816 2
26824 1
26848 5
26852 2
26858 1
26862 3
26878 6
26882 2
26912 4
26946 3
26992 3
27051 4
27131 6
27160 1
27167 3
27209 4
27210 4
27219 4
27223 1
27240 4
27286 4
27347 4
27349 3
27355 2
27366 1
27378 1
27380 5
27384 4
27398 1
27423 3
27433 4
27440 5
27444 1
27468 3
27500 4
27505 1
27566 4
27623 6
27626 5
27651 3
27671 3
27700 4
27709 5
27726 2
27735 1
27736 1
27767 5
27804 5
27806 0
27809 0
27811 5
27831 1
27837 2
27889 0
27919 2
27970 6
27995 5
28030 6
28044 5
28246 3
28309 3
28437 5
28497 4
28604 4
28619 6
28694 5
28725 4
28764 1
28937 1
28940 3
29029 4
29036 4
29106 5
29139 1
29157 1
29214 5
29403 1
29413 1
29477 1
29506 6
29531 2
29563 1
29583 5
29614 2
29629 4
29662 3
29752 4
29762 1
29799 1
29823 3
29830 2
29861 5
29895 0
29917 5
29963 5
29985 1
30025 2
30048 1
30064 0
30073 5
30089 4
30092 4
30145 5
30200 2
30216 0
30230 6
30241 3
30247 3
30282 0
30343 1
30348 4
30389 4
30415 1
30436 5
30444 1
30449 3
30477 2
30502 4
30569 4
30660 1
30694 5
30700 4
30705 6
30712 6
30728 1
30736 0
30741 1
30743 6
30753 1
30758 5
30776 1
30788 0
30795 3
30822 5
30834 5
30869 3
30950 3
31001 3
31051 1
31079 1
31094 1
31101 6
31103 3
31130 1
31157 4
31158 1
31190 5
31249 3
31266 0
31324 4
31366 5
31375 2
31457 1
31483 2
31501 4
31506 4
31539 6
31544 2
31590 1
31643 0
31658 2
31676 5
31683 4
31695 1
31713 3
31757 5
31782 1
31801 4
31848 3
31849 6
31885 5
31897 4
31912 4
31947 2
31953 3
31976 4
32002 0
32040 2
32086 0
32136 4
32201 5
32289 5
32296 1
32315 4
32461 4
32486 4
32528 5
32535 4
32571 1
32590 2
32621 2
32627 1
32656 1
32724 5
32740 3
32774 0
32784 1
32820 3
32855 4
32884 0
32918 2
32932 0
33022 5
33080 5
33124 2
33125 1
33186 1
33202 1
33254 1
33284 0
33300 1
33389 4
33400 0
33410 1
33413 1
33416 1
33457 3
33512 1
33525 4
33547 1
33566 4
33588 3
33611 1
33662 1
33673 4
33730 4
33752 1
33804 1
33835 4
33981 0
34008 1
34043 1
34047 1
34062 3
34098 1
34104 5
34111 4
34161 1
34171 5
34185 2
34284 0
34292 1
34296 1
34311 3
34313 4
34319 4
34324 3
34332 6
34347 1
34357 4
34392 3
34434 4
34439 5
34449 2
34470 1
34477 4
34478 0
34485 4
34486 5
34498 3
34513 1
34516 2
34520 4
34526 3
34536 1
34549 5
34551 3
34556 1
34557 1
34588 0
34606 5
34612 3
34639 3
34642 0
34646 3
34648 3
34652 1
34664 1
34716 0
34723 3
34732 0
34735 1
34737 5
34744 1
34745 3
34749 4
34752 4
34762 0
34763 3
34778 2
34793 3
34802 5
34829 3
34831 1
34837 4
34880 2
34885 3
34898 3
34912 5
34917 1
34921 1
34938 6
34950 1
34970 5
34992 1
34994 1
35005 5
35011 4
35034 4
35050 4
35060 3
35065 1
35101 4
35109 1
35128 4
35131 2
35135 3
35146 3
35151 5
35153 1
35155 4
35165 2
35174 1
35188 3
35201 3
35207 1
35210 5
35221 1
35259 0
35281 3
35322 1
35324 3
35335 1
35339 4
35341 1
35344 3
35362 3
35382 1
35403 3
35405 2
35413 0
35439 3
35449 2
35469 4
35473 3
35492 1
35493 1
35500 1
35505 3
35515 4
35525 5
35534 5
35541 5
35544 2
35556 0
35558 3
35559 5
35562 3
35605 3
35607 3
35612 1
35622 1
35639 1
35643 0
35649 1
35652 6
35672 5
35676 4
35690 1
35693 0
35695 5
35699 4
35701 2
35713 4
35718 5
35719 0
35721 1
35723 1
35766 0
35776 3
35785 0
35786 4
35787 4
35790 3
35795 4
35798 1
35813 0
35820 3
35890 1
35892 5
35894 1
35905 3
35909 1
35925 1
35937 3
35944 6
35946 3
35948 0
35949 1
35960 4
35981 6
35998 5
36013 4
36020 0
36036 5
36037 3
36044 1
36055 4
36056 2
36058 2
36061 5
36065 2
36073 4
36095 0
36099 1
36106 3
36117 5
36129 4
36130 6
36132 4
36141 3
36148 1
36150 1
36151 2
36161 4
36164 0
36170 4
36175 5
36204 1
36207 1
36228 3
36232 6
36235 1
36237 1
36243 5
36244 1
36252 6
36257 3
36263 1
36281 5
36282 6
36290 5
36296 3
36297 4
36317 5
36321 1
36337 4
36339 4
36345 1
36350 3
36363 3
36366 4
36416 3
36420 3
36431 6
36432 2
36435 4
36436 4
36445 1
36472 3
36475 1
36477 4
36478 3
36483 4
36495 3
36508 1
36513 4
36523 2
36531 1
36532 5
36544 5
36553 1
36565 5
36572 5
36573 1
36584 2
36585 2
36610 4
36619 0
36621 5
36622 1
36624 4
36632 2
36634 0
36637 4
36639 1
36641 3
36651 4
36659 4
36676 4
36680 4
36718 0
36724 2
36725 3
36729 1
36733 3
36736 3
36740 3
36751 4
36758 4
36780 2
36794 0
36805 1
36816 3
36818 3
36832 0
36835 2
36838 0
36840 1
36843 1
36844 5
36845 1
36858 1
36861 4
36864 5
36869 3
36870 3
36881 2
36893 0
36901 3
36909 5
36919 1
36923 1
36929 2
36932 4
36939 5
36959 3
36966 1
36972 2
36979 2
36981 4
36993 0
37006 0
37007 4
37016 4
37017 4
37025 4
37037 3
37043 4
37053 1
37077 5
37082 5
37085 3
37095 1
37130 4
37134 0
37151 5
37158 4
37181 3
37182 4
37221 4
37225 4
37227 5
37229 5
37237 2
37240 4
37246 1
37260 5
37266 5
37267 4
37274 1
37278 3
37291 1
37292 1
37306 3
37308 3
37317 1
37320 1
37321 5
37325 3
37331 1
37343 4
37344 1
37346 5
37358 4
37361 1
37366 4
37369 1
37387 2
37403 3
37412 2
37416 4
37424 3
37425 5
37430 4
37439 5
37445 4
37456 6
37461 5
37469 1
37472 3
37478 3
37488 4
37490 4
37494 3
37495 1
37504 4
37507 1
37509 5
37513 5
37516 1
37533 3
37538 1
37539 3
37542 1
37554 1
37565 1
37571 0
37573 1
37574 1
37579 1
37582 4
37589 3
37591 5
37596 5
37598 2
37602 3
37612 3
37620 3
37625 3
37630 1
37633 1
37636 0
37641 4
37647 3
37651 4
37659 3
37667 1
37673 1
37680 3
37682 6
37694 0
37703 4
37704 2
37707 4
37710 1
37713 0
37721 1
37728 0
37731 0
37732 3
37744 1
37746 3
37750 3
37757 4
37764 5
37778 1
37783 4
37786 4
37793 1
37802 1
37806 5
37822 4
37827 4
37839 2
37853 3
37855 5
37859 2
37869 1
37890 1
37891 4
37922 3
37936 1
37938 4
37941 4
37948 3
37953 1
37983 5
37993 4
37995 1
38002 0
38004 3
38008 0
38036 5
38044 4
38046 5
38050 2
38056 4
38064 4
38066 6
38073 4
38077 1
38084 3
38105 1
38106 3
38108 0
38115 4
38126 4
38141 2
38150 1
38151 1
38165 4
38173 6
38180 3
38181 3
38185 1
38187 1
38191 4
38202 1
38210 4
38212 3
38215 2
38221 2
38225 2
38232 1
38245 3
38250 1
38275 5
38284 1
38287 2
38294 3
38296 1
38297 4
38306 5
38327 3
38330 3
38333 2
38348 3
38349 0
38352 1
38362 5
38365 0
38370 3
38377 3
38379 3
38384 3
38386 3
38404 3
38407 4
38408 3
38411 1
38423 1
38424 3
38427 4
38448 0
38452 1
38453 1
38462 0
38466 1
38479 3
38486 1
38490 3
38491 0
38495 2
38499 5
38511 3
38517 5
38524 5
38539 0
38540 5
38544 0
38554 3
38566 6
38572 0
38578 5
38585 2
38586 3
38608 4
38625 4
38636 5
38639 5
38641 0
38655 5
38659 4
38661 3
38676 3
38679 1
38691 4
38696 3
38707 6
38711 0
38718 1
38722 1
38723 1
38724 3
38734 0
38739 0
38740 1
38744 0
38748 0
38750 2
38752 1
38768 3
38778 1
38789 2
38807 2
38811 2
38816 5
38840 3
38861 2
38873 5
38874 4
38896 2
38897 1
38898 1
38899 3
38901 4
38913 1
38915 0
38918 5
38926 0
38938 1
38939 6
38944 0
38946 6
38951 4
38953 1
38959 3
38971 1
38999 5
39006 5
39013 3
39018 5
39026 1
39032 3
39039 3
39042 3
39044 5
39049 5
39056 3
39061 1
39078 1
39090 3
39100 6
39105 3
39106 3
39124 0
39127 1
39139 1
39144 5
39173 6
39177 1
39190 1
39191 3
39202 1
39204 1
39205 3
39208 3
39209 0
39210 1
39219 5
39223 3
39245 1
39252 1
39254 3
39256 3
39262 0
39268 3
39285 1
39306 5
39307 2
39316 1
39318 3
39321 4
39328 3
39335 3
39347 1
39350 5
39351 5
39360 3
39363 5
39375 1
39379 5
39389 0
39395 3
39410 3
39412 0
39423 5
39425 1
39428 5
39450 2
39462 5
39465 3
39469 1
39483 0
39526 4
39539 3
39562 3
39574 5
39585 3
39587 0
39595 3
39597 3
39601 5
39609 6
39611 1
39619 0
39620 6
39627 3
39633 6
39635 0
39641 4
39652 1
39654 0
39661 1
39668 1
39672 3
39677 1
39681 3
39683 4
39695 0
39696 4
39697 5
39701 6
39707 5
39713 0
39717 1
39719 5
39726 0
39731 1
39733 6
39743 5
39744 1
39773 4
39776 2
39793 4
39794 3
39799 0
39800 4
39803 1
39806 0
39811 3
39819 1
39820 1
39824 6
39825 0
39831 0
39842 4
39855 0
39857 5
39863 4
39869 3
39871 0
39884 4
39893 3
39911 2
39918 0
39947 6
39950 1
39985 0
39992 4
40002 3
40004 2
40012 3
40041 3
40052 5
40055 4
40070 5
40073 4
40074 1
40081 3
40097 3
40102 0
40103 0
40104 3
40108 1
40118 0
40124 3
40128 1
40137 3
40141 4
40145 1
40168 6
40209 4
40211 1
40225 3
40255 3
40265 0
40269 3
40273 6
40277 3
40288 1
40309 0
40310 5
40323 0
40370 5
40373 5
40380 5
40402 6
40403 0
40410 1
40427 0
40458 4
40466 0
40468 1
40474 5
40475 4
40490 0
40497 2
40499 5
40501 1
40522 3
40526 6
40551 4
40559 6
40561 1
40563 3
40569 0
40590 3
40593 3
40602 0
40612 0
40615 0
40617 0
40618 5
40621 1
40625 5
40643 4
40663 5
40664 0
40682 6
40684 5
40685 3
40707 3
40720 0
40737 3
40749 4
40751 3
40761 0
40772 0
40773 6
40779 3
40798 3
40817 4
40822 0
40826 3
40839 1
40857 3
40858 0
40874 5
40879 0
40888 0
40927 4
40938 5
40944 6
40962 6
41013 0
41015 0
41034 4
41039 0
41044 1
41052 1
41055 1
41064 3
41070 5
41109 3
41122 4
41123 5
41139 4
41155 4
41158 4
41206 0
41208 4
41244 2
41261 1
41262 1
41265 5
41279 1
41294 1
41296 5
41302 0
41304 6
41314 1
41338 1
41343 0
41358 2
41362 1
41371 1
41376 1
41380 3
41389 1
41412 6
41418 3
41446 1
41476 0
41477 0
41505 1
41517 4
41530 4
41532 3
41545 6
41555 3
41565 1
41584 0
41596 3
41613 6
41621 3
41639 0
41645 1
41647 3
41699 1
41708 1
41723 5
41736 0
41746 1
41748 3
41756 1
41763 4
41768 0
41785 3
41817 0
41825 4
41838 1
41860 3
41896 1
41901 6
41904 3
41916 1
41921 1
41940 6
41946 1
41959 5
41977 1
42001 0
42007 4
42041 4
42054 1
42060 1
42082 1
42092 4
42109 3
42141 4
42176 1
42190 5
42204 0
42222 1
42225 3
42226 2
42290 1
42324 4
42352 3
42367 3
42382 4
42389 1
42391 0
42394 3
42398 1
42423 1
42425 6
42442 1
42444 4
42447 1
42454 1
42479 2
42498 2
42500 1
42502 1
42527 0
42539 1
42545 1
42553 0
42558 0
42570 0
42576 0
42633 5
42651 1
42676 4
42680 2
42691 4
42694 4
42697 1
42701 1
42702 2
42729 3
42731 4
42737 3
42741 3
42744 1
42792 3
42808 1
42823 3
42831 4
42834 4
42845 3
42873 6
42894 2
42903 5
42969 5
42982 2
42995 3
43024 6
43055 2
43073 1
43075 0
43086 4
43087 4
43090 5
43095 2
43103 4
43115 6
43128 5
43133 2
43157 4
43162 5
43193 1
43197 3
43198 5
43199 6
43222 1
43331 5
43374 3
43376 0
43404 1
43406 4
43456 1
43463 1
43470 6
43490 1
43533 3
43573 1
43582 5
43584 1
43611 1
43707 3
43716 0
43735 4
43752 5
43804 3
43819 1
43835 2
43836 0
43838 1
43854 4
43873 5
43875 3
43905 6
43946 1
43975 3
43977 3
43986 0
43998 5
44034 3
44062 1
44154 5
44247 5
44291 6
44297 5
44312 3
44322 3
44328 3
44336 3
44392 2
44425 1
44450 2
44452 0
44530 4
44565 4
44623 6
44634 4
44690 4
44723 3
44738 5
44752 2
44766 1
44780 1
44784 3
44878 4
44940 1
44958 1
45038 2
45087 3
45161 4
45175 1
45198 6
45207 1
45263 5
45410 1
45480 2
45522 4
45549 2
45649 4
45672 1
45691 3
45731 1
45736 5
45781 2
45803 5
45817 2
45825 0
45852 2
45871 1
45946 5
45988 5
46004 5
46065 5
46084 3
46124 2
46259 4
46266 1
46309 3
46344 5
46446 5
46492 5
46572 6
46582 1
46641 4
46653 4
46658 5
46669 2
46675 2
46699 0
46786 4
46824 3
46902 4
46997 4
47096 6
47251 1
47298 2
47393 3
47517 5
47544 1
47639 1
47701 5
47746 6
47760 5
47768 4
47823 1
47852 4
47861 1
47886 2
47916 2
48098 6
48122 1
48145 1
48199 6
48250 4
48273 1
48298 4
48304 1
48373 1
48390 5
48449 4
48463 3
48474 2
48525 5
48542 4
48576 4
48581 1
48590 6
48634 5
48650 1
48700 1
48828 2
48906 1
48913 1
48942 3
48955 3
48979 2
49000 5
49013 6
49026 2
49029 4
49046 4
49076 4
49127 5
49131 5
49132 3
49143 4
49151 3
49165 4
49169 1
49174 3
49207 3
49234 1
49235 4
49245 3
49259 1
49287 1
49291 6
49293 1
49296 0
49298 4
49302 3
49325 4
49326 4
49338 4
49366 4
49396 5
49402 4
49403 4
49430 4
49433 1
49476 4
49504 6
49508 4
49524 4
49596 3
49598 1
49621 4
49630 4
49639 3
49649 4
49651 0
49669 1
49673 2
49679 5
49684 4
49704 1
49717 4
49731 2
49763 4
49768 4
49771 4
49772 4
49778 4
49780 1
49786 5
49790 3
49795 1
49803 4
49833 4
49864 6
49872 5
49880 4
49893 4
49930 2
49943 1
49950 4
49968 4
49971 4
49979 4
49989 1
49991 4
49999 4
50029 4
50049 1
50084 4
50087 4
50088 4
50089 4
50091 4
50093 4
50106 1
50108 1
50121 4
50139 4
50149 4
50156 4
50161 4
50185 5
50186 4
50188 4
50224 3
50239 3
50247 5
50255 1
50257 4
50274 1
50287 3
50292 4
50309 1
50325 5
50338 4
50343 2
50344 5
50353 4
50355 4
50368 4
50377 4
50381 4
50382 4
50383 4
50397 1
50409 1
50426 4
50448 4
50451 4
50518 4
50559 1
50572 1
50597 4
50598 4
50632 1
50642 3
50651 4
50664 4
50665 1
50673 1
50699 4
50700 4
50720 3
50776 1
50790 4
50846 4
50903 5
50914 0
50923 1
50959 1
50982 2
51029 4
51052 6
51053 5
51074 5
51085 0
51087 5
51088 2
51120 6
51140 2
51146 4
51150 1
51172 2
51175 1
51192 4
51207 3
51211 1
51216 4
51220 1
51237 1
51250 1
51270 2
51271 4
51297 3
51316 1
51323 0
51338 5
51371 3
51374 1
51394 3
51446 1
51458 4
51464 4
51467 0
51472 1
51476 1
51504 1
51513 5
51514 4
51518 3
51525 4
51530 3
51532 4
51552 1
51562 1
51575 3
51584 1
51588 1
51599 4
51602 1
51616 1
51617 1
51619 1
51642 4
51677 4
51681 0
51691 3
51720 4
51744 6
51746 2
51757 5
51758 3
51766 4
51772 2
51784 1
51804 2
51807 1
51826 1
51838 4
51845 4
51847 5
51853 3
51867 5
51869 4
51875 1
51892 1
51910 5
51916 3
51918 5
51947 4
51948 0
51977 1
51979 4
51985 4
51994 6
52001 1
52010 2
52054 2
52061 3
52066 5
52073 4
52079 3
52083 4
52087 5
52098 4
52111 1
52152 0
52171 1
52207 4
52232 1
52234 4
52236 1
52237 0
52240 1
52247 4
52267 4
52294 1
52299 2
52300 4
52306 4
52324 5
52333 4
52361 0
52388 1
52394 3
52401 1
52436 4
52448 5
52466 1
52469 1
52474 4
52479 0
52480 1
52534 1
52537 1
52565 1
52582 1
52596 0
52599 4
52600 4
52631 4
52654 0
52693 2
52726 4
52742 4
52750 3
52755 4
52773 4
52782 5
52790 3
52796 2
52799 5
52810 4
52833 5
52834 1
52849 1
52855 4
52876 1
52879 3
52882 5
52886 2
52912 4
52941 3
52950 5
52974 0
53018 5
53023 1
53029 4
53036 1
53040 2
53052 3
53055 3
53057 0
53072 3
53075 1
53092 4
53096 1
53113 3
53127 0
53128 1
53129 1
53135 3
53137 0
53161 4
53172 3
53178 4
53182 1
53196 0
53222 2
53225 3
53226 2
53235 0
53237 5
53243 1
53248 6
53271 5
53281 3
53286 3
53295 4
53297 2
53299 4
53310 0
53312 1
53322 0
53337 1
53390 4
53400 3
53423 4
53458 1
53486 4
53523 3
53548 1
53549 3
53680 1
53698 4
53734 2
53738 4
53826 5
53835 5
53843 1
53878 4
53888 5
53965 5
53977 2
54003 2
54114 4
54116 4
54124 3
54149 1
54151 3
54164 0
54166 4
54176 4
54204 4
54212 3
54238 1
54268 0
54284 4
54320 2
54365 2
54372 5
54382 1
54416 0
54431 3
54506 1
54515 4
54538 4
54572 4
54628 4
54646 0
54707 2
54747 0
54767 4
54772 0
54774 3
54783 6
54837 1
54853 0
54866 5
54897 3
54907 1
54983 4
55023 1
55024 5
55174 1
55210 6
55236 6
55257 1
55288 4
55307 4
55348 5
55364 1
55371 2
55432 4
55433 4
55482 1
55497 4
55504 4
55509 4
55560 3
55636 5
55637 4
55665 5
55671 3
55754 1
55783 3
55812 0
55834 3
55962 4
55985 6
56002 4
56021 1
56025 1
56028 2
56031 1
56109 5
56135 4
56138 5
56163 1
56185 4
56214 0
56231 4
56271 1
56291 1
56332 4
56397 1
56485 1
56492 0
56517 1
56536 5
56603 5
56648 3
56664 3
56782 6
56784 1
56792 6
56797 6
56799 2
56806 4
56873 6
56882 6
56892 1
56933 1
56937 0
56940 2
56941 1
56948 5
56977 1
57027 1
57115 1
57127 4
57141 1
57171 4
57212 4
57220 3
57227 2
57233 5
57239 5
57247 5
57250 4
57251 1
57271 3
57274 3
57302 1
57323 4
57345 5
57451 4
57454 0
57474 1
57476 1
57566 5
57608 5
57613 3
57637 4
57661 4
57668 3
57722 1
57763 1
57775 1
57810 1
57828 1
57870 4
57900 4
57935 4
57984 2
58013 1
58111 5
58160 3
58172 5
58177 2
58203 4
58223 3
58247 1
58308 4
58323 1
58329 4
58338 1
58391 3
58444 1
58471 4
58492 4
58537 6
58562 1
58565 5
58595 4
58605 4
58622 4
58680 4
58706 4
58747 5
58766 1
58773 1
58796 5
58798 2
58804 1
58819 1
58824 0
58840 5
58903 5
58911 6
58994 2
59133 1
59141 1
59147 1
59214 3
59215 1
59230 1
59236 1
59237 4
59242 1
59264 2
59318 4
59338 1
59347 3
59362 1
59403 1
59410 5
59479 4
59511 5
59518 1
59530 5
59577 4
59588 1
59589 3
59599 4
59674 1
59685 5
59733 3
59770 0
59775 2
59794 3
59818 0
59820 1
59870 4
59881 1
59882 2
59908 1
59915 1
59935 2
59949 1
59958 1
59962 2
59976 4
59989 4
60018 1
60095 3
60119 4
60127 1
60156 2
60172 1
60193 1
60201 4
60219 3
60229 5
60250 5
60253 4
60265 4
60299 4
60341 5
60369 1
60378 4
60417 5
60484 5
60487 4
60512 4
60562 4
60604 3
60653 1
60666 2
60675 4
60676 4
60686 3
60727 4
60732 1
60734 1
60785 4
60795 3
60831 4
61043 0
61109 4
61182 4
61188 4
61220 5
61260 4
61274 1
61276 4
61339 1
61353 5
61372 1
61450 4
61461 4
61468 5
61533 4
61556 0
61571 1
61573 0
61586 4
61596 4
61610 1
61616 2
61679 5
61699 4
61727 4
61730 5
61740 4
61832 6
61836 4
61848 4
61853 1
61868 4
61876 1
61884 5
61886 4
61923 1
61926 4
61939 4
61944 1
61951 1
61974 4
61979 5
61994 1
61999 4
62000 5
62001 4
62009 5
62015 4
62030 4
62032 4
62052 2
62131 1
62166 1
62171 3
62179 1
62194 1
62212 4
62240 1
62270 1
62284 4
62285 1
62289 4
62364 4
62371 1
62373 5
62382 4
62391 4
62452 3
62473 4
62478 6
62491 3
62500 3
62501 4
62506 4
62549 4
62550 1
62594 2
62628 4
62676 1
62711 4
62722 6
62747 4
62771 3
62838 4
62851 3
62860 4
62875 1
62876 3
62884 4
62910 4
62922 1
62930 3
62944 0
62969 0
62980 1
63004 4
63021 2
63069 5
63090 5
