# object_id cluster_number
10122 0
10131 0
10199 3
10219 5
10258 0
10259 3
10268 0
10301 3
10373 3
10382 6
10440 0
10447 4
10448 0
10469 6
10472 3
10478 2
10518 6
10521 3
10527 3
10581 3
10592 0
10603 3
10673 1
10691 3
10695 0
10697 0
10716 0
10736 0
10738 0
10753 1
10783 0
10845 3
10868 0
10880 3
10885 3
10938 2
10954 0
10963 0
10965 1
10986 4
10994 3
11000 4
11019 4
11028 3
11029 4
11030 0
11068 4
11098 3
11118 4
11165 4
11228 5
11298 0
11329 4
11350 0
11358 0
11367 0
11368 1
11387 0
11401 4
11416 4
11420 4
11431 1
11462 4
11463 3
11486 0
11488 5
11538 6
11544 0
11546 0
11598 6
11600 3
11615 0
11647 0
11675 7
11708 3
11726 0
11774 0
11824 0
11866 3
11879 7
11891 3
11987 0
12026 1
12031 0
12150 1
12209 7
12216 1
12223 6
12234 3
12242 3
12286 3
12333 3
12374 3
12408 0
12523 3
12626 2
12721 0
12733 0
12743 0
12754 6
12786 7
12889 3
12973 1
13001 2
13027 3
13098 3
13114 1
13162 7
13167 6
13177 2
13265 3
13268 0
13313 3
13331 3
13332 3
13386 0
13399 0
13461 3
13513 3
13553 3
13567 0
13629 4
13699 5
13706 0
13719 0
13722 3
13757 3
13760 3
13762 3
13774 3
13794 3
13808 0
13834 3
13887 3
13921 3
13988 3
13989 3
14017 0
14026 3
14055 3
14097 6
14231 3
14232 7
14254 0
14313 3
14314 0
14396 3
14477 0
14507 7
14517 0
14537 0
14572 0
14620 0
14691 2
14721 0
14739 0
14800 7
14820 2
14831 6
14841 0
14865 0
14878 4
14905 0
14911 2
14931 6
15068 3
15101 3
15113 1
15136 0
15149 6
15234 3
15272 0
15296 0
15361 0
15492 0
15509 3
15510 6
15522 3
15558 2
15561 6
15634 0
15753 1
15765 0
15774 3
15828 3
15848 0
15877 3
15949 6
15956 0
15957 3
15996 6
16038 3
16118 8
16124 6
16143 5
16175 1
16216 1
16264 1
16313 0
16315 6
16385 0
16401 0
16440 3
16495 0
16523 6
16565 3
16603 2
16631 0
16641 0
16646 0
16661 1
16679 0
16681 3
16685 3
16722 3
16727 3
16754 3
16793 0
16798 3
16814 0
16821 3
16827 3
16858 3
16903 0
16940 3
17020 3
17035 3
17067 6
17085 3
17123 4
17134 3
17151 0
17159 7
17199 6
17213 5
17283 5
17293 3
17361 3
17412 3
17471 2
17507 3
17546 3
17610 0
17645 4
17677 0
17700 0
17706 0
17712 2
17716 3
17732 1
17741 5
17809 3
17882 3
17886 1
17924 3
17927 5
18002 3
18013 3
18027 3
18029 3
18032 4
18044 1
18050 6
18062 3
18069 0
18103 4
18120 3
18142 6
18196 3
18246 7
18247 0
18265 6
18327 3
18350 3
18360 7
18368 0
18407 7
18568 3
18576 0
18598 3
18608 5
18667 0
18697 4
18813 4
18817 6
18964 7
19021 0
19094 6
19168 6
19192 7
19326 3
19354 3
19379 6
19443 3
19603 1
19680 3
19687 1
19692 3
19696 0
19733 5
19749 3
19754 7
19824 0
19857 0
19859 1
19889 3
19895 0
19957 4
19966 7
19990 7
20004 0
20046 0
20051 0
20052 0
20060 2
20132 0
20133 3
20266 0
20276 3
20357 3
20366 5
20368 4
20380 1
20523 4
20541 3
20547 0
20556 0
20584 3
20623 0
20652 1
20660 5
20701 6
20716 3
20771 3
20788 7
20822 3
20851 6
20877 0
20925 4
21036 6
21050 3
21104 3
21144 0
21176 0
21185 3
21186 1
21193 3
21244 0
21274 6
21294 6
21336 6
21340 7
21364 0
21378 0
21390 0
21405 3
21419 4
21446 3
21480 3
21489 4
21540 0
21545 0
21600 3
21601 0
21619 0
21627 3
21631 1
21698 3
21708 0
21773 3
21836 3
21876 0
21895 3
21910 4
21929 6
21930 1
22040 1
22063 1
22073 3
22127 0
22164 3
22198 0
22241 0
22268 0
22466 1
22510 3
22565 0
22585 4
22644 0
22673 1
22725 0
22754 2
22810 0
22866 0
22877 8
22884 7
22961 0
23060 2
23180 1
23259 6
23271 0
23288 1
23304 1
23348 0
23358 4
23366 0
23369 1
23404 4
23459 1
23521 2
23559 3
23591 1
23600 0
23606 8
23744 6
23745 3
23752 6
23775 3
23781 0
23806 3
23813 4
23992 3
24006 3
24011 0
24052 3
24079 0
24102 0
24166 3
24182 0
24213 4
24237 1
24239 0
24256 0
24263 5
24265 4
24268 3
24384 0
24385 6
24400 6
24439 2
24460 0
24482 0
24492 1
24524 0
24528 7
24559 4
24581 2
24593 6
24661 6
24684 1
24738 1
24741 3
24767 7
24787 6
24822 0
24897 4
24920 3
24936 6
24954 6
25121 1
25127 0
25137 3
25171 0
25191 6
25194 7
25237 0
25256 6
25300 0
25313 2
25447 5
25459 4
25475 1
25526 0
25538 0
25603 6
25607 4
25618 3
25622 0
25625 1
25630 6
25705 4
25716 7
25775 0
25776 1
25777 0
25781 6
25799 4
25834 4
25862 7
25878 2
25887 3
25912 3
25931 0
25950 3
26037 3
26055 5
26107 3
26122 3
26172 1
26178 0
26191 1
26209 3
26229 6
26256 7
26309 7
26318 0
26402 6
26427 3
26444 0
26454 3
26480 0
26492 1
26507 0
26535 3
26562 4
26573 0
26578 0
26597 3
26609 3
26677 4
26735 3
26752 3
26809 0
26813 6
26816 1
26824 0
26848 6
26852 1
26858 0
26862 4
26878 5
26882 1
26912 3
26946 4
26992 4
27051 0
27131 5
27160 0
27167 4
27209 3
27210 3
27219 3
27223 0
27240 0
27286 3
27347 0
27349 4
27355 7
27366 0
27378 0
27380 1
27384 3
27398 0
27423 4
27433 3
27440 6
27444 0
27468 4
27500 3
27505 0
27566 0
27623 5
27626 4
27651 4
27671 6
27700 3
27709 6
27726 1
27735 0
27736 0
27767 6
27804 1
27806 2
27809 2
27811 6
27831 4
27837 1
27889 2
27919 7
27970 8
27995 1
28030 7
28044 6
28246 6
28309 4
28437 6
28497 3
28604 3
28619 5
28694 6
28725 3
28764 0
28937 6
28940 4
29029 3
29036 3
29106 6
29139 0
29157 0
29214 6
29403 0
29413 0
29477 0
29506 5
29531 1
29563 0
29583 1
29614 7
29629 0
29662 4
29664 6
29752 3
29762 0
29799 0
29823 1
29830 7
29861 6
29895 4
29917 6
29963 1
29985 0
30025 1
30048 0
30064 7
30073 6
30089 3
30092 3
30145 6
30200 1
30216 7
30230 5
30241 4
30247 4
30282 2
30343 0
30348 3
30389 3
30415 0
30436 6
30444 0
30449 4
30477 1
30502 3
30569 0
30660 0
30694 6
30700 3
30705 5
30712 5
30728 0
30736 2
30741 0
30743 7
30753 0
30758 6
30776 0
30788 7
30795 4
30822 6
30834 6
30869 2
30950 4
31001 4
31051 0
31079 0
31094 0
31101 5
31103 4
31130 0
31157 3
31158 0
31190 6
31249 4
31266 7
31324 0
31366 6
31375 5
31457 0
31483 7
31501 0
31506 0
31539 5
31544 1
31590 0
31643 2
31658 7
31676 6
31683 3
31695 0
31713 4
31757 6
31782 3
31801 3
31848 4
31849 5
31885 6
31897 3
31912 3
31947 1
31953 4
31976 3
32002 8
32040 1
32086 7
32136 3
32201 6
32289 6
32296 0
32315 0
32461 0
32486 3
32528 6
32535 3
32571 6
32590 7
32621 7
32627 0
32656 0
32724 6
32740 4
32774 7
32784 0
32820 4
32855 3
32884 7
32918 1
32932 7
33022 6
33080 6
33124 5
33125 0
33186 0
33202 0
33254 0
33284 2
33300 0
33389 3
33400 2
33410 3
33413 0
33416 0
33457 4
33512 0
33525 0
33547 6
33566 3
33588 4
33611 0
33662 0
33673 3
33730 3
33752 0
33804 0
33835 3
33981 7
34008 3
34043 3
34047 0
34062 4
34098 6
34104 6
34111 0
34161 0
34171 6
34185 1
34284 7
34292 0
34296 0
34311 4
34313 3
34319 0
34324 4
34332 5
34347 0
34357 3
34392 4
34424 1
34434 0
34439 6
34449 1
34470 6
34477 3
34478 2
34485 3
34486 6
34498 4
34513 0
34516 5
34520 3
34526 2
34536 0
34549 6
34551 4
34556 6
34557 6
34588 2
34606 6
34612 4
34639 4
34642 2
34646 6
34648 7
34652 4
34664 0
34716 2
34723 4
34732 2
34735 6
34737 1
34744 0
34745 4
34749 3
34752 0
34762 2
34763 4
34778 5
34793 2
34802 1
34829 2
34831 3
34837 0
34880 1
34885 4
34898 4
34912 1
34917 4
34921 0
34938 5
34950 0
34970 6
34992 0
34994 0
35005 6
35011 3
35034 3
35050 3
35060 4
35065 0
35101 3
35109 0
35128 3
35131 1
35135 4
35146 4
35151 6
35153 0
35155 0
35165 7
35174 0
35188 4
35201 4
35207 6
35210 6
35221 0
35259 7
35281 4
35322 0
35324 4
35335 0
35339 3
35341 4
35344 4
35362 0
35382 0
35403 4
35405 1
35413 2
35439 4
35449 1
35469 3
35473 6
35492 0
35493 0
35500 0
35505 4
35515 3
35525 4
35534 6
35541 6
35544 1
35556 7
35558 4
35559 6
35562 4
35605 4
35607 4
35612 0
35622 0
35639 0
35643 7
35649 0
35652 5
35672 6
35676 0
35690 0
35693 7
35695 6
35699 3
35701 1
35713 3
35718 6
35719 7
35721 0
35723 0
35766 2
35776 4
35785 7
35786 3
35787 3
35790 6
35795 3
35798 4
35813 2
35820 4
35890 0
35892 6
35894 0
35905 4
35909 0
35925 0
35937 4
35944 7
35946 4
35948 7
35949 3
35960 3
35981 7
35998 4
36013 3
36020 7
36036 6
36037 6
36044 3
36055 3
36056 1
36058 7
36061 6
36065 1
36073 0
36095 2
36099 0
36106 4
36117 6
36129 3
36130 5
36132 3
36141 4
36148 6
36150 0
36151 7
36161 3
36164 7
36170 3
36175 6
36204 0
36207 4
36228 4
36232 5
36235 6
36237 0
36243 6
36244 0
36252 5
36257 4
36263 0
36281 6
36282 7
36290 4
36296 4
36297 3
36317 6
36321 0
36337 0
36339 3
36345 4
36350 4
36363 2
36366 3
36416 7
36420 7
36431 7
36432 1
36435 3
36436 3
36445 0
36472 4
36475 4
36477 3
36478 7
36483 3
36495 4
36508 0
36513 3
36523 5
36531 0
36532 4
36544 6
36553 0
36565 6
36572 6
36573 0
36584 1
36585 1
36610 0
36619 4
36621 1
36622 3
36624 3
36632 1
36634 7
36637 3
36639 0
36641 4
36651 3
36659 0
36676 3
36680 3
36718 7
36724 1
36725 4
36729 0
36733 4
36736 7
36740 4
36751 3
36758 3
36780 1
36794 2
36805 0
36816 4
36818 7
36832 7
36835 1
36838 7
36840 0
36843 0
36844 4
36845 0
36858 3
36861 3
36864 6
36869 2
36870 4
36881 5
36893 7
36901 4
36909 6
36919 0
36923 0
36929 1
36932 3
36939 6
36959 4
36966 0
36972 1
36979 5
36981 3
36993 4
37006 7
37007 3
37016 3
37017 3
37025 3
37037 4
37043 3
37053 0
37077 6
37082 6
37085 4
37095 0
37130 3
37134 7
37151 6
37158 3
37181 4
37182 0
37221 3
37225 3
37227 6
37229 6
37237 1
37240 3
37246 3
37260 6
37266 6
37267 3
37274 0
37278 4
37291 0
37292 0
37306 0
37308 4
37317 0
37320 0
37321 6
37325 4
37331 0
37343 3
37344 4
37346 1
37358 3
37361 0
37366 3
37369 0
37387 1
37403 4
37412 1
37416 3
37424 6
37425 1
37430 3
37439 6
37445 3
37456 5
37461 6
37469 0
37472 4
37478 4
37488 3
37490 3
37494 4
37495 0
37504 3
37507 0
37509 6
37513 6
37516 0
37533 4
37538 0
37539 4
37542 0
37554 0
37565 0
37571 7
37573 0
37574 0
37579 0
37582 3
37589 4
37591 6
37596 6
37598 1
37602 4
37612 4
37620 0
37625 4
37630 0
37633 0
37636 2
37641 3
37647 4
37651 0
37659 4
37667 6
37673 0
37680 0
37682 5
37694 7
37703 0
37704 7
37707 3
37710 0
37713 2
37721 6
37728 2
37731 7
37732 4
37744 0
37746 4
37750 4
37757 3
37764 6
37778 0
37783 3
37786 3
37793 0
37802 0
37806 6
37822 3
37827 3
37839 5
37853 4
37855 6
37859 7
37869 0
37890 3
37891 0
37922 6
37936 0
37938 0
37941 3
37948 4
37953 0
37983 6
37993 3
37995 0
37996 0
38002 2
38004 4
38008 2
38036 4
38044 3
38046 6
38050 1
38056 3
38064 3
38066 7
38073 0
38077 6
38084 7
38105 0
38106 7
38108 7
38115 3
38126 3
38141 1
38150 0
38151 4
38165 3
38173 5
38180 4
38181 4
38185 3
38187 0
38191 3
38202 0
38210 3
38212 1
38215 1
38221 7
38225 1
38232 0
38245 4
38250 3
38275 6
38284 0
38287 5
38294 4
38296 0
38297 3
38306 6
38327 4
38330 2
38333 5
38348 4
38349 8
38352 0
38362 6
38365 7
38370 4
38377 7
38379 6
38384 0
38386 4
38404 4
38407 3
38408 4
38411 3
38423 0
38424 2
38427 3
38448 7
38452 0
38453 0
38462 2
38466 3
38479 4
38486 6
38490 4
38491 7
38495 1
38499 1
38511 4
38517 6
38524 6
38539 7
38540 6
38544 2
38554 4
38566 5
38572 2
38578 6
38585 1
38586 4
38608 3
38625 3
38636 6
38639 6
38641 7
38655 6
38659 3
38661 1
38676 4
38679 0
38691 0
38696 0
38707 7
38711 7
38718 0
38722 3
38723 0
38724 4
38734 2
38739 2
38740 0
38744 7
38748 7
38750 5
38752 0
38768 4
38778 0
38789 1
38807 7
38811 1
38816 6
38840 4
38861 5
38873 6
38874 3
38896 5
38897 0
38898 0
38899 0
38901 3
38913 0
38915 2
38918 6
38926 2
38938 0
38939 8
38944 2
38946 7
38951 3
38953 0
38959 2
38971 6
38999 6
39006 4
39013 4
39018 6
39026 3
39032 0
39039 4
39042 4
39044 6
39049 6
39056 7
39061 0
39078 0
39090 4
39100 8
39105 1
39106 4
39124 7
39127 0
39144 6
39173 8
39177 0
39190 0
39191 4
39202 0
39204 0
39205 2
39208 6
39209 7
39210 4
39219 1
39223 4
39245 0
39252 6
39254 4
39256 2
39262 7
39268 6
39285 0
39306 4
39307 1
39316 0
39318 4
39321 3
39328 4
39335 4
39347 0
39350 1
39351 1
39360 4
39363 6
39375 6
39379 1
39389 8
39395 4
39410 4
39412 2
39423 1
39425 0
39428 7
39450 5
39462 7
39465 4
39469 0
39483 7
39526 3
39539 4
39562 6
39574 1
39585 4
39587 7
39595 6
39597 4
39601 6
39609 8
39611 3
39619 7
39620 8
39627 4
39633 5
39635 2
39641 3
39652 3
39654 2
39661 3
39668 0
39672 6
39677 0
39681 3
39683 3
39695 7
39696 3
39697 4
39701 5
39707 6
39713 7
39717 3
39719 6
39726 2
39731 0
39733 5
39743 1
39744 0
39773 3
39776 1
39793 0
39794 4
39799 7
39800 3
39803 6
39806 0
39811 0
39819 0
39820 3
39824 5
39825 7
39831 2
39842 3
39855 7
39857 4
39863 3
39869 4
39871 7
39884 3
39893 4
39911 1
39918 6
39947 8
39950 0
39985 7
39992 6
40002 4
40004 7
40012 4
40041 4
40052 6
40055 3
40070 6
40073 3
40074 0
40081 0
40097 4
40102 1
40103 8
40104 6
40108 6
40118 2
40124 6
40128 3
40137 4
40141 3
40145 0
40168 8
40209 3
40211 0
40225 4
40255 0
40265 7
40269 4
40273 5
40277 6
40288 0
40309 7
40310 6
40323 7
40370 1
40373 6
40380 6
40402 5
40403 4
40410 0
40427 7
40458 3
40466 7
40468 0
40474 6
40475 3
40490 7
40497 5
40499 6
40501 6
40522 6
40526 5
40551 3
40559 5
40561 0
40563 4
40569 2
40590 4
40593 6
40602 7
40612 7
40615 2
40617 2
40618 6
40621 3
40625 6
40643 3
40663 6
40664 7
40682 8
40684 4
40685 4
40707 4
40720 7
40737 4
40749 3
40751 6
40761 7
40772 8
40773 8
40779 4
40798 4
40817 3
40822 7
40826 4
40839 3
40852 0
40857 4
40858 7
40874 1
40879 4
40888 8
40927 3
40938 1
40944 5
40962 8
41013 7
41015 7
41034 3
41039 7
41044 0
41052 0
41055 0
41064 4
41070 6
41109 4
41122 0
41123 6
41139 0
41155 3
41158 3
41206 7
41208 3
41244 1
41261 0
41262 6
41265 6
41279 0
41294 0
41296 6
41302 7
41304 5
41314 0
41338 4
41343 8
41355 0
41358 1
41362 0
41371 3
41376 0
41380 6
41389 6
41412 8
41418 4
41446 0
41476 7
41477 2
41505 0
41517 3
41530 3
41532 4
41545 7
41555 6
41565 0
41584 2
41596 4
41613 8
41621 4
41639 6
41645 0
41647 6
41699 3
41708 0
41723 6
41736 7
41746 0
41748 4
41756 0
41763 3
41768 7
41785 4
41810 4
41817 8
41825 3
41838 0
41860 4
41865 6
41896 0
41901 7
41904 7
41916 4
41921 0
41940 8
41946 6
41959 6
41977 0
42001 7
42007 0
42041 0
42054 0
42060 6
42082 0
42092 3
42109 4
42141 3
42176 0
42190 6
42204 7
42222 0
42225 4
42226 7
42290 0
42324 3
42352 0
42367 6
42382 3
42389 0
42391 2
42394 2
42398 0
42423 0
42425 8
42442 0
42444 3
42447 0
42454 0
42479 5
42498 7
42500 0
42502 0
42527 7
42539 4
42545 6
42553 7
42558 2
42570 7
42576 8
42633 4
42651 3
42676 3
42680 1
42691 0
42694 0
42697 0
42701 0
42702 1
42729 4
42731 3
42737 4
42741 6
42744 0
42792 4
42808 0
42823 6
42831 0
42834 0
42845 6
42873 8
42894 1
42903 1
42969 6
42982 1
42995 4
43024 7
43055 7
43073 0
43075 7
43086 3
43087 3
43090 6
43095 7
43103 3
43115 7
43128 6
43133 7
43157 3
43162 6
43193 6
43197 6
43198 1
43199 5
43222 4
43331 6
43374 4
43376 7
43404 0
43406 3
43456 0
43463 0
43470 5
43490 0
43533 4
43573 3
43582 6
43584 0
43611 4
43707 4
43716 7
43735 3
43752 1
43804 6
43819 3
43835 1
43836 2
43838 0
43854 0
43873 6
43875 0
43905 5
43946 0
43975 4
43977 4
43986 7
43998 4
44034 4
44062 0
44154 4
44247 6
44291 7
44297 6
44312 4
44322 6
44328 4
44336 4
44340 0
44392 5
44425 0
44450 1
44452 7
44530 3
44565 0
44578 0
44623 8
44634 0
44690 0
44723 6
44738 4
44752 7
44766 0
44780 0
44784 4
44878 3
44940 3
44958 0
45038 7
45087 4
45161 3
45175 0
45198 5
45207 0
45263 6
45410 0
45480 1
45522 3
45549 1
45649 3
45672 0
45691 4
45731 6
45736 6
45781 7
45803 6
45817 1
45825 7
45852 1
45871 0
45946 6
45988 6
46004 1
46065 6
46084 4
46124 5
46259 0
46266 0
46309 4
46344 6
46446 6
46492 6
46572 7
46582 6
46641 3
46653 3
46658 6
46669 5
46675 1
46699 7
46786 3
46824 4
46902 3
46997 3
47096 5
47251 0
47298 1
47393 4
47517 6
47544 3
47639 0
47701 6
47746 8
47760 4
47768 3
47823 0
47852 3
47861 0
47886 1
47916 1
48098 7
48122 3
48145 6
48199 5
48250 3
48273 0
48298 3
48304 0
48373 0
48390 6
48449 3
48463 4
48474 5
48525 6
48542 3
48576 3
48581 0
48590 7
48634 6
48650 0
48700 3
48828 1
48906 4
48913 0
48942 4
48955 4
48979 5
49000 6
49013 7
49026 1
49029 3
49046 3
49076 3
49127 4
49131 4
49132 4
49143 3
49151 4
49165 3
49169 0
49174 1
49207 4
49234 0
49235 0
49245 2
49259 0
49287 4
49291 5
49293 3
49296 7
49298 3
49302 4
49325 0
49326 3
49338 3
49366 3
49396 6
49402 3
49403 3
49430 0
49433 0
49476 3
49504 8
49508 3
49524 0
49596 4
49598 0
49621 3
49630 3
49639 4
49649 3
49651 7
49669 0
49673 1
49679 1
49684 3
49704 0
49717 3
49731 5
49763 3
49768 3
49771 3
49772 3
49778 3
49780 0
49781 4
49786 4
49790 4
49795 0
49803 0
49833 3
49864 5
49872 6
49880 3
49893 3
49930 1
49943 0
49950 3
49968 3
49971 0
49979 3
49989 0
49991 3
49999 3
50029 3
50049 0
50084 3
50087 3
50088 3
50089 3
50091 3
50093 3
50106 0
50108 6
50121 0
50139 3
50149 3
50156 3
50161 3
50185 6
50186 3
50188 3
50224 7
50239 4
50247 6
50255 0
50257 3
50274 0
50287 4
50292 3
50309 0
50325 4
50338 3
50343 5
50344 6
50353 3
50355 3
50368 3
50377 3
50381 3
50382 3
50383 3
50397 0
50409 0
50426 3
50448 3
50451 3
50518 3
50559 0
50572 0
50597 3
50598 0
50632 0
50642 4
50651 3
50664 3
50665 0
50673 0
50699 3
50700 0
50720 4
50776 0
50790 3
50846 3
50903 6
50914 2
50923 0
50959 6
50982 1
51029 0
51052 5
51053 1
51074 6
51085 2
51087 6
51088 1
51120 5
51140 1
51146 3
51150 0
51172 1
51175 0
51192 0
51207 4
51211 0
51216 3
51220 0
51237 0
51250 0
51270 1
51271 0
51297 4
51316 0
51323 7
51338 6
51371 6
51374 0
51394 4
51446 0
51458 3
51464 3
51467 7
51472 0
51476 3
51504 0
51513 6
51514 3
51518 4
51525 3
51530 0
51532 3
51552 0
51562 0
51575 4
51584 3
51588 4
51599 3
51602 0
51616 0
51617 0
51619 0
51642 3
51677 3
51681 2
51691 0
51720 0
51744 5
51746 1
51757 6
51758 4
51766 3
51772 1
51784 0
51804 1
51807 3
51826 0
51838 3
51845 3
51847 6
51853 6
51867 6
51869 0
51875 3
51892 0
51910 6
51916 4
51918 6
51947 0
51948 2
51977 0
51979 3
51985 3
51994 7
52001 4
52010 7
52054 5
52061 4
52066 6
52073 3
52079 6
52083 3
52087 6
52098 3
52111 0
52152 7
52171 0
52207 3
52232 0
52234 0
52236 0
52237 2
52240 0
52247 3
52267 3
52293 0
52294 0
52299 5
52300 3
52306 3
52324 6
52333 3
52361 2
52388 0
52394 4
52401 0
52436 3
52448 6
52466 0
52469 0
52474 3
52479 7
52480 0
52534 0
52537 3
52565 0
52582 3
52596 7
52599 3
52600 0
52631 3
52654 2
52693 1
52726 3
52742 3
52750 4
52755 3
52773 3
52782 6
52790 7
52796 1
52799 1
52810 3
52833 6
52834 3
52849 3
52855 3
52876 0
52879 6
52882 6
52886 1
52912 3
52941 4
52950 6
52974 7
53018 6
53023 6
53029 3
53036 3
53040 1
53052 4
53055 4
53057 2
53072 4
53075 0
53092 3
53096 6
53109 0
53113 2
53127 7
53128 0
53129 0
53135 4
53137 7
53161 0
53172 4
53178 3
53182 0
53196 7
53222 7
53225 4
53226 1
53235 7
53237 6
53243 0
53248 5
53271 6
53281 4
53286 4
53295 0
53297 1
53299 3
53310 2
53312 0
53322 2
53337 0
53390 3
53400 4
53423 0
53458 0
53486 3
53523 4
53548 0
53549 4
53680 6
53698 3
53734 1
53738 3
53826 6
53835 6
53843 0
53878 3
53888 6
53965 6
53977 1
54003 1
54114 3
54116 3
54124 4
54149 0
54151 4
54164 7
54166 3
54176 3
54204 3
54212 4
54238 0
54268 2
54284 3
54320 1
54365 1
54372 4
54382 0
54416 7
54431 4
54506 0
54515 3
54538 3
54572 3
54628 3
54646 8
54695 0
54707 5
54747 2
54767 3
54772 7
54774 4
54783 5
54837 0
54853 2
54866 6
54897 4
54907 0
54983 3
55023 0
55024 6
55174 0
55210 5
55236 7
55257 0
55288 3
55307 3
55348 6
55364 6
55371 1
55432 3
55433 3
55482 6
55497 3
55504 0
55509 0
55538 0
55560 6
55636 6
55637 3
55665 6
55671 6
55754 0
55783 4
55812 7
55834 6
55962 0
55985 7
56002 3
56021 0
56025 0
56028 7
56031 0
56109 6
56135 3
56138 6
56163 0
56185 3
56214 4
56231 3
56271 0
56291 6
56332 3
56388 0
56397 0
56485 0
56492 8
56517 6
56536 6
56603 6
56648 4
56664 4
56782 8
56783 0
56784 0
56792 5
56797 5
56799 1
56806 3
56873 5
56882 5
56892 0
56933 0
56937 7
56940 7
56941 0
56948 1
56977 0
57027 0
57115 0
57127 3
57141 0
57171 3
57212 3
57220 4
57227 1
57233 6
57239 4
57247 1
57250 3
57251 0
57271 2
57274 4
57302 0
57323 3
57345 6
57451 3
57454 7
57455 0
57474 0
57476 0
57566 1
57608 4
57613 2
57637 0
57661 3
57668 2
57722 0
57763 0
57775 3
57810 0
57828 0
57870 3
57900 3
57935 3
57984 5
58013 0
58111 6
58160 4
58172 1
58177 5
58203 3
58223 4
58242 4
58247 0
58308 3
58323 0
58329 3
58338 6
58391 4
58444 0
58471 0
58492 0
58537 7
58562 0
58565 6
58595 0
58605 3
58622 3
58680 3
58706 3
58747 6
58766 0
58773 0
58796 4
58798 1
58804 0
58819 0
58824 2
58840 1
58903 1
58911 8
58952 2
58994 1
59133 0
59141 0
59147 0
59214 4
59215 6
59230 0
59236 6
59237 3
59242 0
59264 1
59318 3
59338 0
59347 7
59362 0
59403 0
59410 6
59479 3
59511 4
59518 0
59530 6
59577 3
59588 0
59589 4
59599 3
59674 4
59685 6
59697 3
59733 4
59770 2
59775 1
59794 4
59818 2
59820 0
59870 3
59881 0
59882 5
59908 0
59915 0
59935 7
59949 0
59958 0
59962 5
59976 3
59989 3
60018 0
60095 4
60119 3
60127 0
60156 1
60172 0
60193 0
60201 3
60219 1
60229 6
60250 6
60253 3
60265 3
60299 3
60341 6
60369 0
60378 3
60417 4
60484 6
60487 3
60512 0
60562 0
60604 4
60653 0
60666 1
60675 3
60676 3
60686 4
60727 0
60732 6
60734 0
60785 0
60795 4
60831 3
61022 2
61043 2
61109 0
61182 3
61188 3
61220 6
61260 3
61274 0
61276 3
61339 0
61353 6
61372 0
61450 0
61461 3
61468 1
61533 3
61556 2
61571 0
61573 2
61586 3
61596 0
61610 0
61616 1
61679 6
61699 3
61727 0
61730 6
61740 3
61832 5
61836 3
61848 3
61853 0
61868 0
61876 0
61884 6
61886 0
61923 0
61926 3
61939 3
61944 3
61951 3
61974 3
61979 6
61994 0
61999 3
62000 6
62001 0
62009 1
62015 3
62030 0
62032 3
62052 5
62131 0
62166 0
62171 4
62179 0
62194 0
62212 3
62240 0
62270 0
62284 3
62285 0
62289 3
62364 3
62371 0
62373 6
