# object_id cluster_number
37721 0
37728 0
37731 3
37732 3
37744 0
37746 2
37750 2
37757 0
37764 0
37778 2
37783 0
37786 0
37793 2
37802 0
37806 0
37822 2
37827 0
37839 1
37853 0
37855 0
37859 1
37869 2
37890 2
37891 0
37922 0
37936 0
37938 0
37941 0
37948 0
37953 0
37983 0
37993 0
37995 2
37996 2
38002 0
38004 0
38008 2
38036 3
38044 0
38046 2
38050 0
38056 0
38064 2
38066 1
38073 0
38077 3
38084 0
38105 2
38106 3
38108 3
38115 2
38126 0
38141 1
38150 0
38151 0
38165 0
38173 1
38180 3
38181 0
38185 0
38187 0
38191 2
38202 0
38210 0
38212 0
38215 1
38221 1
38225 1
38232 0
38245 3
38250 0
38275 3
38284 0
38287 1
38294 0
38296 0
38297 0
38306 2
38327 3
38330 3
38333 1
38348 0
38349 0
38352 0
38362 0
38365 0
38370 3
38377 3
38379 0
38384 2
38386 0
38404 0
38407 0
38408 0
38411 0
38423 2
38424 0
38427 0
38448 1
38452 0
38453 2
38462 3
38466 0
38479 0
38486 0
38490 0
38491 0
38495 1
38499 0
38511 0
38517 0
38524 0
38539 0
38540 0
38544 2
38554 0
38566 1
38572 0
38578 0
38585 0
38586 2
38608 0
38625 0
38636 0
38639 0
38641 0
38655 0
38659 2
38661 0
38676 3
38679 0
38691 2
38696 0
38707 1
38711 1
38718 2
38722 0
38723 2
38724 0
38734 3
38739 3
38740 0
38744 3
38748 0
38750 1
38752 2
38768 2
38778 0
38789 1
38807 3
38811 1
38816 0
38840 3
38861 1
38873 0
38874 0
38896 1
38897 2
38898 0
38899 0
38901 2
38913 2
38915 3
38918 0
38926 3
38938 0
38939 1
38944 0
38946 1
38951 0
38953 2
38959 0
38971 0
38999 0
39006 3
39013 0
39018 2
39026 2
39032 0
39039 2
39042 0
39044 3
39049 0
39056 3
39061 2
39078 0
39090 0
39100 1
39105 0
39106 0
39124 3
39127 2
39139 0
39144 2
39173 1
39177 0
39190 0
39191 0
39202 0
39204 2
39205 0
39208 0
39209 1
39210 0
39219 0
39223 0
39245 0
39252 0
39254 0
39256 0
39262 1
39268 0
39285 0
39306 0
39307 1
39316 0
39318 3
39321 2
39328 3
39335 3
39347 0
39350 0
39351 0
39360 3
39363 3
39375 0
39379 0
39389 3
39395 0
39410 0
39412 3
39423 1
39425 0
39428 0
39450 1
39462 0
39465 3
39469 2
39483 0
39526 0
39539 0
39562 0
39574 3
39585 2
39587 1
39595 0
39597 3
39601 0
39609 1
39611 0
39619 0
39620 1
39627 2
39633 1
39635 0
39641 0
39652 0
39654 3
39661 0
39668 0
39672 0
39677 2
39681 0
39683 2
39695 1
39696 0
39697 0
39701 1
39707 3
39713 1
39717 0
39719 0
39726 2
39731 2
39733 1
39743 0
39744 2
39773 0
39776 3
39793 0
39794 3
39799 1
39800 0
39803 3
39806 0
39811 0
39819 0
39820 0
39824 1
39825 1
39831 2
39842 2
39855 0
39857 0
39863 0
39869 0
39871 3
39884 0
39893 0
39911 0
39918 0
39947 1
39950 2
39985 3
39992 0
40002 0
40004 0
40012 3
40041 0
40052 3
40055 0
40070 0
40073 2
40074 0
40081 0
40097 3
40102 0
40103 3
40104 0
40108 0
40118 3
40124 2
40128 0
40137 3
40141 0
40145 0
40168 1
40209 0
40211 0
40225 0
40255 2
40265 3
40269 3
40273 1
40277 0
40288 2
40309 3
40310 3
40323 3
40370 1
40373 3
40380 3
40402 1
40403 0
40410 2
40427 3
40458 2
40466 0
40468 2
40474 2
40475 0
40490 1
40497 1
40499 0
40501 3
40522 0
40526 1
40551 2
40559 1
40561 2
40563 0
40569 3
40590 3
40593 0
40602 0
40612 1
40615 3
40617 3
40618 3
40621 0
40625 3
40643 2
40663 3
40664 0
40682 1
40684 0
40685 2
40707 3
40720 1
40737 3
40749 0
40751 2
40761 3
40772 1
40773 1
40779 3
40798 0
40817 0
40822 3
40826 0
40839 2
40852 2
40857 2
40858 1
40874 0
40879 0
40888 1
40927 2
40938 3
40944 1
40962 1
41013 0
41015 1
41034 0
41039 3
41044 2
41052 2
41055 2
41064 3
41070 3
41109 0
41122 0
41123 0
41139 0
41155 0
41158 2
41206 1
41208 2
41244 1
41261 0
41262 0
41265 0
41279 2
41294 0
41296 0
41302 1
41304 1
41314 2
41338 0
41343 1
41355 2
41358 3
41362 2
41371 2
41376 0
41380 2
41389 3
41412 1
41418 0
41446 2
41476 1
41477 3
41505 2
41517 0
41530 2
41532 0
41545 1
41555 0
41565 0
41584 3
41596 2
41613 1
41621 3
41639 0
41645 2
41647 0
41699 0
41708 2
41723 2
41736 3
41746 3
41748 0
41756 2
41763 2
41768 3
41785 3
41810 2
41817 1
41825 2
41838 2
41860 3
41865 0
41896 0
41901 1
41904 3
41916 2
41921 2
41940 1
41946 3
41959 2
41977 0
42001 3
42007 2
42041 0
42054 2
42060 2
42082 0
42092 0
42109 3
42141 0
42176 0
42190 0
42204 0
42222 0
42225 0
42226 0
42290 0
42324 2
42352 0
42367 0
42382 2
42389 3
42391 3
42394 3
42398 0
42423 0
42425 1
42442 0
42444 0
42447 0
42454 2
42479 1
42498 1
42500 2
42502 2
42527 0
42539 0
42545 2
42553 1
42558 2
42570 1
42576 1
42633 0
42651 0
42676 2
42680 1
42691 2
42694 0
42697 0
42701 0
42702 1
42729 0
42731 0
42737 3
42741 0
42744 2
42792 3
42808 2
42823 0
42831 0
42834 2
42845 0
42873 1
42894 1
42903 3
42969 0
42982 1
42995 0
43024 1
43055 3
43073 2
43075 1
43086 0
43087 0
43090 3
43095 0
43103 0
43115 1
43128 0
43133 0
43157 2
43162 3
43193 2
43197 0
43198 0
43199 1
43222 0
43331 3
43374 3
43376 1
43404 2
43406 0
43456 2
43463 2
43470 1
43490 2
43533 3
43573 0
43582 2
43584 0
43611 2
43707 0
43716 1
43735 2
43752 3
43804 2
43819 2
43835 1
43836 3
43838 2
43854 2
43873 3
43875 2
43905 1
43946 2
43975 3
43977 2
43986 1
43998 3
44034 3
44062 2
44154 3
44247 3
44291 1
44297 3
44312 3
44322 3
44328 3
44336 3
44340 2
44392 1
44425 2
44450 1
44452 3
44530 2
44565 0
44578 2
44623 1
44634 2
44690 2
44723 0
44738 3
44752 1
44766 2
44780 2
44784 3
44878 2
44940 0
44958 2
45038 1
45087 3
45161 2
45175 2
45198 1
45207 2
45263 3
45410 3
45480 1
45522 2
45549 1
45649 2
45672 2
45691 3
45731 2
45736 3
45781 1
45803 3
45817 1
45825 1
45852 1
45871 2
45946 3
45988 3
46004 3
46065 3
46084 3
46124 1
46259 2
46266 2
46309 3
46344 0
46446 3
46492 3
46572 1
46582 3
46641 2
46653 2
46658 3
46669 1
46675 1
46699 3
46786 2
46824 3
46902 2
46997 2
47096 1
47251 2
47298 1
47393 3
47517 3
47544 2
47639 2
47701 3
47746 1
47760 3
47768 2
47823 2
47852 2
47861 2
47886 3
47916 1
48098 1
48122 2
48145 3
48199 1
48250 2
48273 2
48298 2
48304 2
48373 2
48390 3
48449 2
48463 3
48474 1
48525 3
48542 2
48576 2
48581 2
48590 1
48634 3
48650 2
48700 2
48828 1
48906 2
48913 2
48942 3
48955 2
48979 1
49000 3
49013 1
49026 1
49029 2
49046 2
49076 2
49127 3
49131 3
49132 3
49143 2
49151 2
49165 2
49169 2
49174 3
49207 3
49234 2
49235 2
49245 3
49259 2
49287 2
49291 1
49293 2
49296 1
49298 2
49302 3
49325 2
49326 2
49338 2
49366 2
49396 3
49402 2
49403 2
49430 2
49433 2
49476 2
49504 1
49508 2
49524 2
49596 3
49598 2
49621 2
49630 2
49639 3
49649 2
49651 1
49669 2
49673 1
49679 3
49684 2
49704 2
49717 2
49731 1
49763 2
49768 2
49771 2
49772 2
49778 2
49780 2
49781 2
49786 3
49790 3
49795 2
49803 2
49833 2
49864 1
49872 3
49880 2
49893 2
49930 3
49943 3
49950 2
49968 2
49971 2
49979 0
49989 2
49991 2
49999 2
50029 2
50049 2
50084 2
50087 2
50088 2
50089 2
50091 2
50093 2
50106 2
50108 2
50121 2
50139 2
50149 2
50156 2
50161 0
50185 3
50186 2
50188 2
50224 3
50239 2
50247 3
50255 2
50257 2
50274 2
50287 3
50292 2
50309 2
50325 3
50338 2
50343 1
50344 3
50353 2
50355 2
50368 2
50377 2
50381 2
50382 2
50383 2
50397 3
50409 2
50426 2
50448 2
50451 2
50518 2
50559 2
50572 2
50597 2
50598 2
50632 2
50642 2
50651 2
50664 2
50665 2
50673 2
50699 2
50700 2
50720 3
50776 2
50790 2
50846 2
50903 3
50914 3
50923 2
50959 3
50982 3
51029 2
51052 1
51053 3
51074 0
51085 3
51087 3
51088 1
51120 1
51140 1
51146 2
51150 0
51172 1
51175 2
51192 2
51207 3
51211 2
51216 2
51220 0
51237 2
51250 2
51270 1
51271 2
51297 2
51316 3
51323 3
51338 2
51371 3
51374 3
51394 2
51446 2
51458 2
51464 2
51467 1
51472 2
51476 2
51504 2
51513 3
51514 2
51518 3
51525 2
51530 0
51532 2
51552 2
51562 2
51575 3
51584 0
51588 3
51599 2
51602 2
51616 2
51617 2
51619 2
51642 2
51677 2
51681 3
51691 0
51720 2
51744 1
51746 1
51757 3
51758 3
51766 0
51772 1
51784 2
51804 1
51807 2
51826 2
51838 2
51845 2
51847 3
51853 3
51867 3
51869 2
51875 2
51892 2
51910 3
51916 2
51918 3
51947 2
51948 3
51977 2
51979 2
51985 2
51994 1
52001 2
52010 3
52054 1
52061 3
52066 3
52073 2
52079 0
52083 2
52087 3
52098 2
52111 2
52152 0
52171 2
52207 2
52232 2
52234 2
52236 3
52237 3
52240 2
52247 2
52267 2
52293 2
52294 2
52299 1
52300 2
52306 2
52324 3
52333 2
52361 3
52388 0
52394 3
52401 3
52436 2
52448 3
52466 2
52469 2
52474 0
52479 3
52480 2
52534 2
52537 0
52565 2
52582 0
52596 0
52599 2
52600 2
52631 2
52654 3
52693 3
52726 0
52742 0
52750 3
52755 0
52773 2
52782 3
52790 3
52796 3
52799 3
52810 2
52833 3
52834 0
52849 0
52855 0
52876 2
52879 3
52882 3
52886 1
52912 2
52941 3
52950 3
52974 3
53018 3
53023 2
53029 2
53036 2
53040 3
53052 3
53055 3
53057 3
53072 0
53075 3
53092 2
53096 3
53109 2
53113 3
53127 3
53128 3
53129 2
53135 3
53137 3
53161 2
53172 3
53178 2
53182 2
53196 3
53222 1
53225 3
53226 1
53235 1
53237 3
53243 2
53248 1
53271 3
53281 0
53286 3
53295 2
53297 1
53299 2
53310 3
53312 2
53322 3
53337 2
53390 0
53400 0
53423 2
53458 3
53486 2
53523 3
53548 2
53549 3
53680 3
53698 2
53734 3
53738 2
53826 3
53835 3
53843 3
53878 2
53888 3
53965 3
53977 1
54003 1
54114 2
54116 2
54124 3
54149 2
54151 3
54164 1
54166 2
54176 2
54204 2
54212 3
54238 2
54268 3
54284 2
54320 1
54365 1
54372 3
54382 2
54416 3
54431 3
54506 2
54515 2
54538 2
54572 2
54628 2
54646 1
54695 2
54707 1
54747 3
54767 2
54772 1
54774 3
54783 1
54837 2
54853 3
54866 2
54897 3
54907 2
54983 2
55023 2
55024 3
55174 2
55210 1
55236 1
55257 2
55288 2
55307 2
55348 3
55364 3
55371 1
55432 2
55433 2
55482 2
55497 2
55504 2
55509 2
55538 2
55560 0
55636 3
55637 2
55665 3
55671 3
55754 3
55783 3
55812 1
55834 0
55962 2
55985 1
56002 2
56021 2
56025 2
56028 3
56031 2
56109 3
56135 2
56138 3
56163 2
56185 2
56214 3
56231 2
56271 2
56291 2
56332 0
56388 2
56397 2
56485 2
56492 1
56517 2
56536 3
56603 3
56648 3
56664 3
56782 1
56783 2
56784 2
56792 1
56797 1
56799 1
56806 2
56873 1
56882 1
56892 2
56933 2
56937 1
56940 1
56941 2
56948 3
56977 2
57027 2
57115 2
57127 2
57141 3
57171 2
57212 2
57220 2
57227 3
57233 3
57239 3
57247 3
57250 0
57251 2
57271 2
57274 3
57302 2
57323 2
57345 3
57451 2
57454 3
57455 2
57474 2
57476 2
57566 3
57608 3
57613 3
57637 2
57661 2
57668 3
57722 2
57763 2
57775 0
57810 2
57828 2
57870 2
57900 2
57935 0
57984 1
58013 2
58111 3
58160 0
58172 1
58177 1
58203 2
58223 3
58242 2
58247 2
58308 2
58323 2
58329 2
58338 3
58391 2
58444 2
58471 2
58492 2
58537 1
58562 2
58565 3
58595 2
58605 0
58622 2
58680 2
58706 2
58747 3
58766 2
58773 2
58796 3
58798 1
58804 2
58819 0
58824 3
58840 3
58903 1
58911 1
58952 2
58994 1
59133 2
59141 0
59147 2
59214 2
59215 3
59230 0
59236 3
59237 2
59242 2
59264 1
59318 2
59338 2
59347 3
59362 3
59403 2
59410 3
59479 2
59511 3
59518 2
59530 3
59577 2
59588 0
59589 3
59599 2
59674 2
59685 3
59697 2
59733 3
59770 3
59775 1
59794 2
59818 3
59820 2
59870 2
59881 2
59882 1
59908 2
59915 2
59935 1
59949 2
59958 2
59962 1
59976 2
59989 0
60018 2
60095 3
60119 2
60127 2
60156 1
60172 2
60193 2
60201 2
60219 3
60229 3
60250 3
60253 2
60265 2
60299 2
60341 3
60369 2
60378 2
60417 3
60484 3
60487 2
60512 2
60562 2
60604 3
60653 2
60666 1
60675 2
60676 2
60686 3
60727 2
60732 3
60734 2
60785 2
60795 3
60831 0
61022 3
61043 3
61109 2
61182 2
61188 2
61220 3
61260 0
61274 2
61276 2
61339 2
61353 3
61372 2
61450 2
61461 2
61468 3
61533 2
61556 3
61571 3
61573 3
61586 2
61596 2
61610 3
61616 1
61679 3
61699 2
61727 2
61730 3
61740 2
61832 1
61836 2
61848 2
61853 2
61868 2
61876 2
61884 3
61886 2
61923 2
61926 2
61939 2
61944 2
61951 2
61974 2
61979 3
61994 2
61999 2
62000 3
62001 2
62009 3
62015 2
62030 2
62032 2
62052 1
62131 2
62166 3
62171 3
62179 2
62194 2
62212 2
62240 2
62270 2
62284 2
62285 2
62289 2
62364 2
62371 2
