# object_id cluster_number
19192 4
19326 3
19354 2
19379 4
19443 2
19603 4
19680 2
19687 4
19692 2
19696 3
19733 0
19749 3
19754 1
19824 3
19857 2
19859 4
19889 2
19895 3
19957 2
19966 4
19990 4
20004 3
20046 3
20051 3
20052 2
20060 1
20132 2
20133 2
20266 3
20357 3
20366 0
20368 4
20380 4
20523 3
20541 2
20547 2
20556 3
20584 3
20623 3
20652 0
20660 0
20701 2
20716 3
20771 2
20788 4
20822 3
20851 4
20877 2
20925 4
21036 4
21050 2
21104 3
21144 3
21176 3
21185 2
21186 0
21193 2
21244 2
21274 3
21294 3
21336 4
21340 4
21364 3
21378 3
21390 3
21405 2
21419 3
21446 3
21480 3
21489 3
21540 2
21545 3
21600 2
21601 2
21619 3
21627 2
21631 4
21698 2
21708 3
21773 2
21836 2
21876 2
21895 2
21910 3
21929 3
21930 0
22040 0
22063 4
22073 2
22127 2
22164 2
22198 3
22241 3
22268 2
22466 4
22510 3
22565 2
22585 4
22644 3
22673 4
22725 2
22754 4
22810 3
22866 3
22877 1
22884 4
22961 3
23060 4
23180 0
23259 4
23271 3
23288 4
23304 4
23348 3
23358 4
23366 2
23369 4
23404 4
23459 0
23521 1
23559 2
23591 4
23600 2
23606 0
23744 4
23745 3
23752 4
23775 2
23781 2
23806 2
23813 1
23992 3
24006 3
24011 3
24052 3
24079 3
24102 2
24166 2
24182 2
24213 4
24237 0
24239 3
24256 3
24263 0
24265 4
24268 2
24384 1
24385 4
24400 4
24439 1
24460 3
24482 2
24492 4
24524 2
24528 0
24559 4
24581 1
24593 3
24661 4
24684 4
24738 4
24741 3
24767 4
24787 4
24822 3
24897 4
24920 3
24936 3
24954 3
25121 4
25127 3
25137 2
25171 3
25191 4
25194 4
25237 3
25256 3
25300 3
25313 1
25447 0
25459 4
25475 4
25526 2
25538 2
25603 4
25607 4
25618 2
25622 3
25625 4
25630 2
25705 4
25716 0
25775 3
25776 0
25781 4
25799 4
25834 4
25862 1
25878 1
25887 2
25912 3
25931 3
25950 2
26037 3
26055 0
26107 2
26122 3
26172 0
26178 3
26191 0
26209 2
26229 3
26256 0
26309 0
26318 3
26402 2
26427 2
26444 2
26454 2
26480 3
26492 0
26507 2
26535 2
26562 1
26573 3
26578 3
26597 3
26609 3
26677 4
26735 2
26752 2
26809 3
26813 4
26816 4
26824 3
26848 4
26852 0
26858 3
26862 3
26878 0
26882 4
26912 2
26946 3
26992 3
27051 1
27131 0
27160 3
27167 3
27209 3
27210 3
27219 3
27240 3
27286 2
27347 2
27349 3
27355 4
27366 3
27378 3
27380 4
27384 3
27398 3
27423 4
27433 2
27440 3
27444 2
27468 3
27500 3
27505 3
27566 3
27623 0
27626 4
27651 4
27671 3
27700 3
27709 4
27726 0
27735 3
27736 3
27767 4
27804 4
27806 1
27809 1
27811 2
27831 3
27837 0
27889 1
27919 1
27970 0
27995 4
28030 0
28044 4
28246 4
28309 4
28437 4
28497 2
28604 2
28619 0
28694 4
28725 3
28764 2
28937 3
28940 1
29029 2
29036 2
29106 4
29139 3
29157 3
29214 4
29403 3
29413 3
29477 3
29506 0
29531 0
29563 2
29583 4
29614 4
29629 3
29662 4
29664 4
29752 2
29762 3
29799 2
29823 4
29830 0
29861 4
29895 4
29917 4
29963 4
29985 3
30025 0
30048 2
30064 0
30073 3
30089 3
30145 4
30200 0
30216 0
30230 0
30241 4
30247 4
30282 1
30343 3
30348 3
30389 2
30415 2
30436 2
30444 2
30449 4
30477 0
30502 2
30569 2
30660 3
30694 4
30700 3
30705 0
30712 0
30728 2
30736 1
30741 2
30743 0
30753 3
30758 4
30776 3
30788 1
30795 3
30822 4
30834 4
30869 1
30950 1
31001 1
31051 3
31079 3
31094 2
31101 0
31103 3
31130 3
31157 3
31158 3
31190 4
31249 4
31266 4
31324 2
31366 4
31375 0
31457 3
31483 0
31501 2
31506 3
31539 0
31544 0
31590 2
31643 1
31658 4
31676 4
31683 2
31695 3
31713 4
31757 4
31782 2
31801 3
31848 3
31849 0
31885 4
31897 2
31912 3
31947 4
31953 4
31976 2
32002 0
32040 0
32086 1
32136 3
32201 4
32289 4
32296 3
32461 3
32486 2
32528 2
32535 2
32571 3
32590 4
32621 0
32627 3
32724 4
32740 3
32774 1
32784 2
32820 1
32855 2
32884 0
32918 4
32932 4
33022 4
33080 4
33124 0
33125 3
33186 3
33202 3
33254 3
33284 4
33300 3
33389 3
33400 1
33410 2
33413 1
33416 2
33457 4
33512 2
33525 2
33547 3
33566 2
33588 1
33611 3
33662 3
33673 2
33730 2
33752 2
33835 3
33981 0
34043 2
34047 3
34062 3
34098 2
34104 4
34161 3
34171 4
34185 0
34284 4
34292 3
34296 3
34311 4
34313 3
34319 2
34324 4
34332 0
34347 3
34357 3
34392 4
34424 0
34434 3
34439 4
34449 0
34470 3
34477 2
34478 1
34485 2
34486 2
34498 4
34513 3
34516 0
34520 2
34526 1
34536 3
34549 4
34551 3
34556 2
34557 3
34588 1
34606 4
34612 3
34639 3
34642 4
34646 4
34648 4
34652 2
34664 3
34716 1
34723 1
34732 1
34735 3
34737 4
34744 3
34745 1
34749 2
34752 2
34762 1
34763 1
34778 0
34793 1
34802 4
34829 1
34831 3
34837 3
34880 4
34885 4
34898 1
34912 1
34917 3
34921 3
34938 0
34950 3
34970 4
34992 2
34994 3
35005 4
35011 3
35034 2
35050 3
35060 4
35065 2
35101 2
35109 1
35128 2
35131 0
35135 4
35146 1
35151 4
35153 3
35155 2
35165 4
35174 3
35188 1
35201 1
35207 3
35210 4
35221 3
35259 4
35281 3
35322 3
35324 3
35335 3
35339 2
35341 1
35344 3
35362 1
35382 3
35403 3
35405 4
35413 1
35439 4
35449 4
35469 2
35473 3
35492 3
35493 3
35500 2
35505 1
35515 2
35525 4
35534 4
35541 4
35544 0
35556 0
35558 1
35559 2
35562 1
35605 1
35607 1
35612 2
35622 2
35639 3
35643 0
35649 3
35652 0
35672 4
35676 3
35690 3
35693 4
35695 4
35699 3
35701 0
35713 2
35718 4
35719 4
35721 3
35723 2
35766 1
35776 1
35785 1
35786 2
35787 2
35790 2
35795 2
35798 1
35813 1
35820 1
35890 3
35892 4
35894 2
35905 4
35909 1
35925 2
35937 1
35944 0
35946 1
35948 1
35949 2
35960 3
35981 0
35998 4
36013 2
36020 4
36036 4
36037 3
36044 2
36055 2
36056 0
36058 4
36061 4
36065 4
36073 3
36095 1
36099 3
36106 3
36117 4
36129 2
36130 0
36132 3
36141 3
36148 3
36150 3
36151 4
36161 2
36164 4
36170 2
36175 4
36204 3
36207 1
36228 3
36232 0
36235 3
36237 3
36243 4
36244 3
36252 0
36257 3
36263 2
36281 4
36282 0
36290 4
36296 1
36297 2
36317 4
36321 3
36337 3
36339 2
36345 3
36350 3
36363 1
36366 3
36416 4
36420 1
36431 0
36432 4
36435 2
36436 2
36445 3
36472 4
36475 1
36477 2
36478 4
36483 3
36495 1
36508 3
36513 2
36523 0
36531 3
36532 4
36544 4
36553 3
36565 4
36572 4
36573 3
36584 0
36585 0
36610 3
36619 4
36621 4
36622 2
36624 3
36632 4
36634 1
36637 2
36639 2
36641 1
36651 3
36659 2
36676 2
36680 3
36718 4
36724 4
36725 1
36729 2
36733 1
36736 4
36740 4
36751 3
36758 3
36780 4
36794 1
36805 3
36816 1
36818 4
36832 4
36835 4
36838 4
36840 3
36843 2
36844 4
36845 1
36858 2
36861 2
36864 4
36869 1
36870 1
36881 0
36893 1
36901 3
36909 4
36919 3
36923 3
36929 4
36932 3
36939 4
36959 4
36966 3
36972 0
36979 0
36981 3
36993 4
37006 0
37007 2
37016 2
37017 3
37025 2
37037 3
37043 2
37053 3
37077 2
37082 4
37085 1
37095 1
37130 2
37134 1
37151 4
37158 2
37181 1
37182 3
37221 2
37225 2
37227 4
37229 4
37237 0
37240 2
37246 3
37260 2
37266 2
37267 2
37274 3
37278 4
37291 3
37292 3
37306 3
37308 1
37317 3
37320 3
37321 4
37325 1
37331 3
37343 2
37344 3
37346 4
37358 2
37361 3
37366 3
37369 3
37387 4
37403 3
37412 0
37416 3
37424 3
37425 4
37430 2
37439 4
37445 2
37456 0
37461 2
37469 2
37472 3
37478 3
37488 2
37494 3
37495 3
37504 2
37507 3
37509 4
37513 4
37516 3
37533 3
37538 3
37539 1
37542 3
37554 3
37565 3
37571 0
37573 3
37574 2
37579 3
37582 2
37589 4
37591 4
37596 4
37598 4
37602 4
37612 4
37620 1
37625 1
37630 3
37633 3
37636 1
37641 2
37647 3
37651 2
37659 1
37667 3
37673 2
37680 3
37682 0
37694 0
37703 3
37704 4
37707 2
37710 3
37713 1
37721 2
37728 4
37731 1
37732 1
37744 3
37746 1
37750 3
37757 2
37764 4
37778 3
37783 2
37786 2
37793 3
37802 3
37806 4
37822 2
37827 2
37839 0
37853 4
37855 4
37859 0
37869 3
37890 2
37891 3
37922 4
37936 3
37938 3
37941 2
37948 1
37953 3
37983 4
37993 3
37995 3
38002 1
38004 1
38008 1
38036 4
38044 2
38046 4
38050 0
38056 3
38064 2
38066 0
38073 3
38077 3
38084 4
38105 3
38106 4
38108 4
38115 3
38126 3
38141 0
38150 2
38151 1
38165 2
38173 0
38180 3
38181 1
38185 2
38187 3
38191 2
38202 3
38210 2
38212 4
38215 0
38221 0
38225 0
38232 2
38245 4
38250 3
38275 4
38284 3
38287 0
38294 3
38296 3
38297 2
38306 4
38327 4
38330 1
38333 0
38348 3
38349 4
38352 3
38362 2
38365 0
38370 1
38377 4
38379 4
38384 3
38386 1
38404 1
38407 2
38408 1
38411 3
38423 3
38424 1
38448 1
38452 3
38453 3
38462 1
38466 2
38479 1
38486 3
38490 4
38491 4
38495 0
38499 4
38511 4
38517 4
38524 4
38539 1
38540 4
38544 1
38554 1
38566 0
38572 1
38578 4
38585 0
38586 3
38608 2
38625 2
38636 4
38639 4
38641 4
38655 4
38659 2
38661 4
38676 1
38679 3
38691 2
38696 3
38707 0
38711 0
38718 3
38722 3
38723 3
38724 1
38734 1
38739 1
38740 3
38744 4
38748 4
38750 0
38752 3
38768 1
38778 3
38789 0
38807 4
38811 0
38816 4
38840 4
38861 0
38873 4
38874 2
38896 0
38897 2
38898 1
38899 2
38901 2
38913 3
38915 1
38918 2
38926 1
38938 3
38939 0
38944 1
38946 0
38951 2
38953 3
38959 1
38971 3
38999 2
39006 4
39013 4
39018 4
39026 3
39032 3
39039 4
39042 1
39044 4
39049 2
39056 4
39061 3
39078 3
39090 4
39100 0
39105 4
39106 3
39124 4
39127 3
39144 4
39173 0
39177 3
39190 3
39191 4
39202 3
39204 1
39205 1
39208 4
39209 0
39210 1
39219 4
39223 1
39245 3
39252 3
39254 1
39256 1
39262 0
39268 3
39285 2
39306 1
39307 4
39316 3
39318 4
39321 3
39328 1
39335 4
39347 3
39350 4
39351 4
39360 4
39363 4
39375 1
39379 4
39389 1
39395 1
39410 3
39412 1
39423 4
39425 1
39428 4
39450 0
39462 4
39465 4
39469 3
39483 0
39526 2
39539 1
39562 4
39574 4
39585 1
39587 0
39595 2
39597 4
39601 4
39609 0
39611 2
39619 4
39620 0
39627 3
39633 0
39635 1
39641 2
39652 3
39654 4
39661 2
39668 3
39672 4
39677 3
39681 2
39683 2
39695 4
39696 2
39697 4
39701 0
39707 4
39713 0
39717 2
39719 4
39726 1
39731 2
39733 0
39743 4
39744 3
39773 3
39776 4
39793 3
39794 1
39799 0
39800 2
39803 3
39806 2
39811 1
39819 2
39820 1
39824 0
39825 0
39831 1
39842 3
39855 4
39857 4
39863 3
39869 4
39871 1
39884 2
39893 4
39911 0
39918 3
39947 1
39950 3
39985 4
39992 2
40002 4
40004 0
40012 1
40041 1
40052 4
40055 2
40070 4
40073 2
40074 3
40081 1
40097 1
40102 4
40103 1
40104 4
40108 2
40118 1
40124 4
40128 3
40137 4
40141 2
40145 3
40168 0
40209 2
40211 3
40225 4
40255 3
40265 4
40269 4
40273 0
40277 4
40288 2
40309 1
40310 4
40323 4
40370 4
40373 4
40380 4
40402 0
40403 4
40410 3
40427 4
40458 3
40466 1
40468 3
40474 4
40475 2
40490 4
40497 0
40499 4
40501 3
40522 2
40526 0
40551 2
40559 0
40561 2
40563 4
40569 1
40590 4
40593 3
40602 0
40612 1
40615 4
40617 1
40618 4
40621 3
40625 2
40643 2
40663 4
40664 4
40682 0
40684 4
40685 3
40707 4
40720 1
40737 4
40749 2
40751 4
40761 4
40772 0
40773 0
40779 4
40798 4
40817 2
40822 1
40826 4
40839 3
40857 3
40858 0
40874 4
40879 4
40888 1
40927 2
40938 4
40944 0
40962 0
41013 4
41015 0
41034 3
41039 1
41044 3
41052 2
41055 3
41064 4
41070 4
41109 3
41122 2
41123 2
41139 1
41155 2
41158 2
41206 0
41208 3
41244 4
41261 3
41262 3
41265 4
41279 2
41294 2
41296 4
41302 0
41304 0
41314 2
41338 3
41343 1
41358 4
41362 3
41371 2
41376 1
41380 3
41389 4
41412 0
41418 3
41446 2
41476 1
41477 1
41505 3
41517 2
41530 2
41532 3
41545 0
41555 2
41565 2
41584 1
41596 3
41613 0
41621 4
41639 4
41645 2
41647 2
41699 3
41708 3
41723 4
41736 4
41746 3
41748 3
41756 3
41763 3
41768 4
41785 1
41810 3
41817 1
41825 2
41838 3
41860 4
41896 2
41901 0
41904 1
41916 3
41921 3
41940 0
41946 3
41959 4
41977 3
42001 4
42007 2
42041 3
42054 3
42060 4
42082 2
42092 2
42109 4
42141 3
42176 3
42190 4
42204 4
42222 3
42225 4
42226 0
42290 2
42324 2
42352 1
42367 2
42382 2
42389 2
42391 1
42394 1
42398 2
42423 3
42425 0
42442 2
42444 3
42447 2
42454 3
42479 0
42498 0
42500 2
42502 3
42527 4
42539 3
42545 3
42553 0
42558 1
42570 0
42576 0
42633 4
42651 3
42676 2
42680 0
42691 2
42694 3
42697 3
42701 3
42702 0
42729 4
42731 2
42737 1
42741 4
42744 3
42792 4
42808 3
42823 2
42831 2
42834 3
42845 4
42873 0
42894 4
42903 4
42969 4
42982 4
42995 4
43024 0
43055 4
43073 3
43075 0
43086 2
43087 2
43090 4
43095 4
43103 3
43115 0
43128 2
43133 0
43157 2
43162 4
43193 3
43197 4
43198 4
43199 0
43222 3
43331 4
43374 4
43376 4
43404 3
43406 3
43456 3
43463 3
43470 0
43490 3
43533 4
43573 3
43582 4
43584 3
43611 1
43707 3
43716 0
43735 2
43752 4
43804 4
43819 3
43835 0
43836 1
43838 3
43873 4
43875 3
43905 0
43946 3
43975 4
43977 4
43986 4
43998 4
44034 4
44062 3
44154 4
44247 4
44291 0
44297 4
44312 1
44322 4
44328 4
44336 4
44340 2
44392 0
44425 2
44450 0
44452 1
44578 3
44623 0
44634 3
44690 2
44723 2
44738 4
44752 4
44766 2
44780 3
44784 1
44878 2
44940 3
44958 2
45038 0
45087 3
45161 3
45175 2
45198 0
45207 3
45263 4
45410 2
45480 4
45522 3
45549 0
45649 3
45672 3
45691 4
45731 2
45736 4
45781 4
45803 4
45817 4
45825 0
45852 0
45871 2
45946 4
45988 4
46004 4
46065 4
46084 4
46124 0
46259 3
46266 3
46309 4
46344 4
46446 4
46492 4
46572 0
46582 4
46641 2
46653 2
46658 4
46669 0
46675 0
46699 1
46786 2
46824 1
46902 2
46997 3
47096 0
47251 3
47298 0
47393 4
47517 4
47544 3
47639 2
47701 4
47746 0
47760 4
47768 3
47823 2
47852 2
47861 3
47886 4
47916 0
48098 0
48122 2
48145 3
48199 0
48250 3
48273 3
48298 2
48304 2
48373 3
48390 4
48449 3
48463 4
48474 0
48525 4
48542 2
48576 2
48581 3
48590 0
48634 2
48650 2
48700 2
48828 4
48906 2
48913 3
48942 1
48955 3
48979 0
49000 4
49013 0
49026 0
49029 2
49046 2
49076 2
49127 4
49131 4
49132 4
49143 2
49151 1
49165 3
49169 3
49174 4
49207 4
49234 3
49235 3
49245 1
49259 3
49287 1
49291 0
49293 3
49296 0
49298 3
49302 4
49325 3
49326 3
49338 2
49366 2
49396 4
49402 3
49403 3
49430 2
49433 3
49476 3
49504 0
49508 2
49524 3
49596 4
49598 2
49621 2
49630 3
49639 4
49649 3
49651 4
49669 3
49673 0
49679 4
49684 2
49704 3
49717 2
49731 0
49763 2
49768 2
49771 3
49772 2
49778 2
49780 2
49786 4
49790 4
49795 3
49803 3
49833 2
49864 0
49872 2
49880 2
49893 2
49930 4
49943 1
49950 2
49968 2
49971 2
49979 2
49989 3
49991 2
49999 2
50029 3
50049 3
50084 3
50087 3
50088 2
50089 3
50091 3
50093 3
50106 3
50108 3
50121 3
50139 3
50149 3
50156 2
50161 2
50185 4
50186 2
50188 3
50224 4
50239 4
50247 4
50255 2
50257 2
50274 3
50287 4
50292 3
50309 3
50325 2
50338 2
50343 0
50344 4
50353 2
50355 2
50368 2
50377 2
50381 2
50382 2
50383 2
50397 3
50409 2
50426 2
50448 2
50451 2
50518 3
50559 2
50572 2
50597 2
50598 3
50632 2
50642 1
50651 2
50664 2
50665 3
50673 2
50699 3
50700 2
50720 4
50776 2
50790 2
50846 2
50903 2
50914 1
50923 2
50959 3
50982 4
51029 2
51052 0
51053 4
51074 4
51085 1
51087 4
51088 4
51120 0
51140 0
51146 2
51150 2
51172 0
51175 3
51192 2
51207 4
51211 3
51216 3
51220 3
51237 3
51250 3
51270 0
51271 3
51316 3
51323 1
51338 4
51371 4
51374 3
51394 3
51446 2
51458 2
51464 2
51467 0
51472 3
51476 2
51504 2
51513 4
51514 2
51518 4
51525 2
51530 2
51532 2
51552 3
51562 3
51575 4
51584 3
51588 3
51599 2
51602 3
51616 3
51619 3
51642 2
51677 2
51681 1
51691 3
51720 3
51744 0
51746 0
51757 4
51758 4
51766 2
51772 0
51784 3
51804 0
51807 3
51826 3
51838 2
51845 2
51847 2
51853 4
51867 2
51869 3
51875 2
51892 3
51910 4
51916 3
51918 4
51947 2
51948 1
51977 2
51979 2
51985 2
51994 0
52001 3
52010 4
52054 0
52061 3
52066 4
52073 2
52079 4
52083 3
52087 4
52098 3
52111 2
52152 4
52171 3
52207 3
52232 3
52234 2
52236 2
52237 1
52240 3
52247 2
52267 2
52293 3
52294 3
52299 0
52300 3
52306 3
52324 4
52333 3
52361 1
52388 3
52394 4
52401 3
52436 2
52448 4
52466 2
52469 3
52474 2
52479 4
52480 3
52534 3
52537 2
52565 3
52582 2
52596 4
52599 3
52600 2
52631 3
52654 1
52693 4
52726 2
52742 2
52750 4
52755 2
52773 2
52782 4
52790 4
52796 4
52799 4
52810 2
52833 4
52834 2
52849 2
52855 2
52876 3
52879 4
52882 4
52886 0
52912 3
52941 4
52950 4
52974 4
53018 4
53023 2
53029 2
53036 3
53040 4
53052 3
53055 1
53057 1
53072 4
53075 3
53092 3
53096 2
53109 3
53113 1
53127 4
53128 3
53129 2
53135 1
53137 4
53161 3
53172 4
53182 2
53196 4
53222 0
53225 4
53226 0
53235 1
53237 4
53243 3
53248 0
53271 4
53281 4
53286 4
53295 3
53297 0
53299 2
53310 1
53312 3
53322 1
53337 3
53390 2
53400 4
53423 2
53458 3
53486 2
53523 4
53548 2
53549 1
53680 3
53698 2
53734 4
53826 4
53835 4
53843 3
53878 2
53888 4
53965 4
53977 4
54003 0
54114 2
54116 2
54124 3
54149 2
54151 4
54164 1
54166 2
54176 2
54204 2
54212 4
54268 1
54284 3
54320 4
54365 0
54372 4
54382 2
54416 1
54431 3
54506 2
54515 2
54538 3
54572 2
54628 2
54646 1
54695 3
54707 0
54747 1
54767 2
54772 1
54774 1
54783 0
54837 3
54853 1
54866 4
54897 3
54907 3
54983 2
55023 2
55024 4
55210 0
55236 0
55257 3
55288 2
55307 2
55348 4
55364 2
55371 0
55432 2
55433 3
55482 2
55497 2
55504 3
55509 3
55560 4
55636 2
55637 3
55665 4
55671 4
55754 2
55783 3
55812 4
55834 2
55962 3
55985 0
56002 2
56021 3
56025 3
56028 4
56031 3
56109 4
56135 3
56138 4
56163 2
56185 2
56214 4
56231 3
56271 3
56291 2
56332 2
56388 2
56397 2
56485 3
56492 0
56517 3
56536 4
56603 4
56648 4
56664 1
56782 0
56784 2
56792 0
56797 0
56799 0
56806 2
56873 0
56882 0
56892 3
56933 3
56937 0
56940 0
56941 3
56948 4
56977 3
57027 2
57115 3
57127 2
57141 3
57171 2
57212 3
57220 4
57227 4
57233 4
57239 3
57247 4
57250 2
57251 2
57271 1
57274 4
57302 3
57323 2
57345 4
57451 3
57454 4
57455 3
57474 3
57476 3
57566 4
57608 4
57613 1
57637 3
57661 3
57668 1
57722 2
57763 3
57775 2
57810 3
57828 3
57870 2
57900 2
57935 2
57984 0
58013 2
58111 4
58160 2
58172 4
58177 0
58203 2
58223 4
58242 3
58247 2
58308 3
58323 3
58329 2
58338 3
58391 3
58444 3
58471 3
58492 2
58537 0
58562 2
58565 4
58595 3
58605 2
58622 3
58680 2
58706 2
58747 4
58766 3
58773 2
58796 4
58798 4
58804 3
58819 3
58824 1
58840 4
58903 4
58911 1
58952 1
58994 0
59133 3
59141 3
59147 2
59214 3
59215 3
59230 2
59236 2
59237 2
59242 3
59264 4
59318 2
59338 3
59347 4
59362 3
59403 2
59410 4
59479 2
59511 4
59518 3
59530 4
59577 2
59589 3
59599 2
59674 3
59685 4
59697 3
59733 4
59770 1
59775 4
59794 3
59818 1
59820 3
59870 2
59881 3
59882 0
59908 3
59915 2
59935 0
59949 2
59958 2
59962 0
59976 2
59989 2
60018 1
60095 3
60119 2
60127 2
60156 4
60172 3
60193 3
60201 2
60219 4
60229 4
60250 4
60253 2
60265 2
60299 2
60341 4
60369 3
60378 3
60417 4
60484 4
60487 3
60512 2
60562 3
60604 4
60653 3
60666 4
60675 2
60676 2
60686 1
60727 3
60732 2
60734 2
60785 2
60795 3
60831 3
61022 1
61043 1
61109 2
61182 2
61188 2
61220 4
61260 3
61274 3
61276 2
61339 2
61353 2
61372 2
61461 2
61468 4
61533 3
61556 1
61571 3
61573 1
61586 2
61596 3
61610 3
61616 0
61679 4
61699 2
61727 2
61730 4
61740 2
61832 0
61836 2
61848 3
61853 3
61876 3
61884 4
61886 3
61923 3
61926 3
61944 2
61951 3
61974 2
61979 4
61994 2
61999 3
62000 4
62001 3
62009 4
62015 3
62030 2
62032 2
62052 0
62131 2
62166 3
62171 4
62179 3
62194 2
62212 3
62270 3
62284 2
62285 3
62289 3
62364 2
62371 3
62373 4
62382 2
62391 3
62442 2
62452 4
62473 3
62478 0
62491 3
62500 4
62501 2
62506 2
62549 2
62550 3
62594 0
62628 2
62676 3
62711 2
62722 0
62747 2
62771 3
62838 3
62851 4
62860 2
62875 3
62876 2
62884 3
62910 2
62922 3
62930 4
62944 1
62969 4
62980 3
63004 3
63021 0
63069 2
63090 4
63096 3
63158 3
63161 2
63172 2
63178 3
63193 3
63202 3
63240 3
63241 2
63249 2
63257 2
63262 4
63276 2
63279 2
63340 0
63347 4
63391 0
63435 3
63486 4
63513 2
